latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
67050550.34554087,3313551836.242786,1380.7453757040037,480417017.3392148,1274,7,7 16,pass
73294150.34554087,3313551836.242786,1380.7453757040037,480417017.3392148,1275,7,7 12,fail
85781350.34554087,3313551836.242786,1380.7453757040037,480417017.3392148,1276,7,7 8,fail
85831769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1277,11,8 48,pass
86722769.87357177,4307473206.725922,1819.946929324265,1154122054.4131331,1278,11,8 44,pass
87791969.87357111,4307473206.725922,1819.946929324265,1154122054.4131331,1279,11,8 40,pass
89098769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1280,11,8 36,pass
90732269.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1281,11,8 32,pass
92832484.15928516,4307473206.725922,1819.946929324265,1154122054.4131331,1282,11,8 28,pass
95632769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1283,11,8 24,pass
99553169.87357098,4307473206.725922,1819.946929324265,1154122054.4131331,1284,11,8 20,pass
105433769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1285,11,8 16,pass
115234769.87357126,4307473206.725922,1819.946929324265,1154122054.4131331,1286,11,8 12,fail
134836769.87357125,4307473206.725922,1819.946929324265,1154122054.4131331,1287,11,8 8,fail
46268500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1288,8,9 48,pass
47159500.01064116,5400786714.257372,2281.8941868615525,739416563.9437721,1289,8,9 44,pass
48228700.01064052,5400786714.257372,2281.8941868615525,739416563.9437721,1290,8,9 40,pass
49535500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1291,8,9 36,pass
51169000.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1292,8,9 32,pass
53269214.29635456,5400786714.257372,2281.8941868615525,739416563.9437721,1293,8,9 28,pass
56069500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1294,8,9 24,pass
59989900.010640375,5400786714.257372,2281.8941868615525,739416563.9437721,1295,8,9 20,pass
65870500.01064066,5400786714.257372,2281.8941868615525,739416563.9437721,1296,8,9 16,pass
75671500.01064065,5400786714.257372,2281.8941868615525,739416563.9437721,1297,8,9 12,fail
95273500.01064064,5400786714.257372,2281.8941868615525,739416563.9437721,1298,8,9 8,fail
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1299,9,10 48,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1300,9,10 44,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1301,9,10 40,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1302,9,10 36,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1303,9,10 32,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1304,9,10 28,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1305,9,10 24,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1306,9,10 20,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1307,9,10 16,pass
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1308,9,10 12,fail
56724099.75341495,6726015208.234886,2822.5868063550765,1067745678.1857606,1309,9,10 8,fail
79529772.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1310,9,11 48,pass
80097372.05059768,8117505126.911276,3412.279167480486,848502208.8810889,1311,9,11 44,pass
80778492.050597,8117505126.911276,3412.279167480486,848502208.8810889,1312,9,11 40,pass
81610972.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1313,9,11 36,pass
82651572.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1314,9,11 32,pass
83989486.33631127,8117505126.911276,3412.279167480486,848502208.8810889,1315,9,11 28,pass
85773372.05059737,8117505126.911276,3412.279167480486,848502208.8810889,1316,9,11 24,pass
88270812.05059661,8117505126.911276,3412.279167480486,848502208.8810889,1317,9,11 20,pass
92016972.05059735,8117505126.911276,3412.279167480486,848502208.8810889,1318,9,11 16,pass
98260572.05059735,8117505126.911276,3412.279167480486,848502208.8810889,1319,9,11 12,fail
110747772.05059735,8117505126.911276,3412.279167480486,848502208.8810889,1320,9,11 8,fail
44601150.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1321,11,12 48,pass
45168750.613407575,9608387182.63598,4059.700608005544,1193785721.832806,1322,11,12 44,pass
45849870.61340688,9608387182.63598,4059.700608005544,1193785721.832806,1323,11,12 40,pass
46682350.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1324,11,12 36,pass
47722950.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1325,11,12 32,pass
49060864.89912116,9608387182.63598,4059.700608005544,1193785721.832806,1326,11,12 28,pass
50844750.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1327,11,12 24,pass
53342190.613406494,9608387182.63598,4059.700608005544,1193785721.832806,1328,11,12 20,pass
57088350.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1329,11,12 16,pass
63331950.61340725,9608387182.63598,4059.700608005544,1193785721.832806,1330,11,12 12,fail
75819150.61340727,9608387182.63598,4059.700608005544,1193785721.832806,1331,11,12 8,fail
151150779.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1332,17,13 48,pass
152041779.32092592,11397445649.505625,4796.369735692952,2028529055.9420512,1333,17,13 44,pass
153110979.32092527,11397445649.505625,4796.369735692952,2028529055.9420512,1334,17,13 40,pass
154417779.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1335,17,13 36,pass
156051279.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1336,17,13 32,pass
158151493.60663933,11397445649.505625,4796.369735692952,2028529055.9420512,1337,17,13 28,pass
160951779.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1338,17,13 24,pass
164872179.32092515,11397445649.505625,4796.369735692952,2028529055.9420512,1339,17,13 20,pass
170752779.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1340,17,13 16,pass
180553779.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1341,17,13 12,fail
200155779.32092544,11397445649.505625,4796.369735692952,2028529055.9420512,1342,17,13 8,fail
176016648.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1343,24,14 48,pass
176584248.0576815,13153373404.025831,5550.604733273683,2852294607.571889,1344,24,14 44,pass
177265368.05768085,13153373404.025831,5550.604733273683,2852294607.571889,1345,24,14 40,pass
178097848.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1346,24,14 36,pass
179138448.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1347,24,14 32,pass
180476362.3433951,13153373404.025831,5550.604733273683,2852294607.571889,1348,24,14 28,pass
182260248.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1349,24,14 24,pass
184757688.05768043,13153373404.025831,5550.604733273683,2852294607.571889,1350,24,14 20,pass
188503848.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1351,24,14 16,pass
194747448.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1352,24,14 12,fail
207234648.0576812,13153373404.025831,5550.604733273683,2852294607.571889,1353,24,14 8,fail
168482359.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1354,25,15 48,pass
168766159.08629918,15108085432.642666,6371.281614687216,3413476365.645291,1355,25,15 44,pass
169106719.08629882,15108085432.642666,6371.281614687216,3413476365.645291,1356,25,15 40,pass
169522959.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1357,25,15 36,pass
170043259.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1358,25,15 32,pass
170712216.229156,15108085432.642666,6371.281614687216,3413476365.645291,1359,25,15 28,pass
171604159.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1360,25,15 24,pass
172852879.08629864,15108085432.642666,6371.281614687216,3413476365.645291,1361,25,15 20,pass
174725959.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1362,25,15 16,pass
177847759.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1363,25,15 12,fail
184091359.08629903,15108085432.642666,6371.281614687216,3413476365.645291,1364,25,15 8,fail
193580156.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1365,24,16 48,pass
194147756.7924199,17195320310.65725,7247.870913057261,3054046651.4988866,1366,24,16 44,pass
194828876.7924192,17195320310.65725,7247.870913057261,3054046651.4988866,1367,24,16 40,pass
195661356.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1368,24,16 36,pass
196701956.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1369,24,16 32,pass
198039871.0781335,17195320310.65725,7247.870913057261,3054046651.4988866,1370,24,16 28,pass
199823756.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1371,24,16 24,pass
202321196.79241884,17195320310.65725,7247.870913057261,3054046651.4988866,1372,24,16 20,pass
206067356.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1373,24,16 16,pass
212310956.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1374,24,16 12,fail
224798156.7924196,17195320310.65725,7247.870913057261,3054046651.4988866,1375,24,16 8,fail
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1376,26,17 48,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1377,26,17 44,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1378,26,17 40,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1379,26,17 36,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1380,26,17 32,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1381,26,17 28,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1382,26,17 24,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1383,26,17 20,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1384,26,17 16,pass
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1385,26,17 12,fail
173550134.34055528,19348816613.370712,8164.822191196545,3460765029.248106,1386,26,17 8,fail
193528937.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1387,31,18 48,pass
194096537.4655556,21634835765.48193,9134.328879298051,3854330360.7798905,1388,31,18 44,pass
194777657.4655549,21634835765.48193,9134.328879298051,3854330360.7798905,1389,31,18 40,pass
195610137.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1390,31,18 36,pass
196650737.46555525,21634835765.48193,9134.328879298051,3854330360.7798905,1391,31,18 32,pass
197988651.7512692,21634835765.48193,9134.328879298051,3854330360.7798905,1392,31,18 28,pass
199772537.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1393,31,18 24,pass
202269977.4655545,21634835765.48193,9134.328879298051,3854330360.7798905,1394,31,18 20,pass
206016137.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1395,31,18 16,pass
212259737.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1396,31,18 12,fail
224746937.4655552,21634835765.48193,9134.328879298051,3854330360.7798905,1397,31,18 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1398,69,19 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1399,69,19 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1400,69,19 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1401,69,19 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1402,69,19 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1403,69,19 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1404,69,19 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1405,69,19 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1406,69,19 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1407,69,19 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1408,69,19 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1409,69,20 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1410,69,20 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1411,69,20 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1412,69,20 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1413,69,20 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1414,69,20 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1415,69,20 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1416,69,20 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1417,69,20 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1418,69,20 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1419,69,20 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1420,69,21 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1421,69,21 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1422,69,21 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1423,69,21 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1424,69,21 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1425,69,21 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1426,69,21 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1427,69,21 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1428,69,21 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1429,69,21 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1430,69,21 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1431,69,22 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1432,69,22 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1433,69,22 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1434,69,22 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1435,69,22 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1436,69,22 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1437,69,22 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1438,69,22 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1439,69,22 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1440,69,22 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1441,69,22 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1442,69,23 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1443,69,23 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1444,69,23 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1445,69,23 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1446,69,23 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1447,69,23 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1448,69,23 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1449,69,23 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1450,69,23 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1451,69,23 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1452,69,23 8,fail
419382555.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1453,69,24 48,pass
421518084.93347937,49431503426.6603,20780.41366263516,4473187932.48788,1454,69,24 44,pass
424080720.7152969,49431503426.6603,20780.41366263516,4473187932.48788,1455,69,24 40,pass
427212831.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1456,69,24 36,pass
431127969.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1457,69,24 32,pass
436161717.9724397,49431503426.6603,20780.41366263516,4473187932.48788,1458,69,24 28,pass
442873383.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1459,69,24 24,pass
452269714.3152968,49431503426.6603,20780.41366263516,4473187932.48788,1460,69,24 20,pass
466364211.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1461,69,24 16,pass
489855039.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1462,69,24 12,fail
536836695.11529714,49431503426.6603,20780.41366263516,4473187932.48788,1463,69,24 8,fail
