DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
964,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 48,fail
965,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,18 44,fail
966,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,18 40,fail
967,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 36,fail
968,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 32,fail
969,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,18 28,fail
970,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 24,fail
971,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,18 20,fail
972,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 16,fail
973,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 48,fail
974,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,19 44,fail
975,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,19 40,fail
976,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 36,fail
977,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 32,fail
978,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,19 28,fail
979,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 24,fail
980,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,19 20,fail
981,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 16,fail
982,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 48,fail
983,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,20 44,fail
984,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,20 40,fail
985,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 36,fail
986,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 32,fail
987,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,20 28,fail
988,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 24,fail
989,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,20 20,fail
990,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 16,fail
991,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 48,fail
992,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,21 44,fail
993,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,21 40,fail
994,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 36,fail
995,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 32,fail
996,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,21 28,fail
997,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 24,fail
998,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,21 20,fail
999,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 16,fail
1000,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 48,fail
1001,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,22 44,fail
1002,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,22 40,fail
1003,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 36,fail
1004,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 32,fail
1005,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,22 28,fail
1006,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 24,fail
1007,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,22 20,fail
1008,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 16,fail
1009,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 48,fail
1010,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,23 44,fail
1011,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,23 40,fail
1012,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 36,fail
1013,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 32,fail
1014,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,23 28,fail
1015,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 24,fail
1016,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,23 20,fail
1017,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 16,fail
1018,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 48,fail
1019,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,24 44,fail
1020,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,24 40,fail
1021,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 36,fail
1022,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 32,fail
1023,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,24 28,fail
1024,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 24,fail
1025,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,24 20,fail
1026,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 16,fail
1027,46,212431618.69138807,19149551737.975086,7820.066516610659,1112666236.297687,6 48,pass
1028,46,212453157.6004789,19149551737.975086,7820.066516610659,1112666236.297687,6 44,pass
1029,46,212479004.2913881,19149551737.975086,7820.066516610659,1112666236.297687,6 40,pass
1030,46,212510594.69138807,19149551737.975086,7820.066516610659,1112666236.297687,6 36,pass
1031,46,212550082.69138807,19149551737.975086,7820.066516610659,1112666236.297687,6 32,pass
1032,46,212600852.9771024,19149551737.975086,7820.066516610659,1112666236.297687,6 28,pass
1033,46,212668546.69138807,19149551737.975086,7820.066516610659,1112666236.297687,6 24,pass
1034,46,212763317.8913881,19149551737.975086,7820.066516610659,1112666236.297687,6 20,pass
1035,46,212905474.69138807,19149551737.975086,7820.066516610659,1112666236.297687,6 16,pass
1036,48,216147348.2930905,19878427409.66272,8128.032647429335,1279396445.0670624,7 48,pass
1037,48,216168887.2021815,19878427409.66272,8128.032647429335,1279396445.0670624,7 44,pass
1038,48,216194733.8930905,19878427409.66272,8128.032647429335,1279396445.0670624,7 40,pass
1039,48,216226324.2930905,19878427409.66272,8128.032647429335,1279396445.0670624,7 36,pass
1040,48,216265812.2930905,19878427409.66272,8128.032647429335,1279396445.0670624,7 32,pass
1041,48,216316582.57880488,19878427409.66272,8128.032647429335,1279396445.0670624,7 28,pass
1042,48,216384276.2930905,19878427409.66272,8128.032647429335,1279396445.0670624,7 24,pass
1043,48,216479047.49309057,19878427409.66272,8128.032647429335,1279396445.0670624,7 20,pass
1044,48,216621204.2930905,19878427409.66272,8128.032647429335,1279396445.0670624,7 16,pass
1045,49,218005213.09394184,20772956643.09754,8505.9910807068,1484019883.1022048,8 48,pass
1046,49,218026752.0030328,20772956643.09754,8505.9910807068,1484019883.1022048,8 44,pass
1047,49,218052598.69394183,20772956643.09754,8505.9910807068,1484019883.1022048,8 40,pass
1048,49,218084189.09394184,20772956643.09754,8505.9910807068,1484019883.1022048,8 36,pass
1049,49,218123677.09394184,20772956643.09754,8505.9910807068,1484019883.1022048,8 32,pass
1050,49,218174447.3796561,20772956643.09754,8505.9910807068,1484019883.1022048,8 28,pass
1051,49,218242141.09394184,20772956643.09754,8505.9910807068,1484019883.1022048,8 24,pass
1052,49,218336912.29394183,20772956643.09754,8505.9910807068,1484019883.1022048,8 20,pass
1053,49,218479069.09394184,20772956643.09754,8505.9910807068,1484019883.1022048,8 16,pass
1054,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 48,fail
1055,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,9 44,fail
1056,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,9 40,fail
1057,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 36,fail
1058,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 32,fail
1059,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,9 28,fail
1060,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 24,fail
1061,53,221378349.69500583,22562015109.967182,9261.907947261732,1740587283.798622,9 20,fail
1062,53,221616468.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 16,fail
1063,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 48,fail
1064,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,10 44,fail
1065,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,10 40,fail
1066,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 36,fail
1067,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 32,fail
1068,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,10 28,fail
1069,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 24,fail
1070,53,221378349.69500583,22562015109.967182,9261.907947261732,1740587283.798622,10 20,fail
1071,53,221616468.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 16,fail
1072,54,221287766.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 48,fail
1073,54,221323844.84067324,24848034262.078392,10227.801721193036,1871507441.6532328,11 44,fail
1074,54,221367139.0952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 40,fail
1075,54,221420054.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 36,fail
1076,54,221486198.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 32,fail
1077,54,221571240.580933,24848034262.078392,10227.801721193036,1871507441.6532328,11 28,fail
1078,54,221684630.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 24,fail
1079,54,221843375.89521867,24848034262.078392,10227.801721193036,1871507441.6532328,11 20,fail
1080,54,222081494.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 16,fail
1081,54,221287766.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 48,fail
1082,54,221323844.84067324,24848034262.078392,10227.801721193036,1871507441.6532328,12 44,fail
1083,54,221367139.0952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 40,fail
1084,54,221420054.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 36,fail
1085,54,221486198.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 32,fail
1086,54,221571240.580933,24848034262.078392,10227.801721193036,1871507441.6532328,12 28,fail
1087,54,221684630.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 24,fail
1088,54,221843375.89521867,24848034262.078392,10227.801721193036,1871507441.6532328,12 20,fail
1089,54,222081494.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 16,fail
1090,55,221752792.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 48,fail
1091,55,221788871.04088604,27134053414.18961,11193.695495124335,2002427599.5078435,13 44,fail
1092,55,221832165.2954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 40,fail
1093,55,221885080.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 36,fail
1094,55,221951224.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 32,fail
1095,55,222036266.7811458,27134053414.18961,11193.695495124335,2002427599.5078435,13 28,fail
1096,55,222149656.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 24,fail
1097,55,222308402.09543148,27134053414.18961,11193.695495124335,2002427599.5078435,13 20,fail
1098,55,222546520.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 16,fail
1099,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 48,fail
1100,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,14 44,fail
1101,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,14 40,fail
1102,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 36,fail
1103,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 32,fail
1104,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,14 28,fail
1105,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 24,fail
1106,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,14 20,fail
1107,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 16,fail
1108,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 48,fail
1109,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,15 44,fail
1110,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,15 40,fail
1111,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 36,fail
1112,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 32,fail
1113,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,15 28,fail
1114,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 24,fail
1115,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,15 20,fail
1116,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 16,fail
1117,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 48,fail
1118,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,16 44,fail
1119,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,16 40,fail
1120,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 36,fail
1121,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 32,fail
1122,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,16 28,fail
1123,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 24,fail
1124,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,16 20,fail
1125,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 16,fail
1126,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 48,fail
1127,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,17 44,fail
1128,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,17 40,fail
1129,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 36,fail
1130,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 32,fail
1131,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,17 28,fail
1132,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 24,fail
1133,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,17 20,fail
1134,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 16,fail
1135,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 48,fail
1136,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,18 44,fail
1137,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,18 40,fail
1138,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 36,fail
1139,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 32,fail
1140,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,18 28,fail
1141,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 24,fail
1142,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,18 20,fail
1143,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 16,fail
1144,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 48,fail
1145,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,19 44,fail
1146,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,19 40,fail
1147,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 36,fail
1148,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 32,fail
1149,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,19 28,fail
1150,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 24,fail
1151,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,19 20,fail
1152,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 16,fail
1153,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 48,fail
1154,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,20 44,fail
1155,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,20 40,fail
1156,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 36,fail
1157,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 32,fail
1158,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,20 28,fail
1159,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 24,fail
1160,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,20 20,fail
1161,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 16,fail
1162,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 48,fail
1163,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,21 44,fail
1164,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,21 40,fail
1165,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 36,fail
1166,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 32,fail
1167,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,21 28,fail
1168,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 24,fail
1169,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,21 20,fail
1170,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 16,fail
1171,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 48,fail
1172,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,22 44,fail
1173,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,22 40,fail
1174,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 36,fail
1175,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 32,fail
1176,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,22 28,fail
1177,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 24,fail
1178,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,22 20,fail
1179,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 16,fail
1180,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 48,fail
1181,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,23 44,fail
1182,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,23 40,fail
1183,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 36,fail
1184,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 32,fail
1185,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,23 28,fail
1186,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 24,fail
1187,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,23 20,fail
1188,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 16,fail
1189,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 48,fail
1190,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,24 44,fail
1191,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,24 40,fail
1192,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 36,fail
1193,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 32,fail
1194,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,24 28,fail
1195,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 24,fail
1196,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,24 20,fail
1197,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 16,fail
