latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
1160481151.1961598,26685412.24000001,61834700000000.0,485959000.0,1185,54,896 44,pass
1160481151.1961598,26685412.24000001,67456000000000.0,530137000.0,1186,54,896 48,pass
1160481151.1961598,26685412.24000001,73077300000000.0,574314685.1851852,1187,54,896 52,pass
1160481151.1961598,26685412.24000001,78698600000000.0,618492685.1851852,1188,54,896 56,fail
905675101.32736,22097882.520000003,22485600000000.0,176713021.27659574,1189,47,896 16,pass
905675101.32736,22097882.520000003,28106900000000.0,220891021.2765957,1190,47,896 20,pass
905675101.32736,22097882.520000003,33728200000000.0,265069021.2765957,1191,47,896 24,pass
905675101.32736,22097882.520000003,39349500000000.0,309247021.2765958,1192,47,896 28,pass
905675101.32736,22097882.520000003,44970800000000.0,353425021.2765958,1193,47,896 32,pass
905675101.32736,22097882.520000003,50592100000000.0,397603021.2765958,1194,47,896 36,pass
905675101.32736,22097882.520000003,56213400000000.0,441781021.2765958,1195,47,896 40,pass
905675101.32736,22097882.520000003,61834700000000.0,485959021.2765958,1196,47,896 44,pass
905675101.32736,22097882.520000003,67456000000000.0,530137021.2765958,1197,47,896 48,pass
905675101.32736,22097882.520000003,73077300000000.0,574314744.6808511,1198,47,896 52,pass
905675101.32736,22097882.520000003,78698600000000.0,618492744.6808511,1199,47,896 56,fail
633920628.84864,18362388.880000003,22485600000000.0,176713000.0,1200,41,896 16,pass
633920628.84864,18362388.880000003,28106900000000.0,220891000.0,1201,41,896 20,pass
633920628.84864,18362388.880000003,33728200000000.0,265069000.0,1202,41,896 24,pass
633920628.84864,18362388.880000003,39349500000000.0,309247000.0,1203,41,896 28,pass
633920628.84864,18362388.880000003,44970800000000.0,353425000.0,1204,41,896 32,pass
633920628.84864,18362388.880000003,50592100000000.0,397603000.0,1205,41,896 36,pass
633920628.84864,18362388.880000003,56213400000000.0,441781000.0,1206,41,896 40,pass
633920628.84864,18362388.880000003,61834700000000.0,485959000.0,1207,41,896 44,pass
633920628.84864,18362388.880000003,67456000000000.0,530137000.0,1208,41,896 48,pass
633920628.84864,18362388.880000003,73077300000000.0,574314707.3170732,1209,41,896 52,pass
633920628.84864,18362388.880000003,78698600000000.0,618492707.3170732,1210,41,896 56,fail
244807199.37024,7705952.24,22485600000000.0,176713030.3030303,1211,33,896 16,pass
244807199.37024,7705952.24,28106900000000.0,220891030.3030303,1212,33,896 20,pass
244807199.37024,7705952.24,33728200000000.0,265069030.3030303,1213,33,896 24,pass
244807199.37024,7705952.24,39349500000000.0,309247030.3030303,1214,33,896 28,pass
244807199.37024,7705952.24,44970800000000.0,353425030.3030303,1215,33,896 32,pass
244807199.37024,7705952.24,50592100000000.0,397603030.3030303,1216,33,896 36,pass
244807199.37024,7705952.24,56213400000000.0,441781030.3030303,1217,33,896 40,pass
244807199.37024,7705952.24,61834700000000.0,485959030.3030303,1218,33,896 44,pass
244807199.37024,7705952.24,67456000000000.0,530137030.3030303,1219,33,896 48,pass
244807199.37024,7705952.24,73077300000000.0,574314515.1515151,1220,33,896 52,pass
244807199.37024,7705952.24,78698600000000.0,618492515.1515151,1221,33,896 56,fail
4653917.66016,42750.22,22485600000000.0,176713000.0,1222,2,896 16,fail
4653917.66016,42750.22,28106900000000.0,220891000.0,1223,2,896 20,fail
4653917.66016,42750.22,33728200000000.0,265069000.0,1224,2,896 24,fail
4653917.66016,42750.22,39349500000000.0,309247000.0,1225,2,896 28,fail
4653917.66016,42750.22,44970800000000.0,353425000.0,1226,2,896 32,fail
4653917.66016,42750.22,50592100000000.0,397603000.0,1227,2,896 36,fail
4653917.66016,42750.22,56213400000000.0,441781000.0,1228,2,896 40,fail
4653917.66016,42750.22,61834700000000.0,485959000.0,1229,2,896 44,fail
4653917.66016,42750.22,67456000000000.0,530137000.0,1230,2,896 48,fail
4653917.66016,42750.22,73077300000000.0,574314000.0,1231,2,896 52,fail
4653917.66016,42750.22,78698600000000.0,618492000.0,1232,2,896 56,fail
16231.90016,2933.82,22485600000000.0,176713000.0,1233,1,896 16,fail
16231.90016,2933.82,28106900000000.0,220891000.0,1234,1,896 20,fail
16231.90016,2933.82,33728200000000.0,265069000.0,1235,1,896 24,fail
16231.90016,2933.82,39349500000000.0,309247000.0,1236,1,896 28,fail
16231.90016,2933.82,44970800000000.0,353425000.0,1237,1,896 32,fail
16231.90016,2933.82,50592100000000.0,397603000.0,1238,1,896 36,fail
16231.90016,2933.82,56213400000000.0,441781000.0,1239,1,896 40,fail
16231.90016,2933.82,61834700000000.0,485959000.0,1240,1,896 44,fail
16231.90016,2933.82,67456000000000.0,530137000.0,1241,1,896 48,fail
16231.90016,2933.82,73077300000000.0,574314000.0,1242,1,896 52,fail
16231.90016,2933.82,78698600000000.0,618492000.0,1243,1,896 56,fail
16231.90016,2933.82,22485600000000.0,176713000.0,1244,1,896 16,fail
16231.90016,2933.82,28106900000000.0,220891000.0,1245,1,896 20,fail
16231.90016,2933.82,33728200000000.0,265069000.0,1246,1,896 24,fail
16231.90016,2933.82,39349500000000.0,309247000.0,1247,1,896 28,fail
16231.90016,2933.82,44970800000000.0,353425000.0,1248,1,896 32,fail
16231.90016,2933.82,50592100000000.0,397603000.0,1249,1,896 36,fail
16231.90016,2933.82,56213400000000.0,441781000.0,1250,1,896 40,fail
16231.90016,2933.82,61834700000000.0,485959000.0,1251,1,896 44,fail
16231.90016,2933.82,67456000000000.0,530137000.0,1252,1,896 48,fail
16231.90016,2933.82,73077300000000.0,574314000.0,1253,1,896 52,fail
16231.90016,2933.82,78698600000000.0,618492000.0,1254,1,896 56,fail
2140767341.0304,35803042.24,25690900000000.0,201903016.12903225,1255,62,1024 16,pass
2140767341.0304,35803042.24,32113400000000.0,252378016.12903225,1256,62,1024 20,pass
2140767341.0304,35803042.24,38536000000000.0,302853016.12903225,1257,62,1024 24,pass
2140767341.0304,35803042.24,44958600000000.0,353328032.2580645,1258,62,1024 28,pass
2140767341.0304,35803042.24,51381200000000.0,403803741.9354839,1259,62,1024 32,pass
2140767341.0304,35803042.24,57803700000000.0,454279016.12903225,1260,62,1024 36,pass
2140767341.0304,35803042.24,64226300000000.0,504754016.12903225,1261,62,1024 40,pass
2140767341.0304,35803042.24,70648900000000.0,555229016.1290323,1262,62,1024 44,pass
2140767341.0304,35803042.24,77071500000000.0,605704032.2580645,1263,62,1024 48,pass
2140767341.0304,35803042.24,83494100000000.0,656179741.9354838,1264,62,1024 52,fail
2140767341.0304,35803042.24,89916600000000.0,706655016.1290323,1265,62,1024 56,fail
2035538251.136,34334933.7,25690900000000.0,201903000.0,1266,58,1024 16,pass
2035538251.136,34334933.7,32113400000000.0,252378000.0,1267,58,1024 20,pass
2035538251.136,34334933.7,38536000000000.0,302853000.0,1268,58,1024 24,pass
2035538251.136,34334933.7,44958600000000.0,353328000.0,1269,58,1024 28,pass
2035538251.136,34334933.7,51381200000000.0,403803775.86206895,1270,58,1024 32,pass
2035538251.136,34334933.7,57803700000000.0,454279000.0,1271,58,1024 36,pass
2035538251.136,34334933.7,64226300000000.0,504754000.0,1272,58,1024 40,pass
2035538251.136,34334933.7,70648900000000.0,555229000.0,1273,58,1024 44,pass
2035538251.136,34334933.7,77071500000000.0,605704000.0,1274,58,1024 48,pass
2035538251.136,34334933.7,83494100000000.0,656179775.862069,1275,58,1024 52,fail
2035538251.136,34334933.7,89916600000000.0,706655000.0,1276,58,1024 56,fail
1949819905.23392,32925503.94,25690900000000.0,201903000.0,1277,58,1024 16,pass
1949819905.23392,32925503.94,32113400000000.0,252378000.0,1278,58,1024 20,pass
1949819905.23392,32925503.94,38536000000000.0,302853000.0,1279,58,1024 24,pass
1949819905.23392,32925503.94,44958600000000.0,353328000.0,1280,58,1024 28,pass
1949819905.23392,32925503.94,51381200000000.0,403803724.1379311,1281,58,1024 32,pass
1949819905.23392,32925503.94,57803700000000.0,454279000.0,1282,58,1024 36,pass
1949819905.23392,32925503.94,64226300000000.0,504754000.0,1283,58,1024 40,pass
1949819905.23392,32925503.94,70648900000000.0,555229000.0,1284,58,1024 44,pass
1949819905.23392,32925503.94,77071500000000.0,605704000.0,1285,58,1024 48,pass
1949819905.23392,32925503.94,83494100000000.0,656179724.137931,1286,58,1024 52,fail
1949819905.23392,32925503.94,89916600000000.0,706655000.0,1287,58,1024 56,fail
2106759191.35232,38020053.940000005,25690900000000.0,201903000.0,1288,62,1024 16,pass
2106759191.35232,38020053.940000005,32113400000000.0,252378000.0,1289,62,1024 20,pass
2106759191.35232,38020053.940000005,38536000000000.0,302853000.0,1290,62,1024 24,pass
2106759191.35232,38020053.940000005,44958600000000.0,353328000.0,1291,62,1024 28,pass
2106759191.35232,38020053.940000005,51381200000000.0,403803741.9354839,1292,62,1024 32,pass
2106759191.35232,38020053.940000005,57803700000000.0,454279000.0,1293,62,1024 36,pass
2106759191.35232,38020053.940000005,64226300000000.0,504754000.0,1294,62,1024 40,pass
2106759191.35232,38020053.940000005,70648900000000.0,555229000.0,1295,62,1024 44,pass
2106759191.35232,38020053.940000005,77071500000000.0,605704000.0,1296,62,1024 48,pass
2106759191.35232,38020053.940000005,83494100000000.0,656179741.9354838,1297,62,1024 52,fail
2106759191.35232,38020053.940000005,89916600000000.0,706655000.0,1298,62,1024 56,fail
1954230344.39168,33303499.700000003,25690900000000.0,201903000.0,1299,58,1024 16,pass
1954230344.39168,33303499.700000003,32113400000000.0,252378000.0,1300,58,1024 20,pass
1954230344.39168,33303499.700000003,38536000000000.0,302853000.0,1301,58,1024 24,pass
1954230344.39168,33303499.700000003,44958600000000.0,353328000.0,1302,58,1024 28,pass
1954230344.39168,33303499.700000003,51381200000000.0,403803775.86206895,1303,58,1024 32,pass
1954230344.39168,33303499.700000003,57803700000000.0,454279000.0,1304,58,1024 36,pass
1954230344.39168,33303499.700000003,64226300000000.0,504754000.0,1305,58,1024 40,pass
1954230344.39168,33303499.700000003,70648900000000.0,555229000.0,1306,58,1024 44,pass
1954230344.39168,33303499.700000003,77071500000000.0,605704000.0,1307,58,1024 48,pass
1954230344.39168,33303499.700000003,83494100000000.0,656179775.862069,1308,58,1024 52,fail
1954230344.39168,33303499.700000003,89916600000000.0,706655000.0,1309,58,1024 56,fail
1791345545.12896,30416912.64,25690900000000.0,201903000.0,1310,58,1024 16,pass
1791345545.12896,30416912.64,32113400000000.0,252378000.0,1311,58,1024 20,pass
1791345545.12896,30416912.64,38536000000000.0,302853000.0,1312,58,1024 24,pass
1791345545.12896,30416912.64,44958600000000.0,353328000.0,1313,58,1024 28,pass
1791345545.12896,30416912.64,51381200000000.0,403803741.3793104,1314,58,1024 32,pass
1791345545.12896,30416912.64,57803700000000.0,454279000.0,1315,58,1024 36,pass
1791345545.12896,30416912.64,64226300000000.0,504754000.0,1316,58,1024 40,pass
1791345545.12896,30416912.64,70648900000000.0,555229000.0,1317,58,1024 44,pass
1791345545.12896,30416912.64,77071500000000.0,605704000.0,1318,58,1024 48,pass
1791345545.12896,30416912.64,83494100000000.0,656179741.3793104,1319,58,1024 52,fail
1791345545.12896,30416912.64,89916600000000.0,706655000.0,1320,58,1024 56,fail
1708903724.2163198,33386823.52,25690900000000.0,201903017.2413793,1321,58,1024 16,pass
1708903724.2163198,33386823.52,32113400000000.0,252378017.2413793,1322,58,1024 20,pass
1708903724.2163198,33386823.52,38536000000000.0,302853017.2413793,1323,58,1024 24,pass
1708903724.2163198,33386823.52,44958600000000.0,353328034.48275864,1324,58,1024 28,pass
1708903724.2163198,33386823.52,51381200000000.0,403803793.1034483,1325,58,1024 32,pass
1708903724.2163198,33386823.52,57803700000000.0,454279017.2413793,1326,58,1024 36,pass
1708903724.2163198,33386823.52,64226300000000.0,504754017.2413793,1327,58,1024 40,pass
1708903724.2163198,33386823.52,70648900000000.0,555229017.2413793,1328,58,1024 44,pass
1708903724.2163198,33386823.52,77071500000000.0,605704034.4827586,1329,58,1024 48,pass
1708903724.2163198,33386823.52,83494100000000.0,656179793.1034483,1330,58,1024 52,fail
1708903724.2163198,33386823.52,89916600000000.0,706655017.2413793,1331,58,1024 56,fail
1602332024.2943995,28831748.24,25690900000000.0,201903017.2413793,1332,58,1024 16,pass
1602332024.2943995,28831748.24,32113400000000.0,252378017.2413793,1333,58,1024 20,pass
1602332024.2943995,28831748.24,38536000000000.0,302853017.2413793,1334,58,1024 24,pass
1602332024.2943995,28831748.24,44958600000000.0,353328034.48275864,1335,58,1024 28,pass
1602332024.2943995,28831748.24,51381200000000.0,403803724.1379311,1336,58,1024 32,pass
1602332024.2943995,28831748.24,57803700000000.0,454279017.2413793,1337,58,1024 36,pass
1602332024.2943995,28831748.24,64226300000000.0,504754017.2413793,1338,58,1024 40,pass
1602332024.2943995,28831748.24,70648900000000.0,555229017.2413793,1339,58,1024 44,pass
1602332024.2943995,28831748.24,77071500000000.0,605704034.4827586,1340,58,1024 48,pass
1602332024.2943995,28831748.24,83494100000000.0,656179724.137931,1341,58,1024 52,fail
1602332024.2943995,28831748.24,89916600000000.0,706655017.2413793,1342,58,1024 56,fail
1583484469.3657598,30336183.64,25690900000000.0,201903000.0,1343,58,1024 16,pass
1583484469.3657598,30336183.64,32113400000000.0,252378000.0,1344,58,1024 20,pass
1583484469.3657598,30336183.64,38536000000000.0,302853000.0,1345,58,1024 24,pass
1583484469.3657598,30336183.64,44958600000000.0,353328000.0,1346,58,1024 28,pass
1583484469.3657598,30336183.64,51381200000000.0,403803741.3793104,1347,58,1024 32,pass
1583484469.3657598,30336183.64,57803700000000.0,454279000.0,1348,58,1024 36,pass
1583484469.3657598,30336183.64,64226300000000.0,504754000.0,1349,58,1024 40,pass
1583484469.3657598,30336183.64,70648900000000.0,555229000.0,1350,58,1024 44,pass
1583484469.3657598,30336183.64,77071500000000.0,605704000.0,1351,58,1024 48,pass
1583484469.3657598,30336183.64,83494100000000.0,656179741.3793104,1352,58,1024 52,fail
1583484469.3657598,30336183.64,89916600000000.0,706655000.0,1353,58,1024 56,fail
1574920982.6099198,31230479.520000003,25690900000000.0,201903000.0,1354,55,1024 16,pass
1574920982.6099198,31230479.520000003,32113400000000.0,252378000.0,1355,55,1024 20,pass
1574920982.6099198,31230479.520000003,38536000000000.0,302853000.0,1356,55,1024 24,pass
1574920982.6099198,31230479.520000003,44958600000000.0,353328000.0,1357,55,1024 28,pass
1574920982.6099198,31230479.520000003,51381200000000.0,403803763.6363636,1358,55,1024 32,pass
1574920982.6099198,31230479.520000003,57803700000000.0,454279000.0,1359,55,1024 36,pass
1574920982.6099198,31230479.520000003,64226300000000.0,504754000.0,1360,55,1024 40,pass
1574920982.6099198,31230479.520000003,70648900000000.0,555229000.0,1361,55,1024 44,pass
1574920982.6099198,31230479.520000003,77071500000000.0,605704000.0,1362,55,1024 48,pass
1574920982.6099198,31230479.520000003,83494100000000.0,656179763.6363636,1363,55,1024 52,fail
1574920982.6099198,31230479.520000003,89916600000000.0,706655000.0,1364,55,1024 56,fail
1365823963.5916798,29702489.340000004,25690900000000.0,201903018.5185185,1365,54,1024 16,pass
1365823963.5916798,29702489.340000004,32113400000000.0,252378018.5185185,1366,54,1024 20,pass
1365823963.5916798,29702489.340000004,38536000000000.0,302853018.5185185,1367,54,1024 24,pass
1365823963.5916798,29702489.340000004,44958600000000.0,353328037.037037,1368,54,1024 28,pass
1365823963.5916798,29702489.340000004,51381200000000.0,403803759.2592593,1369,54,1024 32,pass
1365823963.5916798,29702489.340000004,57803700000000.0,454279018.5185185,1370,54,1024 36,pass
1365823963.5916798,29702489.340000004,64226300000000.0,504754018.5185185,1371,54,1024 40,pass
1365823963.5916798,29702489.340000004,70648900000000.0,555229018.5185186,1372,54,1024 44,pass
1365823963.5916798,29702489.340000004,77071500000000.0,605704037.037037,1373,54,1024 48,pass
1365823963.5916798,29702489.340000004,83494100000000.0,656179759.2592592,1374,54,1024 52,fail
1365823963.5916798,29702489.340000004,89916600000000.0,706655018.5185186,1375,54,1024 56,fail
1244710799.9692798,27264624.24,25690900000000.0,201903017.5438597,1376,57,1024 16,pass
1244710799.9692798,27264624.24,32113400000000.0,252378017.5438597,1377,57,1024 20,pass
1244710799.9692798,27264624.24,38536000000000.0,302853017.54385966,1378,57,1024 24,pass
1244710799.9692798,27264624.24,44958600000000.0,353328035.0877193,1379,57,1024 28,pass
1244710799.9692798,27264624.24,51381200000000.0,403803719.2982456,1380,57,1024 32,pass
1244710799.9692798,27264624.24,57803700000000.0,454279017.54385966,1381,57,1024 36,pass
1244710799.9692798,27264624.24,64226300000000.0,504754017.54385966,1382,57,1024 40,pass
1244710799.9692798,27264624.24,70648900000000.0,555229017.5438596,1383,57,1024 44,pass
1244710799.9692798,27264624.24,77071500000000.0,605704035.0877193,1384,57,1024 48,pass
1244710799.9692798,27264624.24,83494100000000.0,656179719.2982457,1385,57,1024 52,fail
1244710799.9692798,27264624.24,89916600000000.0,706655017.5438596,1386,57,1024 56,fail
1160481151.1961598,26685412.24000001,25690900000000.0,201903000.0,1387,54,1024 16,pass
1160481151.1961598,26685412.24000001,32113400000000.0,252378000.0,1388,54,1024 20,pass
1160481151.1961598,26685412.24000001,38536000000000.0,302853000.0,1389,54,1024 24,pass
1160481151.1961598,26685412.24000001,44958600000000.0,353328000.0,1390,54,1024 28,pass
1160481151.1961598,26685412.24000001,51381200000000.0,403803685.1851852,1391,54,1024 32,pass
1160481151.1961598,26685412.24000001,57803700000000.0,454279000.0,1392,54,1024 36,pass
1160481151.1961598,26685412.24000001,64226300000000.0,504754000.0,1393,54,1024 40,pass
1160481151.1961598,26685412.24000001,70648900000000.0,555229000.0,1394,54,1024 44,pass
1160481151.1961598,26685412.24000001,77071500000000.0,605704000.0,1395,54,1024 48,pass
1160481151.1961598,26685412.24000001,83494100000000.0,656179685.1851852,1396,54,1024 52,fail
1160481151.1961598,26685412.24000001,89916600000000.0,706655000.0,1397,54,1024 56,fail
905675101.32736,22097882.520000003,25690900000000.0,201903021.2765957,1398,47,1024 16,pass
905675101.32736,22097882.520000003,32113400000000.0,252378021.2765957,1399,47,1024 20,pass
905675101.32736,22097882.520000003,38536000000000.0,302853021.2765958,1400,47,1024 24,pass
905675101.32736,22097882.520000003,44958600000000.0,353328042.5531915,1401,47,1024 28,pass
905675101.32736,22097882.520000003,51381200000000.0,403803744.68085104,1402,47,1024 32,pass
905675101.32736,22097882.520000003,57803700000000.0,454279021.2765958,1403,47,1024 36,pass
905675101.32736,22097882.520000003,64226300000000.0,504754021.2765958,1404,47,1024 40,pass
905675101.32736,22097882.520000003,70648900000000.0,555229021.2765957,1405,47,1024 44,pass
905675101.32736,22097882.520000003,77071500000000.0,605704042.5531915,1406,47,1024 48,pass
905675101.32736,22097882.520000003,83494100000000.0,656179744.6808511,1407,47,1024 52,fail
905675101.32736,22097882.520000003,89916600000000.0,706655021.2765957,1408,47,1024 56,fail
633920628.84864,18362388.880000003,25690900000000.0,201903000.0,1409,41,1024 16,pass
633920628.84864,18362388.880000003,32113400000000.0,252378000.0,1410,41,1024 20,pass
633920628.84864,18362388.880000003,38536000000000.0,302853000.0,1411,41,1024 24,pass
633920628.84864,18362388.880000003,44958600000000.0,353328000.0,1412,41,1024 28,pass
633920628.84864,18362388.880000003,51381200000000.0,403803707.3170732,1413,41,1024 32,pass
633920628.84864,18362388.880000003,57803700000000.0,454279000.0,1414,41,1024 36,pass
633920628.84864,18362388.880000003,64226300000000.0,504754000.0,1415,41,1024 40,pass
633920628.84864,18362388.880000003,70648900000000.0,555229000.0,1416,41,1024 44,pass
633920628.84864,18362388.880000003,77071500000000.0,605704000.0,1417,41,1024 48,pass
633920628.84864,18362388.880000003,83494100000000.0,656179707.3170732,1418,41,1024 52,fail
633920628.84864,18362388.880000003,89916600000000.0,706655000.0,1419,41,1024 56,fail
244807199.37024,7705952.24,25690900000000.0,201903030.3030303,1420,33,1024 16,pass
244807199.37024,7705952.24,32113400000000.0,252378030.3030303,1421,33,1024 20,pass
244807199.37024,7705952.24,38536000000000.0,302853030.3030303,1422,33,1024 24,pass
244807199.37024,7705952.24,44958600000000.0,353328060.6060606,1423,33,1024 28,pass
244807199.37024,7705952.24,51381200000000.0,403803515.1515151,1424,33,1024 32,pass
244807199.37024,7705952.24,57803700000000.0,454279030.3030303,1425,33,1024 36,pass
244807199.37024,7705952.24,64226300000000.0,504754030.3030303,1426,33,1024 40,pass
244807199.37024,7705952.24,70648900000000.0,555229030.3030303,1427,33,1024 44,pass
244807199.37024,7705952.24,77071500000000.0,605704060.6060606,1428,33,1024 48,pass
244807199.37024,7705952.24,83494100000000.0,656179515.1515151,1429,33,1024 52,fail
244807199.37024,7705952.24,89916600000000.0,706655030.3030303,1430,33,1024 56,fail
4653917.66016,42750.22,25690900000000.0,201903000.0,1431,2,1024 16,fail
4653917.66016,42750.22,32113400000000.0,252378000.0,1432,2,1024 20,fail
4653917.66016,42750.22,38536000000000.0,302853000.0,1433,2,1024 24,fail
4653917.66016,42750.22,44958600000000.0,353328000.0,1434,2,1024 28,fail
4653917.66016,42750.22,51381200000000.0,403803000.0,1435,2,1024 32,fail
4653917.66016,42750.22,57803700000000.0,454279000.0,1436,2,1024 36,fail
4653917.66016,42750.22,64226300000000.0,504754000.0,1437,2,1024 40,fail
4653917.66016,42750.22,70648900000000.0,555229000.0,1438,2,1024 44,fail
4653917.66016,42750.22,77071500000000.0,605704000.0,1439,2,1024 48,fail
4653917.66016,42750.22,83494100000000.0,656179000.0,1440,2,1024 52,fail
4653917.66016,42750.22,89916600000000.0,706655000.0,1441,2,1024 56,fail
16231.90016,2933.82,25690900000000.0,201903000.0,1442,1,1024 16,fail
16231.90016,2933.82,32113400000000.0,252378000.0,1443,1,1024 20,fail
16231.90016,2933.82,38536000000000.0,302853000.0,1444,1,1024 24,fail
16231.90016,2933.82,44958600000000.0,353328000.0,1445,1,1024 28,fail
16231.90016,2933.82,51381200000000.0,403803000.0,1446,1,1024 32,fail
16231.90016,2933.82,57803700000000.0,454279000.0,1447,1,1024 36,fail
16231.90016,2933.82,64226300000000.0,504754000.0,1448,1,1024 40,fail
16231.90016,2933.82,70648900000000.0,555229000.0,1449,1,1024 44,fail
16231.90016,2933.82,77071500000000.0,605704000.0,1450,1,1024 48,fail
16231.90016,2933.82,83494100000000.0,656179000.0,1451,1,1024 52,fail
16231.90016,2933.82,89916600000000.0,706655000.0,1452,1,1024 56,fail
16231.90016,2933.82,25690900000000.0,201903000.0,1453,1,1024 16,fail
16231.90016,2933.82,32113400000000.0,252378000.0,1454,1,1024 20,fail
16231.90016,2933.82,38536000000000.0,302853000.0,1455,1,1024 24,fail
16231.90016,2933.82,44958600000000.0,353328000.0,1456,1,1024 28,fail
16231.90016,2933.82,51381200000000.0,403803000.0,1457,1,1024 32,fail
16231.90016,2933.82,57803700000000.0,454279000.0,1458,1,1024 36,fail
16231.90016,2933.82,64226300000000.0,504754000.0,1459,1,1024 40,fail
16231.90016,2933.82,70648900000000.0,555229000.0,1460,1,1024 44,fail
16231.90016,2933.82,77071500000000.0,605704000.0,1461,1,1024 48,fail
16231.90016,2933.82,83494100000000.0,656179000.0,1462,1,1024 52,fail
16231.90016,2933.82,89916600000000.0,706655000.0,1463,1,1024 56,fail
