DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
245,384 24,9 40,49,21,884079327568307.4,2.75754059447713e+17,55246408,280385396,16002475,983482247,14497100000000,2075303394,pass
246,384 28,9 36,49,21,884079327568307.4,2.7698280485796746e+17,55246408,281634778,16002475,983482247,16913300000000,2075303394,pass
247,384 32,9 32,49,21,884079327568307.4,2.78518736620785e+17,55246408,283196506,16002475,983482247,19329500000000,2075303394,pass
248,384 36,9 28,49,21,884079327568307.4,2.8049350603012166e+17,55246408,285204442,16002475,983482247,21745700000000,2075303394,pass
249,384 40,9 24,49,21,884079327568307.4,2.8312653190923763e+17,55246408,287881690,16002475,983482247,24161900000000,2075303394,pass
250,384 44,9 20,49,21,884079327568307.4,2.868127681399988e+17,55246408,291629837,16002475,983482247,26578000000000,2075303394,pass
251,384 48,9 16,49,21,884079327568307.4,2.923421224861429e+17,55246408,297252058,16002475,983482247,28994200000000,2075303394,pass
252,384 52,9 12,49,21,884079327568307.4,3.015577130630482e+17,55246408,306622426,16002475,983482247,31410400000000,2075303394,pass
253,384 56,9 8,49,21,884079327568307.4,3.1998889421685875e+17,55246408,325363162,16002475,983482247,33826600000000,2075303394,pass
254,384 16,10 48,54,16,1177900160474471.2,8.140625548804075e+16,63889796,111630236,18436436,729249156,9664790000000,2449254013,pass
255,384 20,10 44,54,16,1177900160474471.2,8.213225033710274e+16,63889796,112625773,18436436,729249156,12081000000000,2449254013,pass
256,384 24,10 40,54,16,1177900160474471.2,8.300344415597646e+16,63889796,113820418,18436436,729249156,14497100000000,2449254013,pass
257,384 28,10 36,54,16,1177900160474471.2,8.406823660126754e+16,63889796,115280540,18436436,729249156,16913300000000,2449254013,pass
258,384 32,10 32,54,16,1177900160474471.2,8.539922715788094e+16,63889796,117105692,18436436,729249156,19329500000000,2449254013,pass
259,384 36,10 28,54,16,1177900160474471.2,8.711050073066947e+16,63889796,119452316,18436436,729249156,21745700000000,2449254013,pass
260,384 40,10 24,54,16,1177900160474471.2,8.939219882772112e+16,63889796,122581148,18436436,729249156,24161900000000,2449254013,pass
261,384 44,10 20,54,16,1177900160474471.2,9.258657616359254e+16,63889796,126961512,18436436,729249156,26578000000000,2449254013,pass
262,384 48,10 16,54,16,1177900160474471.2,9.73781421674015e+16,63889796,133532060,18436436,729249156,28994200000000,2449254013,pass
263,384 52,10 12,54,16,1177900160474471.2,1.0536408550708189e+17,63889796,144482972,18436436,729249156,31410400000000,2449254013,pass
264,384 56,10 8,54,16,1177900160474471.2,1.2133597218644266e+17,63889796,166384796,18436436,729249156,33826600000000,2449254013,pass
265,384 16,11 48,58,12,1447798042872380.0,3.3638749325433104e+16,77296113,84216340,18730541,399432569,9664790000000,2967959711,pass
266,384 20,11 44,58,12,1447798042872380.0,3.4082860243315268e+16,77296113,85328195,18730541,399432569,12081000000000,2967959711,pass
267,384 24,11 40,58,12,1447798042872380.0,3.461579334477349e+16,77296113,86662420,18730541,399432569,14497100000000,2967959711,pass
268,384 28,11 36,58,12,1447798042872380.0,3.5267156024334116e+16,77296113,88293140,18730541,399432569,16913300000000,2967959711,pass
269,384 32,11 32,58,12,1447798042872380.0,3.608135937378462e+16,77296113,90331540,18730541,399432569,19329500000000,2967959711,pass
270,384 36,11 28,58,12,1447798042872380.0,3.712819225164951e+16,77296113,92952340,18730541,399432569,21745700000000,2967959711,pass
271,384 40,11 24,58,12,1447798042872380.0,3.8523969422136136e+16,77296113,96446740,18730541,399432569,24161900000000,2967959711,pass
272,384 44,11 20,58,12,1447798042872380.0,4.047805746081691e+16,77296113,101338900,18730541,399432569,26578000000000,2967959711,pass
273,384 48,11 16,58,12,1447798042872380.0,4.3409189518839176e+16,77296113,108677140,18730541,399432569,28994200000000,2967959711,pass
274,384 52,11 12,58,12,1447798042872380.0,4.829440961554221e+16,77296113,120907540,18730541,399432569,31410400000000,2967959711,pass
275,384 56,11 8,58,12,1447798042872380.0,5.806484980894828e+16,77296113,145368340,18730541,399432569,33826600000000,2967959711,pass
276,384 16,12 48,51,19,936894948975073.8,2.1377823220733357e+17,57110115,229202630,16405061,932704096,9664790000000,3583168795,pass
277,384 20,12 44,51,19,936894948975073.8,2.147067740693717e+17,57110115,230198167,16405061,932704096,12081000000000,3583168795,pass
278,384 24,12 40,51,19,936894948975073.8,2.1582102430381667e+17,57110115,231392812,16405061,932704096,14497100000000,3583168795,pass
279,384 28,12 36,51,19,936894948975073.8,2.171828857014729e+17,57110115,232852934,16405061,932704096,16913300000000,3583168795,pass
280,384 32,12 32,51,19,936894948975073.8,2.1888521244854253e+17,57110115,234678086,16405061,932704096,19329500000000,3583168795,pass
281,384 36,12 28,51,19,936894948975073.8,2.2107391826620333e+17,57110115,237024710,16405061,932704096,21745700000000,3583168795,pass
282,384 40,12 24,51,19,936894948975073.8,2.239921926897515e+17,57110115,240153542,16405061,932704096,24161900000000,3583168795,pass
283,384 44,12 20,51,19,936894948975073.8,2.2807777688271766e+17,57110115,244533907,16405061,932704096,26578000000000,3583168795,pass
284,384 48,12 16,51,19,936894948975073.8,2.342061531721694e+17,57110115,251104454,16405061,932704096,28994200000000,3583168795,pass
285,384 52,12 12,51,19,936894948975073.8,2.4442011365458733e+17,57110115,262055366,16405061,932704096,31410400000000,3583168795,pass
286,384 56,12 8,51,19,936894948975073.8,2.6484803461942326e+17,57110115,283957190,16405061,932704096,33826600000000,3583168795,pass
287,384 16,13 48,56,14,1120986962553056.0,7.356787630789157e+16,63973066,100758701,17522795,730139186,9664790000000,4126000340,pass
288,384 20,13 44,56,14,1120986962553056.0,7.390508909986483e+16,63973066,101220548,17522795,730139186,12081000000000,4126000340,pass
289,384 24,13 40,56,14,1120986962553056.0,7.43097444502325e+16,63973066,101774765,17522795,730139186,14497100000000,4126000340,pass
290,384 28,13 36,56,14,1120986962553056.0,7.480432321179349e+16,63973066,102452141,17522795,730139186,16913300000000,4126000340,pass
291,384 32,13 32,56,14,1120986962553056.0,7.542254666374445e+16,63973066,103298861,17522795,730139186,19329500000000,4126000340,pass
292,384 36,13 28,56,14,1120986962553056.0,7.621740538768134e+16,63973066,104387501,17522795,730139186,21745700000000,4126000340,pass
293,384 40,13 24,56,14,1120986962553056.0,7.727721701959733e+16,63973066,105839021,17522795,730139186,24161900000000,4126000340,pass
294,384 44,13 20,56,14,1120986962553056.0,7.876095330427915e+16,63973066,107871149,17522795,730139186,26578000000000,4126000340,pass
295,384 48,13 16,56,14,1120986962553056.0,8.098655773130309e+16,63973066,110919341,17522795,730139186,28994200000000,4126000340,pass
296,384 52,13 12,56,14,1120986962553056.0,8.469589844300885e+16,63973066,115999661,17522795,730139186,31410400000000,4126000340,pass
297,384 56,13 8,56,14,1120986962553056.0,9.211457986642035e+16,63973066,126160301,17522795,730139186,33826600000000,4126000340,pass
298,384 16,14 48,55,15,1118791653503390.4,4.894332150656826e+16,63810919,65599028,17532918,746098265,9664790000000,4765335270,pass
299,384 20,14 44,55,15,1118791653503390.4,4.928790495583195e+16,63810919,66060875,17532918,746098265,12081000000000,4765335270,pass
300,384 24,14 40,55,15,1118791653503390.4,4.970140509494813e+16,63810919,66615092,17532918,746098265,14497100000000,4765335270,pass
301,384 28,14 36,55,15,1118791653503390.4,5.020679415386844e+16,63810919,67292468,17532918,746098265,16913300000000,4765335270,pass
302,384 32,14 32,55,15,1118791653503390.4,5.0838530477518536e+16,63810919,68139188,17532918,746098265,19329500000000,4765335270,pass
303,384 36,14 28,55,15,1118791653503390.4,5.1650762893640024e+16,63810919,69227828,17532918,746098265,21745700000000,4765335270,pass
304,384 40,14 24,55,15,1118791653503390.4,5.2733739448468824e+16,63810919,70679348,17532918,746098265,24161900000000,4765335270,pass
305,384 44,14 20,55,15,1118791653503390.4,5.424990662522858e+16,63810919,72711476,17532918,746098265,26578000000000,4765335270,pass
306,384 48,14 16,55,15,1118791653503390.4,5.65241573903694e+16,63810919,75759668,17532918,746098265,28994200000000,4765335270,pass
307,384 52,14 12,55,15,1118791653503390.4,6.031457533226998e+16,63810919,80839988,17532918,746098265,31410400000000,4765335270,pass
308,384 56,14 8,55,15,1118791653503390.4,6.789541121607112e+16,63810919,91000628,17532918,746098265,33826600000000,4765335270,pass
309,384 16,15 48,45,25,846056619444413.1,1.1576367303138976e+17,55351255,125334055,15285229,923641004,9664790000000,5513236509,pass
310,384 20,15 44,45,25,846056619444413.1,1.1679062748029477e+17,55351255,126445910,15285229,923641004,12081000000000,5513236509,pass
311,384 24,15 40,45,25,846056619444413.1,1.1802297281897989e+17,55351255,127780135,15285229,923641004,14497100000000,5513236509,pass
312,384 28,15 36,45,25,846056619444413.1,1.1952917267737413e+17,55351255,129410855,15285229,923641004,16913300000000,5513236509,pass
313,384 32,15 32,45,25,846056619444413.1,1.2141192250036632e+17,55351255,131449255,15285229,923641004,19329500000000,5513236509,pass
314,384 36,15 28,45,25,846056619444413.1,1.2383260084421328e+17,55351255,134070055,15285229,923641004,21745700000000,5513236509,pass
315,384 40,15 24,45,25,846056619444413.1,1.2706017196934286e+17,55351255,137564455,15285229,923641004,24161900000000,5513236509,pass
316,384 44,15 20,45,25,846056619444413.1,1.3157877154452307e+17,55351255,142456615,15285229,923641004,26578000000000,5513236509,pass
317,384 48,15 16,45,25,846056619444413.1,1.3835667090729598e+17,55351255,149794855,15285229,923641004,28994200000000,5513236509,pass
318,384 52,15 12,45,25,846056619444413.1,1.4965316984524912e+17,55351255,162025255,15285229,923641004,31410400000000,5513236509,pass
319,384 56,15 8,45,25,846056619444413.1,1.7224616772115536e+17,55351255,186486055,15285229,923641004,33826600000000,5513236509,pass
320,384 16,16 48,15,55,82155840325414.92,8.39749087319903e+17,12000781,419327415,6845874,2002609551,9664790000000,6357641134,fail
321,384 20,16 44,15,55,82155840325414.92,8.434669326807372e+17,12000781,421183915,6845874,2002609551,12081000000000,6357641134,fail
322,384 24,16 40,15,55,82155840325414.92,8.479283471137361e+17,12000781,423411716,6845874,2002609551,14497100000000,6357641134,fail
323,384 28,16 36,15,55,82155840325414.92,8.53381186976293e+17,12000781,426134583,6845874,2002609551,16913300000000,6357641134,fail
324,384 32,16 32,15,55,82155840325414.92,8.601972368044881e+17,12000781,429538167,6845874,2002609551,19329500000000,6357641134,fail
325,384 36,16 28,15,55,82155840325414.92,8.689607294407388e+17,12000781,433914203,6845874,2002609551,21745700000000,6357641134,fail
326,384 40,16 24,15,55,82155840325414.92,8.806453862890732e+17,12000781,439748919,6845874,2002609551,24161900000000,6357641134,fail
327,384 44,16 20,15,55,82155840325414.92,8.970039058767393e+17,12000781,447917520,6845874,2002609551,26578000000000,6357641134,fail
328,384 48,16 16,15,55,82155840325414.92,9.215416852582433e+17,12000781,460170423,6845874,2002609551,28994200000000,6357641134,fail
329,384 52,16 12,15,55,82155840325414.92,9.624379842274136e+17,12000781,480591927,6845874,2002609551,31410400000000,6357641134,fail
330,384 56,16 8,15,55,82155840325414.92,1.044230582165754e+18,12000781,521434935,6845874,2002609551,33826600000000,6357641134,fail
331,384 16,17 48,22,48,131972359846888.67,7.424552654854278e+17,14790200,383480710,8922959,1936095466,9664790000000,7105542374,pass
332,384 20,17 44,22,48,131972359846888.67,7.454358668546888e+17,14790200,385020201,8922959,1936095466,12081000000000,7105542374,pass
333,384 24,17 40,22,48,131972359846888.67,7.490125884978007e+17,14790200,386867590,8922959,1936095466,14497100000000,7105542374,pass
334,384 28,17 36,22,48,131972359846888.67,7.533841371727173e+17,14790200,389125510,8922959,1936095466,16913300000000,7105542374,pass
335,384 32,17 32,22,48,131972359846888.67,7.588485730163621e+17,14790200,391947910,8922959,1936095466,19329500000000,7105542374,pass
336,384 36,17 28,22,48,131972359846888.67,7.65874276243905e+17,14790200,395576710,8922959,1936095466,21745700000000,7105542374,pass
337,384 40,17 24,22,48,131972359846888.67,7.752418805472963e+17,14790200,400415110,8922959,1936095466,24161900000000,7105542374,pass
338,384 44,17 20,22,48,131972359846888.67,7.883565265720417e+17,14790200,407188870,8922959,1936095466,26578000000000,7105542374,pass
339,384 48,17 16,22,48,131972359846888.67,8.080284956091647e+17,14790200,417349510,8922959,1936095466,28994200000000,7105542374,pass
340,384 52,17 12,22,48,131972359846888.67,8.40815110671033e+17,14790200,434283910,8922959,1936095466,31410400000000,7105542374,fail
341,384 56,17 8,22,48,131972359846888.67,9.063883407947697e+17,14790200,468152710,8922959,1936095466,33826600000000,7105542374,fail
342,384 16,18 48,31,39,178168752348396.47,6.573501981471882e+17,15361179,337435528,11598637,1948076422,9664790000000,7949946998,pass
343,384 20,18 44,31,39,178168752348396.47,6.59156290259511e+17,15361179,338362644,11598637,1948076422,12081000000000,7949946998,pass
344,384 24,18 40,31,39,178168752348396.47,6.613236007942964e+17,15361179,339475183,11598637,1948076422,14497100000000,7949946998,pass
345,384 28,18 36,31,39,178168752348396.47,6.639725358923704e+17,15361179,340834952,11598637,1948076422,16913300000000,7949946998,pass
346,384 32,18 32,31,39,178168752348396.47,6.672837047649615e+17,15361179,342534664,11598637,1948076422,19329500000000,7949946998,pass
347,384 36,18 28,31,39,178168752348396.47,6.715409218868641e+17,15361179,344720008,11598637,1948076422,21745700000000,7949946998,pass
348,384 40,18 24,31,39,178168752348396.47,6.772172113827348e+17,15361179,347633800,11598637,1948076422,24161900000000,7949946998,pass
349,384 44,18 20,31,39,178168752348396.47,6.851640166769514e+17,15361179,351713109,11598637,1948076422,26578000000000,7949946998,pass
350,384 48,18 16,31,39,178168752348396.47,6.970842246182815e+17,15361179,357832072,11598637,1948076422,28994200000000,7949946998,pass
351,384 52,18 12,31,39,178168752348396.47,7.169512378538281e+17,15361179,368030344,11598637,1948076422,31410400000000,7949946998,pass
352,384 56,18 8,31,39,178168752348396.47,7.566852643249213e+17,15361179,388426888,11598637,1948076422,33826600000000,7949946998,pass
353,384 16,19 48,29,41,141098324363829.03,6.993013136248535e+17,13313432,348934865,10598192,2004102721,9664790000000,8854666239,pass
354,384 20,19 44,29,41,141098324363829.03,7.011593485946204e+17,13313432,349861981,10598192,2004102721,12081000000000,8854666239,pass
355,384 24,19 40,29,41,141098324363829.03,7.03388990558339e+17,13313432,350974519,10598192,2004102721,14497100000000,8854666239,pass
356,384 28,19 36,29,41,141098324363829.03,7.061141085139977e+17,13313432,352334289,10598192,2004102721,16913300000000,8854666239,pass
357,384 32,19 32,29,41,141098324363829.03,7.095205059585697e+17,13313432,354034001,10598192,2004102721,19329500000000,8854666239,pass
358,384 36,19 28,29,41,141098324363829.03,7.139001598158764e+17,13313432,356219345,10598192,2004102721,21745700000000,8854666239,pass
359,384 40,19 24,29,41,141098324363829.03,7.197396982922858e+17,13313432,359133137,10598192,2004102721,24161900000000,8854666239,pass
360,384 44,19 20,29,41,141098324363829.03,7.279150521592566e+17,13313432,363212446,10598192,2004102721,26578000000000,8854666239,pass
361,384 48,19 16,29,41,141098324363829.03,7.401780829597183e+17,13313432,369331409,10598192,2004102721,28994200000000,8854666239,pass
362,384 52,19 12,29,41,141098324363829.03,7.606164676271506e+17,13313432,379529681,10598192,2004102721,31410400000000,8854666239,pass
363,384 56,19 8,29,41,141098324363829.03,8.014932369620151e+17,13313432,399926225,10598192,2004102721,33826600000000,8854666239,pass
364,384 16,20 48,19,51,87024189094008.73,8.010162499979672e+17,10599978,384875789,8209845,2081233146,9664790000000,9783511327,pass
365,384 20,20 44,19,51,87024189094008.73,8.042202895061577e+17,10599978,386415280,8209845,2081233146,12081000000000,9783511327,pass
366,384 24,20 40,19,51,87024189094008.73,8.080651369159846e+17,10599978,388262669,8209845,2081233146,14497100000000,9783511327,pass
367,384 28,20 36,19,51,87024189094008.73,8.127643948613318e+17,10599978,390520589,8209845,2081233146,16913300000000,9783511327,pass
368,384 32,20 32,19,51,87024189094008.73,8.186384672930141e+17,10599978,393342989,8209845,2081233146,19329500000000,9783511327,pass
369,384 36,20 28,19,51,87024189094008.73,8.26190846133748e+17,10599978,396971789,8209845,2081233146,21745700000000,9783511327,fail
370,384 40,20 24,19,51,87024189094008.73,8.362606845880609e+17,10599978,401810189,8209845,2081233146,24161900000000,9783511327,fail
371,384 44,20 20,19,51,87024189094008.73,8.503584584240961e+17,10599978,408583949,8209845,2081233146,26578000000000,9783511327,fail
372,384 48,20 16,19,51,87024189094008.73,8.715051191781548e+17,10599978,418744589,8209845,2081233146,28994200000000,9783511327,fail
373,384 52,20 12,19,51,87024189094008.73,9.067495537682484e+17,10599978,435678989,8209845,2081233146,31410400000000,9783511327,fail
374,384 56,20 8,19,51,87024189094008.73,9.772384229484358e+17,10599978,469547789,8209845,2081233146,33826600000000,9783511327,fail
375,384 16,21 48,10,60,28663596690600.293,9.464015374546259e+17,5014361,421652546,5716300,2244505684,9664790000000,10820922723,fail
376,384 20,21 44,10,60,28663596690600.293,9.505684630749615e+17,5014361,423509046,5716300,2244505684,12081000000000,10820922723,fail
377,384 24,21 40,10,60,28663596690600.293,9.555687738193623e+17,5014361,425736847,5716300,2244505684,14497100000000,10820922723,fail
378,384 28,21 36,10,60,28663596690600.293,9.616802647291887e+17,5014361,428459714,5716300,2244505684,16913300000000,10820922723,fail
379,384 32,21 32,10,60,28663596690600.293,9.693196283664701e+17,5014361,431863298,5716300,2244505684,19329500000000,10820922723,fail
380,384 36,21 28,10,60,28663596690600.293,9.791416673286886e+17,5014361,436239334,5716300,2244505684,21745700000000,10820922723,fail
381,384 40,21 24,10,60,28663596690600.293,9.922377192783144e+17,5014361,442074050,5716300,2244505684,24161900000000,10820922723,fail
382,384 44,21 20,10,60,28663596690600.293,1.0105721920077873e+18,5014361,450242651,5716300,2244505684,26578000000000,10820922723,fail
383,384 48,21 16,10,60,28663596690600.293,1.0380739011020028e+18,5014361,462495554,5716300,2244505684,28994200000000,10820922723,fail
384,384 52,21 12,10,60,28663596690600.293,1.0839100829256913e+18,5014361,482917058,5716300,2244505684,31410400000000,10820922723,fail
385,384 56,21 8,10,60,28663596690600.293,1.175582446573068e+18,5014361,523760066,5716300,2244505684,33826600000000,10820922723,fail
386,384 16,22 48,2,68,265453670.89318603,1.0788745562778006e+18,12767,439751212,20791,2453374828,9664790000000,11749767811,fail
387,384 20,22 44,2,68,265453670.89318603,1.083280995897029e+18,12767,441547285,20791,2453374828,12081000000000,11749767811,fail
388,384 24,22 40,2,68,265453670.89318603,1.0885687234401005e+18,12767,443702572,20791,2453374828,14497100000000,11749767811,fail
389,384 28,22 36,2,68,265453670.89318603,1.0950315015483025e+18,12767,446336812,20791,2453374828,16913300000000,11749767811,fail
390,384 32,22 32,2,68,265453670.89318603,1.1031099741835533e+18,12767,449629612,20791,2453374828,19329500000000,11749767811,fail
391,384 36,22 28,2,68,265453670.89318603,1.1134965818574469e+18,12767,453863212,20791,2453374828,21745700000000,11749767811,fail
392,384 40,22 24,2,68,265453670.89318603,1.127345392089306e+18,12767,459508012,20791,2453374828,24161900000000,11749767811,fail
393,384 44,22 20,2,68,265453670.89318603,1.1467337264139055e+18,12767,467410732,20791,2453374828,26578000000000,11749767811,fail
394,384 48,22 16,2,68,265453670.89318603,1.1758162279008115e+18,12767,479264812,20791,2453374828,28994200000000,11749767811,fail
395,384 52,22 12,2,68,265453670.89318603,1.224287063712317e+18,12767,499021612,20791,2453374828,31410400000000,11749767811,fail
396,384 56,22 8,2,68,265453670.89318603,1.3212287353353277e+18,12767,538535212,20791,2453374828,33826600000000,11749767811,fail
397,384 16,23 48,1,69,999181.5618393,1.0790090805785391e+18,665,439766920,1500,2453593098,9664790000000,11942774582,fail
398,384 20,23 44,1,69,999181.5618393,1.0834165974484225e+18,665,441563272,1500,2453593098,12081000000000,11942774582,fail
399,384 24,23 40,1,69,999181.5618393,1.08870561769228e+18,665,443718894,1500,2453593098,14497100000000,11942774582,fail
400,384 28,23 36,1,69,999181.5618393,1.0951699757681097e+18,665,446353544,1500,2453593098,16913300000000,11942774582,fail
401,384 32,23 32,1,69,999181.5618393,1.103250423362895e+18,665,449646856,1500,2453593098,19329500000000,11942774582,fail
402,384 36,23 28,1,69,999181.5618393,1.1136395702704756e+18,665,453881114,1500,2453593098,21745700000000,11942774582,fail
403,384 40,23 24,1,69,999181.5618393,1.127491766147251e+18,665,459526792,1500,2453593098,24161900000000,11942774582,fail
404,384 44,23 20,1,69,999181.5618393,1.146884840374733e+18,665,467430741,1500,2453593098,26578000000000,11942774582,fail
405,384 48,23 16,1,69,999181.5618393,1.1759744517159626e+18,665,479286664,1500,2453593098,28994200000000,11942774582,fail
406,384 52,23 12,1,69,999181.5618393,1.2244571372846746e+18,665,499046536,1500,2453593098,31410400000000,11942774582,fail
407,384 56,23 8,1,69,999181.5618393,1.3214225084220982e+18,665,538566280,1500,2453593098,33826600000000,11942774582,fail
408,384 16,24 48,1,69,999181.5618393,1.0790090805785391e+18,665,439766920,1500,2453593098,9664790000000,11942774582,fail
409,384 20,24 44,1,69,999181.5618393,1.0834165974484225e+18,665,441563272,1500,2453593098,12081000000000,11942774582,fail
410,384 24,24 40,1,69,999181.5618393,1.08870561769228e+18,665,443718894,1500,2453593098,14497100000000,11942774582,fail
411,384 28,24 36,1,69,999181.5618393,1.0951699757681097e+18,665,446353544,1500,2453593098,16913300000000,11942774582,fail
412,384 32,24 32,1,69,999181.5618393,1.103250423362895e+18,665,449646856,1500,2453593098,19329500000000,11942774582,fail
413,384 36,24 28,1,69,999181.5618393,1.1136395702704756e+18,665,453881114,1500,2453593098,21745700000000,11942774582,fail
414,384 40,24 24,1,69,999181.5618393,1.127491766147251e+18,665,459526792,1500,2453593098,24161900000000,11942774582,fail
415,384 44,24 20,1,69,999181.5618393,1.146884840374733e+18,665,467430741,1500,2453593098,26578000000000,11942774582,fail
416,384 48,24 16,1,69,999181.5618393,1.1759744517159626e+18,665,479286664,1500,2453593098,28994200000000,11942774582,fail
417,384 52,24 12,1,69,999181.5618393,1.2244571372846746e+18,665,499046536,1500,2453593098,31410400000000,11942774582,fail
418,384 56,24 8,1,69,999181.5618393,1.3214225084220982e+18,665,538566280,1500,2453593098,33826600000000,11942774582,fail
419,512 16,6 48,54,16,701910316602486.4,2.4285105555121664e+17,42631337,262131208,16464656,926448465,12870000000000,977577381,pass
420,512 20,6 44,54,16,701910316602486.4,2.4351981254455363e+17,42631337,262853058,16464656,926448465,16087400000000,977577381,pass
421,512 24,6 40,54,16,701910316602486.4,2.4432232093655722e+17,42631337,263719278,16464656,926448465,19304900000000,977577381,pass
422,512 28,6 36,54,16,701910316602486.4,2.4530316452678506e+17,42631337,264777992,16464656,926448465,22522300000000,977577381,pass
423,512 32,6 32,54,16,701910316602486.4,2.4652921901456928e+17,42631337,266101384,16464656,926448465,25739800000000,977577381,pass
424,512 36,6 28,54,16,701910316602486.4,2.4810557478457738e+17,42631337,267802888,16464656,926448465,28957300000000,977577381,pass
425,512 40,6 24,54,16,701910316602486.4,2.50207382477922e+17,42631337,270071560,16464656,926448465,32174700000000,977577381,pass
426,512 44,6 20,54,16,701910316602486.4,2.531499132486032e+17,42631337,273247700,16464656,926448465,35392200000000,977577381,pass
427,512 48,6 16,54,16,701910316602486.4,2.575637094046273e+17,42631337,278011912,16464656,926448465,38609600000000,977577381,pass
428,512 52,6 12,54,16,701910316602486.4,2.6492003633133264e+17,42631337,285952264,16464656,926448465,41827100000000,977577381,pass
429,512 56,6 8,54,16,701910316602486.4,2.796326901847433e+17,42631337,301832968,16464656,926448465,45044500000000,977577381,pass
430,512 16,7 48,48,22,579426015644616.5,2.7897427032203997e+17,42534054,303849932,13622637,918131751,12870000000000,1315339231,pass
431,512 20,7 44,48,22,579426015644616.5,2.7994484308800954e+17,42534054,304907049,13622637,918131751,16087400000000,1315339231,pass
432,512 24,7 40,48,22,579426015644616.5,2.8110953040717226e+17,42534054,306175589,13622637,918131751,19304900000000,1315339231,pass
433,512 28,7 36,48,22,579426015644616.5,2.8253303713059456e+17,42534054,307726028,13622637,918131751,22522300000000,1315339231,pass
434,512 32,7 32,48,22,579426015644616.5,2.8431242053487187e+17,42534054,309664076,13622637,918131751,25739800000000,1315339231,pass
435,512 36,7 28,48,22,579426015644616.5,2.8660019919751392e+17,42534054,312155852,13622637,918131751,28957300000000,1315339231,pass
436,512 40,7 24,48,22,579426015644616.5,2.8965057074770374e+17,42534054,315478220,13622637,918131751,32174700000000,1315339231,pass
437,512 44,7 20,48,22,579426015644616.5,2.939210909179684e+17,42534054,320129535,13622637,918131751,35392200000000,1315339231,pass
438,512 48,7 16,48,22,579426015644616.5,3.0032687117336755e+17,42534054,327106508,13622637,918131751,38609600000000,1315339231,pass
439,512 52,7 12,48,22,579426015644616.5,3.110031715990313e+17,42534054,338734796,13622637,918131751,41827100000000,1315339231,pass
440,512 56,7 8,48,22,579426015644616.5,3.323557724503589e+17,42534054,361991372,13622637,918131751,45044500000000,1315339231,pass
441,512 16,8 48,37,33,402799355562460.1,4.4395551535409286e+17,31947848,360507359,12608027,1231474209,12870000000000,1677226927,pass
442,512 20,8 44,37,33,402799355562460.1,4.4585135870423155e+17,31947848,362046850,12608027,1231474209,16087400000000,1677226927,pass
443,512 24,8 40,37,33,402799355562460.1,4.4812637072439686e+17,31947848,363894239,12608027,1231474209,19304900000000,1677226927,pass
444,512 28,8 36,37,33,402799355562460.1,4.509069409712673e+17,31947848,366152159,12608027,1231474209,22522300000000,1677226927,pass
445,512 32,8 32,37,33,402799355562460.1,4.543826537798545e+17,31947848,368974559,12608027,1231474209,25739800000000,1677226927,pass
446,512 36,8 28,37,33,402799355562460.1,4.5885142739089504e+17,31947848,372603359,12608027,1231474209,28957300000000,1677226927,pass
447,512 40,8 24,37,33,402799355562460.1,4.648097922056162e+17,31947848,377441759,12608027,1231474209,32174700000000,1677226927,pass
448,512 44,8 20,37,33,402799355562460.1,4.7315150294622426e+17,31947848,384215519,12608027,1231474209,35392200000000,1677226927,pass
449,512 48,8 16,37,33,402799355562460.1,4.856640690571396e+17,31947848,394376159,12608027,1231474209,38609600000000,1677226927,pass
450,512 52,8 12,37,33,402799355562460.1,5.065183459086629e+17,31947848,411310559,12608027,1231474209,41827100000000,1677226927,pass
451,512 56,8 8,37,33,402799355562460.1,5.482268996117096e+17,31947848,445179359,12608027,1231474209,45044500000000,1677226927,pass
452,512 16,9 48,56,14,960840122264152.4,7.767810040400038e+16,53374681,137888054,18001795,563341768,12870000000000,1990862931,pass
453,512 20,9 44,56,14,960840122264152.4,7.837768975982355e+16,53374681,139129910,18001795,563341768,16087400000000,1990862931,pass
454,512 24,9 40,56,14,960840122264152.4,7.921719698681083e+16,53374681,140620137,18001795,563341768,19304900000000,1990862931,pass
455,512 28,9 36,56,14,960840122264152.4,8.02432613753516e+16,53374681,142441526,18001795,563341768,22522300000000,1990862931,pass
456,512 32,9 32,56,14,960840122264152.4,8.15258418610272e+16,53374681,144718262,18001795,563341768,25739800000000,1990862931,pass
457,512 36,9 28,56,14,960840122264152.4,8.317487391403864e+16,53374681,147645494,18001795,563341768,28957300000000,1990862931,pass
458,512 40,9 24,56,14,960840122264152.4,8.537358331805403e+16,53374681,151548470,18001795,563341768,32174700000000,1990862931,pass
459,512 44,9 20,56,14,960840122264152.4,8.845177648367488e+16,53374681,157012636,18001795,563341768,35392200000000,1990862931,pass
460,512 48,9 16,56,14,960840122264152.4,9.306906623210766e+16,53374681,165208886,18001795,563341768,38609600000000,1990862931,pass
461,512 52,9 12,56,14,960840122264152.4,1.007645491461613e+17,53374681,178869302,18001795,563341768,41827100000000,1990862931,pass
462,512 56,9 8,56,14,960840122264152.4,1.1615551497426856e+17,53374681,206190134,18001795,563341768,45044500000000,1990862931,pass
