DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
474,512 36,20 28,50,20,2857569781643597.0,4.968207135355567e+16,106692480,40058913,26783235,1240225142,28957300000000,9674464417,pass
475,512 40,20 24,50,20,2857569781643597.0,4.968207135355567e+16,106692480,40058913,26783235,1240225142,32174700000000,9674464417,pass
476,512 44,20 20,50,20,2857569781643597.0,4.968207135355567e+16,106692480,40058913,26783235,1240225142,35392200000000,9674464417,pass
477,512 48,20 16,50,20,2857569781643597.0,4.968207135355567e+16,106692480,40058913,26783235,1240225142,38609600000000,9674464417,pass
478,512 16,21 48,39,31,811829636941363.2,2.142150829026423e+17,47387520,126864189,17131718,1688538621,12870000000000,10639498274,pass
479,512 20,21 44,39,31,811829636941363.2,2.1423241283502288e+17,47387520,126874452,17131718,1688538621,16087400000000,10639498274,pass
480,512 24,21 40,39,31,811829636941363.2,2.1425320875387968e+17,47387520,126886768,17131718,1688538621,19304900000000,10639498274,pass
481,512 28,21 36,39,31,811829636941363.2,2.1427862598803782e+17,47387520,126901821,17131718,1688538621,22522300000000,10639498274,pass
482,512 32,21 32,39,31,811829636941363.2,2.1431039753073558e+17,47387520,126920637,17131718,1688538621,25739800000000,10639498274,pass
483,512 36,21 28,39,31,811829636941363.2,2.1435124665706125e+17,47387520,126944829,17131718,1688538621,28957300000000,10639498274,pass
484,512 40,21 24,39,31,811829636941363.2,2.144057121588289e+17,47387520,126977085,17131718,1688538621,32174700000000,10639498274,pass
485,512 44,21 20,39,31,811829636941363.2,2.144819638613036e+17,47387520,127022243,17131718,1688538621,35392200000000,10639498274,pass
486,512 48,21 16,39,31,811829636941363.2,2.145963414150155e+17,47387520,127089981,17131718,1688538621,38609600000000,10639498274,pass
487,512 16,22 48,22,48,17206806624230.4,7.870230314014012e+17,4563840,330511716,3770247,2381225816,12870000000000,11845790595,pass
488,512 20,22 44,22,48,17206806624230.4,7.870481355828104e+17,4563840,330522258,3770247,2381225816,16087400000000,11845790595,pass
489,512 24,22 40,22,48,17206806624230.4,7.870782606005016e+17,4563840,330534909,3770247,2381225816,19304900000000,11845790595,pass
490,512 28,22 36,22,48,17206806624230.4,7.871150800665684e+17,4563840,330550372,3770247,2381225816,22522300000000,11845790595,pass
491,512 32,22 32,22,48,17206806624230.4,7.871611043991521e+17,4563840,330569700,3770247,2381225816,25739800000000,11845790595,pass
492,512 36,22 28,22,48,17206806624230.4,7.872202785410454e+17,4563840,330594550,3770247,2381225816,28957300000000,11845790595,pass
493,512 40,22 24,22,48,17206806624230.4,7.87299177396903e+17,4563840,330627684,3770247,2381225816,32174700000000,11845790595,pass
494,512 44,22 20,22,48,17206806624230.4,7.874096357951039e+17,4563840,330674071,3770247,2381225816,35392200000000,11845790595,pass
495,512 48,22 16,22,48,17206806624230.4,7.875753233924049e+17,4563840,330743652,3770247,2381225816,38609600000000,11845790595,pass
496,512 16,23 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,12870000000000,11954356904,fail
497,512 20,23 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,16087400000000,11954356904,fail
498,512 24,23 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,19304900000000,11954356904,fail
499,512 28,23 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,22522300000000,11954356904,fail
500,512 32,23 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,25739800000000,11954356904,fail
501,512 36,23 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,28957300000000,11954356904,fail
502,512 40,23 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,32174700000000,11954356904,fail
503,512 44,23 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,35392200000000,11954356904,fail
504,512 48,23 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,38609600000000,11954356904,fail
505,512 16,24 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,12870000000000,11954356904,fail
506,512 20,24 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,16087400000000,11954356904,fail
507,512 24,24 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,19304900000000,11954356904,fail
508,512 28,24 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,22522300000000,11954356904,fail
509,512 32,24 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,25739800000000,11954356904,fail
510,512 36,24 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,28957300000000,11954356904,fail
511,512 40,24 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,32174700000000,11954356904,fail
512,512 44,24 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,35392200000000,11954356904,fail
513,512 48,24 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,38609600000000,11954356904,fail
514,640 16,6 48,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,16075200000000,0,pass
515,640 20,6 44,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,20093900000000,0,pass
516,640 24,6 40,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,24112600000000,0,pass
517,640 28,6 36,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,28131400000000,0,pass
518,640 32,6 32,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,32150100000000,0,pass
519,640 36,6 28,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,36168900000000,0,pass
520,640 40,6 24,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,40187600000000,0,pass
521,640 44,6 20,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,44206300000000,0,pass
522,640 48,6 16,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,48225100000000,0,pass
523,640 16,7 48,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,16075200000000,0,pass
524,640 20,7 44,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,20093900000000,0,pass
525,640 24,7 40,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,24112600000000,0,pass
526,640 28,7 36,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,28131400000000,0,pass
527,640 32,7 32,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,32150100000000,0,pass
528,640 36,7 28,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,36168900000000,0,pass
529,640 40,7 24,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,40187600000000,0,pass
530,640 44,7 20,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,44206300000000,0,pass
531,640 48,7 16,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,48225100000000,0,pass
532,640 16,8 48,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,16075200000000,0,pass
533,640 20,8 44,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,20093900000000,0,pass
534,640 24,8 40,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,24112600000000,0,pass
535,640 28,8 36,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,28131400000000,0,pass
536,640 32,8 32,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,32150100000000,0,pass
537,640 36,8 28,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,36168900000000,0,pass
538,640 40,8 24,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,40187600000000,0,pass
539,640 44,8 20,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,44206300000000,0,pass
540,640 48,8 16,70,0,2.090192820548106e+16,0.0,436256640,0,47912000,0,48225100000000,0,pass
541,640 16,9 48,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,16075200000000,1785312635,pass
542,640 20,9 44,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,20093900000000,1785312635,pass
543,640 24,9 40,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,24112600000000,1785312635,pass
544,640 28,9 36,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,28131400000000,1785312635,pass
545,640 32,9 32,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,32150100000000,1785312635,pass
546,640 36,9 28,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,36168900000000,1785312635,pass
547,640 40,9 24,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,40187600000000,1785312635,pass
548,640 44,9 20,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,44206300000000,1785312635,pass
549,640 48,9 16,69,1,1.623484012332764e+16,45958098189527.91,365477760,470446,44420870,97690444,48225100000000,1785312635,pass
550,640 16,10 48,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,16075200000000,2231640794,pass
551,640 20,10 44,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,20093900000000,2231640794,pass
552,640 24,10 40,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,24112600000000,2231640794,pass
553,640 28,10 36,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,28131400000000,2231640794,pass
554,640 32,10 32,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,32150100000000,2231640794,pass
555,640 36,10 28,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,36168900000000,2231640794,pass
556,640 40,10 24,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,40187600000000,2231640794,pass
557,640 44,10 20,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,44206300000000,2231640794,pass
558,640 48,10 16,68,2,1.2855787003372952e+16,459201480097465.6,321240960,2350951,40019140,195325840,48225100000000,2231640794,pass
559,640 16,11 48,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,16075200000000,2677968953,pass
560,640 20,11 44,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,20093900000000,2677968953,pass
561,640 24,11 40,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,24112600000000,2677968953,pass
562,640 28,11 36,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,28131400000000,2677968953,pass
563,640 32,11 32,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,32150100000000,2677968953,pass
564,640 36,11 28,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,36168900000000,2677968953,pass
565,640 40,11 24,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,40187600000000,2677968953,pass
566,640 44,11 20,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,44206300000000,2677968953,pass
567,640 48,11 16,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,48225100000000,2677968953,pass
568,640 16,12 48,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,16075200000000,2677968953,pass
569,640 20,12 44,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,20093900000000,2677968953,pass
570,640 24,12 40,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,24112600000000,2677968953,pass
571,640 28,12 36,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,28131400000000,2677968953,pass
572,640 32,12 32,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,32150100000000,2677968953,pass
573,640 36,12 28,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,36168900000000,2677968953,pass
574,640 40,12 24,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,40187600000000,2677968953,pass
575,640 44,12 20,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,44206300000000,2677968953,pass
576,640 48,12 16,67,3,1.1786318079504998e+16,1228923461183781.8,303546240,4208815,38828740,291987941,48225100000000,2677968953,pass
577,640 16,13 48,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,16075200000000,3570625271,pass
578,640 20,13 44,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,20093900000000,3570625271,pass
579,640 24,13 40,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,24112600000000,3570625271,pass
580,640 28,13 36,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,28131400000000,3570625271,pass
581,640 32,13 32,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,32150100000000,3570625271,pass
582,640 36,13 28,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,36168900000000,3570625271,pass
583,640 40,13 24,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,40187600000000,3570625271,pass
584,640 44,13 20,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,44206300000000,3570625271,pass
585,640 48,13 16,66,4,1.0921167754054962e+16,1590822365648511.8,285851520,4673842,38205736,340367167,48225100000000,3570625271,pass
586,640 16,14 48,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,16075200000000,4463281588,pass
587,640 20,14 44,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,20093900000000,4463281588,pass
588,640 24,14 40,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,24112600000000,4463281588,pass
589,640 28,14 36,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,28131400000000,4463281588,pass
590,640 32,14 32,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,32150100000000,4463281588,pass
591,640 36,14 28,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,36168900000000,4463281588,pass
592,640 40,14 24,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,40187600000000,4463281588,pass
593,640 44,14 20,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,44206300000000,4463281588,pass
594,640 48,14 16,65,5,1.0142683739849088e+16,1997716486005921.0,268156800,5138868,37823705,388746394,48225100000000,4463281588,pass
595,640 16,15 48,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,16075200000000,5355937906,pass
596,640 20,15 44,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,20093900000000,5355937906,pass
597,640 24,15 40,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,24112600000000,5355937906,pass
598,640 28,15 36,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,28131400000000,5355937906,pass
599,640 32,15 32,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,32150100000000,5355937906,pass
600,640 36,15 28,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,36168900000000,5355937906,pass
601,640 40,15 24,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,40187600000000,5355937906,pass
602,640 44,15 20,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,44206300000000,5355937906,pass
603,640 48,15 16,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,48225100000000,5355937906,pass
604,640 16,16 48,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,16075200000000,5355937906,pass
605,640 20,16 44,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,20093900000000,5355937906,pass
606,640 24,16 40,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,24112600000000,5355937906,pass
607,640 28,16 36,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,28131400000000,5355937906,pass
608,640 32,16 32,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,32150100000000,5355937906,pass
609,640 36,16 28,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,36168900000000,5355937906,pass
610,640 40,16 24,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,40187600000000,5355937906,pass
611,640 44,16 20,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,44206300000000,5355937906,pass
612,640 48,16 16,64,6,9353793447217612.0,2449605822256010.0,250462080,5603894,37346146,437125621,48225100000000,5355937906,pass
613,640 16,17 48,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,16075200000000,6248594224,pass
614,640 20,17 44,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,20093900000000,6248594224,pass
615,640 24,17 40,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,24112600000000,6248594224,pass
616,640 28,17 36,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,28131400000000,6248594224,pass
617,640 32,17 32,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,32150100000000,6248594224,pass
618,640 36,17 28,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,36168900000000,6248594224,pass
619,640 40,17 24,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,40187600000000,6248594224,pass
620,640 44,17 20,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,44206300000000,6248594224,pass
621,640 48,17 16,63,7,8604039500529177.0,2946490374398779.0,232767360,6068920,36964115,485504847,48225100000000,6248594224,pass
622,640 16,18 48,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,16075200000000,7611704547,pass
623,640 20,18 44,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,20093900000000,7611704547,pass
624,640 24,18 40,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,24112600000000,7611704547,pass
625,640 28,18 36,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,28131400000000,7611704547,pass
626,640 32,18 32,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,32150100000000,7611704547,pass
627,640 36,18 28,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,36168900000000,7611704547,pass
628,640 40,18 24,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,40187600000000,7611704547,pass
629,640 44,18 20,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,44206300000000,7611704547,pass
630,640 48,18 16,59,11,6077260195346997.0,1.8518560815592612e+16,186318720,23338130,32617550,793489487,48225100000000,7611704547,pass
631,640 16,19 48,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,16075200000000,8528486711,pass
632,640 20,19 44,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,20093900000000,8528486711,pass
633,640 24,19 40,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,24112600000000,8528486711,pass
634,640 28,19 36,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,28131400000000,8528486711,pass
635,640 32,19 32,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,32150100000000,8528486711,pass
636,640 36,19 28,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,36168900000000,8528486711,pass
637,640 40,19 24,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,40187600000000,8528486711,pass
638,640 44,19 20,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,44206300000000,8528486711,pass
639,640 48,19 16,55,15,4527565094963406.0,3.0524622278861896e+16,150929280,30769589,29997924,992038667,48225100000000,8528486711,pass
640,640 16,20 48,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,16075200000000,9674464417,pass
641,640 20,20 44,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,20093900000000,9674464417,pass
642,640 24,20 40,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,24112600000000,9674464417,pass
643,640 28,20 36,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,28131400000000,9674464417,pass
644,640 32,20 32,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,32150100000000,9674464417,pass
645,640 36,20 28,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,36168900000000,9674464417,pass
646,640 40,20 24,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,40187600000000,9674464417,pass
647,640 44,20 20,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,44206300000000,9674464417,pass
648,640 48,20 16,50,20,2857488695358797.0,4.968207135355567e+16,106692480,40058913,26782475,1240225142,48225100000000,9674464417,pass
649,640 16,21 48,39,31,811826651527603.2,2.142150829026423e+17,47387520,126864189,17131655,1688538621,16075200000000,10639498274,pass
650,640 20,21 44,39,31,811826651527603.2,2.1423241283502288e+17,47387520,126874452,17131655,1688538621,20093900000000,10639498274,pass
651,640 24,21 40,39,31,811826651527603.2,2.1425320875387968e+17,47387520,126886768,17131655,1688538621,24112600000000,10639498274,pass
652,640 28,21 36,39,31,811826651527603.2,2.1427862598803782e+17,47387520,126901821,17131655,1688538621,28131400000000,10639498274,pass
653,640 32,21 32,39,31,811826651527603.2,2.1431039753073558e+17,47387520,126920637,17131655,1688538621,32150100000000,10639498274,pass
654,640 36,21 28,39,31,811826651527603.2,2.1435124665706125e+17,47387520,126944829,17131655,1688538621,36168900000000,10639498274,pass
655,640 40,21 24,39,31,811826651527603.2,2.144057121588289e+17,47387520,126977085,17131655,1688538621,40187600000000,10639498274,pass
656,640 44,21 20,39,31,811826651527603.2,2.144819638613036e+17,47387520,127022243,17131655,1688538621,44206300000000,10639498274,pass
657,640 48,21 16,39,31,811826651527603.2,2.145963414150155e+17,47387520,127089981,17131655,1688538621,48225100000000,10639498274,pass
658,640 16,22 48,22,48,17206519102310.4,7.870230314014012e+17,4563840,330511716,3770184,2381225816,16075200000000,11845790595,pass
659,640 20,22 44,22,48,17206519102310.4,7.870481355828104e+17,4563840,330522258,3770184,2381225816,20093900000000,11845790595,pass
660,640 24,22 40,22,48,17206519102310.4,7.870782606005016e+17,4563840,330534909,3770184,2381225816,24112600000000,11845790595,pass
661,640 28,22 36,22,48,17206519102310.4,7.871150800665684e+17,4563840,330550372,3770184,2381225816,28131400000000,11845790595,pass
662,640 32,22 32,22,48,17206519102310.4,7.871611043991521e+17,4563840,330569700,3770184,2381225816,32150100000000,11845790595,pass
663,640 36,22 28,22,48,17206519102310.4,7.872202785410454e+17,4563840,330594550,3770184,2381225816,36168900000000,11845790595,pass
664,640 40,22 24,22,48,17206519102310.4,7.87299177396903e+17,4563840,330627684,3770184,2381225816,40187600000000,11845790595,pass
665,640 44,22 20,22,48,17206519102310.4,7.874096357951039e+17,4563840,330674071,3770184,2381225816,44206300000000,11845790595,pass
666,640 48,22 16,22,48,17206519102310.4,7.875753233924049e+17,4563840,330743652,3770184,2381225816,48225100000000,11845790595,pass
667,640 16,23 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,16075200000000,11954356904,fail
668,640 20,23 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,20093900000000,11954356904,fail
669,640 24,23 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,24112600000000,11954356904,fail
670,640 28,23 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,28131400000000,11954356904,fail
671,640 32,23 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,32150100000000,11954356904,fail
672,640 36,23 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,36168900000000,11954356904,fail
673,640 40,23 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,40187600000000,11954356904,fail
674,640 44,23 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,44206300000000,11954356904,fail
675,640 48,23 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,48225100000000,11954356904,fail
676,640 16,24 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,16075200000000,11954356904,fail
677,640 20,24 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,20093900000000,11954356904,fail
678,640 24,24 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,24112600000000,11954356904,fail
679,640 28,24 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,28131400000000,11954356904,fail
680,640 32,24 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,32150100000000,11954356904,fail
681,640 36,24 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,36168900000000,11954356904,fail
682,640 40,24 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,40187600000000,11954356904,fail
683,640 44,24 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,44206300000000,11954356904,fail
684,640 48,24 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,48225100000000,11954356904,fail
685,768 16,6 48,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,19280400000000,0,pass
686,768 20,6 44,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,24100400000000,0,pass
687,768 24,6 40,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,28920400000000,0,pass
688,768 28,6 36,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,33740400000000,0,pass
689,768 32,6 32,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,38560400000000,0,pass
690,768 36,6 28,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,43380500000000,0,pass
691,768 40,6 24,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,48200500000000,0,pass
692,768 44,6 20,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,53020500000000,0,pass
693,768 48,6 16,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,57840500000000,0,pass
694,768 16,7 48,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,19280400000000,0,pass
695,768 20,7 44,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,24100400000000,0,pass
696,768 24,7 40,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,28920400000000,0,pass
697,768 28,7 36,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,33740400000000,0,pass
698,768 32,7 32,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,38560400000000,0,pass
699,768 36,7 28,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,43380500000000,0,pass
700,768 40,7 24,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,48200500000000,0,pass
701,768 44,7 20,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,53020500000000,0,pass
702,768 48,7 16,70,0,2.090159665043466e+16,0.0,436256640,0,47911240,0,57840500000000,0,pass
