DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
340,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 24,fail
341,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,24 20,fail
342,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 16,fail
343,0,0.0,0.0,0.0,0.0,6 48,pass
344,0,0.0,0.0,0.0,0.0,6 44,pass
345,0,0.0,0.0,0.0,0.0,6 40,pass
346,0,0.0,0.0,0.0,0.0,6 36,pass
347,0,0.0,0.0,0.0,0.0,6 32,pass
348,0,0.0,0.0,0.0,0.0,6 28,pass
349,0,0.0,0.0,0.0,0.0,6 24,pass
350,0,0.0,0.0,0.0,0.0,6 20,pass
351,0,0.0,0.0,0.0,0.0,6 16,pass
352,0,0.0,0.0,0.0,0.0,7 48,pass
353,0,0.0,0.0,0.0,0.0,7 44,pass
354,0,0.0,0.0,0.0,0.0,7 40,pass
355,0,0.0,0.0,0.0,0.0,7 36,pass
356,0,0.0,0.0,0.0,0.0,7 32,pass
357,0,0.0,0.0,0.0,0.0,7 28,pass
358,0,0.0,0.0,0.0,0.0,7 24,pass
359,0,0.0,0.0,0.0,0.0,7 20,pass
360,0,0.0,0.0,0.0,0.0,7 16,pass
361,0,0.0,0.0,0.0,0.0,8 48,pass
362,0,0.0,0.0,0.0,0.0,8 44,pass
363,0,0.0,0.0,0.0,0.0,8 40,pass
364,0,0.0,0.0,0.0,0.0,8 36,pass
365,0,0.0,0.0,0.0,0.0,8 32,pass
366,0,0.0,0.0,0.0,0.0,8 28,pass
367,0,0.0,0.0,0.0,0.0,8 24,pass
368,0,0.0,0.0,0.0,0.0,8 20,pass
369,0,0.0,0.0,0.0,0.0,8 16,pass
370,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 48,pass
371,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 44,pass
372,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 40,pass
373,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 36,pass
374,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 32,pass
375,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 28,pass
376,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 24,pass
377,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 20,pass
378,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 16,pass
379,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 48,pass
380,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 44,pass
381,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 40,pass
382,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 36,pass
383,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 32,pass
384,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 28,pass
385,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 24,pass
386,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 20,pass
387,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 16,pass
388,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 48,pass
389,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 44,pass
390,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 40,pass
391,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 36,pass
392,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 32,pass
393,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 28,pass
394,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 24,pass
395,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 20,pass
396,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 16,pass
397,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 48,pass
398,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 44,pass
399,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 40,pass
400,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 36,pass
401,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 32,pass
402,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 28,pass
403,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 24,pass
404,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 20,pass
405,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 16,pass
406,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 48,pass
407,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 44,pass
408,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 40,pass
409,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 36,pass
410,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 32,pass
411,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 28,pass
412,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 24,pass
413,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 20,pass
414,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 16,pass
415,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 48,pass
416,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 44,pass
417,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 40,pass
418,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 36,pass
419,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 32,pass
420,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 28,pass
421,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 24,pass
422,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 20,pass
423,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 16,pass
424,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 48,pass
425,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 44,pass
426,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 40,pass
427,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 36,pass
428,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 32,pass
429,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 28,pass
430,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 24,pass
431,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 20,pass
432,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 16,pass
433,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 48,pass
434,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 44,pass
435,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 40,pass
436,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 36,pass
437,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 32,pass
438,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 28,pass
439,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 24,pass
440,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 20,pass
441,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 16,pass
442,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 48,pass
443,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 44,pass
444,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 40,pass
445,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 36,pass
446,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 32,pass
447,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 28,pass
448,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 24,pass
449,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 20,pass
450,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 16,pass
451,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 48,pass
452,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 44,pass
453,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 40,pass
454,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 36,pass
455,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 32,pass
456,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 28,pass
457,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 24,pass
458,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 20,pass
459,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 16,pass
460,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 48,pass
461,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 44,pass
462,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 40,pass
463,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 36,pass
464,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 32,pass
465,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 28,pass
466,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 24,pass
467,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 20,pass
468,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 16,pass
469,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 48,pass
470,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 44,pass
471,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 40,pass
472,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 36,pass
473,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 32,pass
474,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 28,pass
475,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 24,pass
476,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 20,pass
477,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 16,pass
478,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 48,pass
479,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 44,pass
480,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 40,pass
481,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 36,pass
482,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 32,pass
483,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 28,pass
484,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 24,pass
485,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 20,pass
486,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 16,pass
487,48,307331089.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 48,pass
488,48,307331369.08687115,11845790595.595991,6429.706561518531,2394740644.4822025,22 44,pass
489,48,307331704.2141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 40,pass
490,48,307332113.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 36,pass
491,48,307332625.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 32,pass
492,48,307333284.09985816,11845790595.595991,6429.706561518531,2394740644.4822025,22 28,pass
493,48,307334161.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 24,pass
494,48,307335390.6141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 20,pass
495,48,307337233.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 16,pass
496,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 48,fail
497,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,23 44,fail
498,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,23 40,fail
499,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 36,fail
500,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 32,fail
501,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,23 28,fail
502,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 24,fail
503,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,23 20,fail
504,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 16,fail
505,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 48,fail
506,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,24 44,fail
507,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,24 40,fail
508,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 36,fail
509,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 32,fail
510,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,24 28,fail
511,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 24,fail
512,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,24 20,fail
513,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 16,fail
514,0,0.0,0.0,0.0,0.0,6 48,pass
515,0,0.0,0.0,0.0,0.0,6 44,pass
516,0,0.0,0.0,0.0,0.0,6 40,pass
517,0,0.0,0.0,0.0,0.0,6 36,pass
518,0,0.0,0.0,0.0,0.0,6 32,pass
519,0,0.0,0.0,0.0,0.0,6 28,pass
520,0,0.0,0.0,0.0,0.0,6 24,pass
521,0,0.0,0.0,0.0,0.0,6 20,pass
522,0,0.0,0.0,0.0,0.0,6 16,pass
523,0,0.0,0.0,0.0,0.0,7 48,pass
524,0,0.0,0.0,0.0,0.0,7 44,pass
525,0,0.0,0.0,0.0,0.0,7 40,pass
526,0,0.0,0.0,0.0,0.0,7 36,pass
527,0,0.0,0.0,0.0,0.0,7 32,pass
528,0,0.0,0.0,0.0,0.0,7 28,pass
529,0,0.0,0.0,0.0,0.0,7 24,pass
530,0,0.0,0.0,0.0,0.0,7 20,pass
531,0,0.0,0.0,0.0,0.0,7 16,pass
532,0,0.0,0.0,0.0,0.0,8 48,pass
533,0,0.0,0.0,0.0,0.0,8 44,pass
534,0,0.0,0.0,0.0,0.0,8 40,pass
535,0,0.0,0.0,0.0,0.0,8 36,pass
536,0,0.0,0.0,0.0,0.0,8 32,pass
537,0,0.0,0.0,0.0,0.0,8 28,pass
538,0,0.0,0.0,0.0,0.0,8 24,pass
539,0,0.0,0.0,0.0,0.0,8 20,pass
540,0,0.0,0.0,0.0,0.0,8 16,pass
541,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 48,pass
542,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 44,pass
543,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 40,pass
544,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 36,pass
545,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 32,pass
546,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 28,pass
547,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 24,pass
548,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 20,pass
549,1,470446.20021281455,1785312635.588805,970.9208379001824,97690444.02683656,9 16,pass
550,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 48,pass
551,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 44,pass
552,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 40,pass
553,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 36,pass
554,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 32,pass
555,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 28,pass
556,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 24,pass
557,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 20,pass
558,2,2350951.0010640747,2231640794.4860063,1213.651047375228,195325840.4320738,10 16,pass
559,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 48,pass
560,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 44,pass
561,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 40,pass
562,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 36,pass
563,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 32,pass
564,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 28,pass
565,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 24,pass
566,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 20,pass
567,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,11 16,pass
568,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 48,pass
569,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 44,pass
570,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 40,pass
571,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 36,pass
572,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 32,pass
573,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 28,pass
574,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 24,pass
575,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 20,pass
576,3,4208815.801915335,2677968953.383208,1456.3812568502735,291987941.2694961,12 16,pass
577,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 48,pass
578,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 44,pass
579,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 40,pass
580,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 36,pass
581,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 32,pass
582,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 28,pass
583,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 24,pass
584,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 20,pass
585,4,4673842.002128149,3570625271.17761,1941.8416758003648,340367167.9368193,13 16,pass
586,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 48,pass
587,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 44,pass
588,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 40,pass
589,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 36,pass
590,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 32,pass
591,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 28,pass
592,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 24,pass
593,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 20,pass
594,5,5138868.202340964,4463281588.9720125,2427.302094750456,388746394.60414255,14 16,pass
595,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 48,pass
596,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 44,pass
597,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 40,pass
598,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 36,pass
599,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 32,pass
600,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 28,pass
601,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 24,pass
602,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 20,pass
603,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,15 16,pass
604,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 48,pass
605,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 44,pass
606,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 40,pass
607,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 36,pass
608,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 32,pass
609,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 28,pass
610,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 24,pass
611,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 20,pass
612,6,5603894.402553779,5355937906.766415,2912.762513700547,437125621.2714658,16 16,pass
613,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 48,pass
614,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 44,pass
615,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 40,pass
616,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 36,pass
617,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 32,pass
618,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 28,pass
619,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 24,pass
620,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 20,pass
621,7,6068920.602766594,6248594224.560817,3398.222932650638,485504847.938789,17 16,pass
622,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 48,pass
623,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 44,pass
624,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 40,pass
625,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 36,pass
626,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 32,pass
627,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 28,pass
628,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 24,pass
629,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 20,pass
630,11,17676655.608086932,7720270856.600236,4198.576596325112,737606150.697314,18 16,pass
631,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 48,pass
632,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 44,pass
633,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 40,pass
634,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 36,pass
635,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 32,pass
636,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 28,pass
637,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 24,pass
638,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 20,pass
639,15,25108114.81149197,8637053020.821514,4697.15756713872,936155330.7958032,19 16,pass
640,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 48,pass
641,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 44,pass
642,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 40,pass
643,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 36,pass
644,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 32,pass
645,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 28,pass
646,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 24,pass
647,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 20,pass
648,19,32539574.014897007,9553835185.042795,5195.738537952328,1134704510.8942916,20 16,pass
649,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 48,pass
650,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 44,pass
651,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 40,pass
652,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 36,pass
653,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 32,pass
654,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 28,pass
655,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 24,pass
656,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 20,pass
657,30,124075035.45682114,10591246581.398453,5759.922268083516,1793275713.2253225,21 16,pass
658,48,307331089.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 48,pass
659,48,307331369.08687115,11845790595.595991,6429.706561518531,2394740644.4822025,22 44,pass
660,48,307331704.2141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 40,pass
661,48,307332113.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 36,pass
662,48,307332625.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 32,pass
663,48,307333284.09985816,11845790595.595991,6429.706561518531,2394740644.4822025,22 28,pass
664,48,307334161.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 24,pass
665,48,307335390.6141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 20,pass
666,48,307337233.8141439,11845790595.595991,6429.706561518531,2394740644.4822025,22 16,pass
667,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 48,fail
668,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,23 44,fail
669,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,23 40,fail
670,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 36,fail
671,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 32,fail
672,70,455876457.12917423,11954356904.516932,6455.164787457324,2453594176.1278768,23 28,fail
673,70,461712050.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 24,fail
674,70,469881880.6720304,11954356904.516932,6455.164787457324,2453594176.1278768,23 20,fail
675,70,482136626.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,23 16,fail
676,70,441287474.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 48,fail
677,70,443144253.9083953,11954356904.516932,6455.164787457324,2453594176.1278768,24 44,fail
678,70,445372389.4720309,11954356904.516932,6455.164787457324,2453594176.1278768,24 40,fail
679,70,448095666.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 36,fail
680,70,451499762.2720314,11954356904.516932,6455.164787457324,2453594176.1278768,24 32,fail
