DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
318,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,21 40,fail
319,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 36,fail
320,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 32,fail
321,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,21 28,fail
322,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 24,fail
323,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,21 20,fail
324,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 16,fail
325,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 48,fail
326,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,22 44,fail
327,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,22 40,fail
328,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 36,fail
329,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 32,fail
330,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,22 28,fail
331,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 24,fail
332,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,22 20,fail
333,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 16,fail
334,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 48,fail
335,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,23 44,fail
336,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,23 40,fail
337,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 36,fail
338,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 32,fail
339,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,23 28,fail
340,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 24,fail
341,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,23 20,fail
342,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 16,fail
343,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 48,fail
344,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,24 44,fail
345,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,24 40,fail
346,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 36,fail
347,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 32,fail
348,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,24 28,fail
349,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 24,fail
350,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,24 20,fail
351,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 16,fail
352,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 48,fail
353,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,25 44,fail
354,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,25 40,fail
355,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 36,fail
356,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 32,fail
357,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,25 28,fail
358,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 24,fail
359,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,25 20,fail
360,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 16,fail
361,10,12373272.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 48,pass
362,10,12374739.07116426,454989443.8206509,295.81344425109233,16522595.05061252,6 44,pass
363,10,12376498.489346078,454989443.8206509,295.81344425109233,16522595.05061252,6 40,pass
364,10,12378648.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 36,pass
365,10,12381336.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 32,pass
366,10,12384792.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 28,pass
367,10,12389400.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 24,pass
368,10,12395852.089346075,454989443.8206509,295.81344425109233,16522595.05061252,6 20,pass
369,10,12405528.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 16,pass
370,11,12411462.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 48,pass
371,11,12412928.965059184,578486578.5719705,383.5723894344941,17034260.04597135,7 44,pass
372,11,12414688.383241002,578486578.5719705,383.5723894344941,17034260.04597135,7 40,pass
373,11,12416838.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 36,pass
374,11,12419526.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 32,pass
375,11,12422982.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 28,pass
376,11,12427590.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 24,pass
377,11,12434041.983241,578486578.5719705,383.5723894344941,17034260.04597135,7 20,pass
378,11,12443718.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 16,pass
379,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 48,pass
380,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,8 44,pass
381,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,8 40,pass
382,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 36,pass
383,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 32,pass
384,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 28,pass
385,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 24,pass
386,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,8 20,pass
387,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 16,pass
388,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 48,pass
389,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,9 44,pass
390,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,9 40,pass
391,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 36,pass
392,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 32,pass
393,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 28,pass
394,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 24,pass
395,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,9 20,pass
396,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 16,pass
397,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 48,pass
398,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,10 44,pass
399,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,10 40,pass
400,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 36,pass
401,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 32,pass
402,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 28,pass
403,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 24,pass
404,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,10 20,pass
405,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 16,pass
406,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 48,pass
407,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,11 44,pass
408,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,11 40,pass
409,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 36,pass
410,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 32,pass
411,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 28,pass
412,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 24,pass
413,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,11 20,pass
414,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 16,pass
415,14,12518924.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 48,pass
416,14,12522065.8626864,1657461545.3466568,1150.5565892393283,18924357.44755798,12 44,pass
417,14,12525836.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 40,pass
418,14,12530444.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 36,pass
419,14,12536204.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 32,pass
420,14,12543609.758790296,1657461545.3466568,1150.5565892393283,18924357.44755798,12 28,pass
421,14,12553484.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 24,pass
422,14,12567308.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 20,pass
423,14,12588044.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 16,pass
424,15,12549612.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 48,pass
425,15,12554395.063432856,2073451893.9826808,1446.289743958344,19357741.152992465,13 44,pass
426,15,12560134.117978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 40,pass
427,15,12567148.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 36,pass
428,15,12575916.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 32,pass
429,15,12587189.660835454,2073451893.9826808,1446.289743958344,19357741.152992465,13 28,pass
430,15,12602220.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 24,pass
431,15,12623263.71797831,2073451893.9826808,1446.289743958344,19357741.152992465,13 20,pass
432,15,12654828.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 16,pass
433,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 48,fail
434,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,14 44,fail
435,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,14 40,fail
436,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 36,fail
437,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 32,fail
438,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,14 28,fail
439,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 24,fail
440,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,14 20,fail
441,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 16,fail
442,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 48,fail
443,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,15 44,fail
444,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,15 40,fail
445,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 36,fail
446,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 32,fail
447,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,15 28,fail
448,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 24,fail
449,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,15 20,fail
450,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 16,fail
451,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 48,fail
452,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,16 44,fail
453,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,16 40,fail
454,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 36,fail
455,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 32,fail
456,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,16 28,fail
457,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 24,fail
458,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,16 20,fail
459,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 16,fail
460,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 48,fail
461,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,17 44,fail
462,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,17 40,fail
463,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 36,fail
464,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 32,fail
465,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,17 28,fail
466,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 24,fail
467,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,17 20,fail
468,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,17 16,fail
469,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 48,fail
470,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,18 44,fail
471,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,18 40,fail
472,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 36,fail
473,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 32,fail
474,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,18 28,fail
475,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 24,fail
476,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,18 20,fail
477,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,18 16,fail
478,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 48,fail
479,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,19 44,fail
480,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,19 40,fail
481,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 36,fail
482,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 32,fail
483,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,19 28,fail
484,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 24,fail
485,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,19 20,fail
486,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,19 16,fail
487,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 48,fail
488,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,20 44,fail
489,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,20 40,fail
490,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 36,fail
491,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 32,fail
492,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,20 28,fail
493,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 24,fail
494,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,20 20,fail
495,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,20 16,fail
496,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 48,fail
497,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,21 44,fail
498,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,21 40,fail
499,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 36,fail
500,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 32,fail
501,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,21 28,fail
502,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 24,fail
503,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,21 20,fail
504,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,21 16,fail
505,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 48,fail
506,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,22 44,fail
507,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,22 40,fail
508,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 36,fail
509,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 32,fail
510,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,22 28,fail
511,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 24,fail
512,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,22 20,fail
513,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,22 16,fail
514,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 48,fail
515,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,23 44,fail
516,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,23 40,fail
517,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 36,fail
518,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 32,fail
519,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,23 28,fail
520,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 24,fail
521,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,23 20,fail
522,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,23 16,fail
523,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 48,fail
524,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,24 44,fail
525,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,24 40,fail
526,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 36,fail
527,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 32,fail
528,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,24 28,fail
529,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 24,fail
530,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,24 20,fail
531,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,24 16,fail
532,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 48,fail
533,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,25 44,fail
534,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,25 40,fail
535,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 36,fail
536,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 32,fail
537,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,25 28,fail
538,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 24,fail
539,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,25 20,fail
540,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,25 16,fail
541,10,12373272.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 48,pass
542,10,12374739.07116426,454989443.8206509,295.81344425109233,16522595.05061252,6 44,pass
543,10,12376498.489346078,454989443.8206509,295.81344425109233,16522595.05061252,6 40,pass
544,10,12378648.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 36,pass
545,10,12381336.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 32,pass
546,10,12384792.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 28,pass
547,10,12389400.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 24,pass
548,10,12395852.089346075,454989443.8206509,295.81344425109233,16522595.05061252,6 20,pass
549,10,12405528.889346078,454989443.8206509,295.81344425109233,16522595.05061252,6 16,pass
550,11,12411462.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 48,pass
551,11,12412928.965059184,578486578.5719705,383.5723894344941,17034260.04597135,7 44,pass
552,11,12414688.383241002,578486578.5719705,383.5723894344941,17034260.04597135,7 40,pass
553,11,12416838.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 36,pass
554,11,12419526.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 32,pass
555,11,12422982.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 28,pass
556,11,12427590.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 24,pass
557,11,12434041.983241,578486578.5719705,383.5723894344941,17034260.04597135,7 20,pass
558,11,12443718.783241002,578486578.5719705,383.5723894344941,17034260.04597135,7 16,pass
559,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 48,pass
560,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,8 44,pass
561,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,8 40,pass
562,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 36,pass
563,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 32,pass
564,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 28,pass
565,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 24,pass
566,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,8 20,pass
567,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,8 16,pass
568,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 48,pass
569,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,9 44,pass
570,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,9 40,pass
571,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 36,pass
572,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 32,pass
573,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 28,pass
574,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 24,pass
575,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,9 20,pass
576,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,9 16,pass
577,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 48,pass
578,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,10 44,pass
579,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,10 40,pass
580,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 36,pass
581,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 32,pass
582,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 28,pass
583,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 24,pass
584,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,10 20,pass
585,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,10 16,pass
586,13,12487842.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 48,pass
587,13,12489308.752849031,825480848.0746095,559.0902798012977,18057590.03668901,11 44,pass
588,13,12491068.17103085,825480848.0746095,559.0902798012977,18057590.03668901,11 40,pass
589,13,12493218.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 36,pass
590,13,12495906.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 32,pass
591,13,12499362.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 28,pass
592,13,12503970.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 24,pass
593,13,12510421.771030849,825480848.0746095,559.0902798012977,18057590.03668901,11 20,pass
594,13,12520098.57103085,825480848.0746095,559.0902798012977,18057590.03668901,11 16,pass
595,14,12518924.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 48,pass
596,14,12522065.8626864,1657461545.3466568,1150.5565892393283,18924357.44755798,12 44,pass
597,14,12525836.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 40,pass
598,14,12530444.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 36,pass
599,14,12536204.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 32,pass
600,14,12543609.758790296,1657461545.3466568,1150.5565892393283,18924357.44755798,12 28,pass
601,14,12553484.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 24,pass
602,14,12567308.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 20,pass
603,14,12588044.04450458,1657461545.3466568,1150.5565892393283,18924357.44755798,12 16,pass
604,15,12549612.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 48,pass
605,15,12554395.063432856,2073451893.9826808,1446.289743958344,19357741.152992465,13 44,pass
606,15,12560134.117978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 40,pass
607,15,12567148.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 36,pass
608,15,12575916.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 32,pass
609,15,12587189.660835454,2073451893.9826808,1446.289743958344,19357741.152992465,13 28,pass
610,15,12602220.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 24,pass
611,15,12623263.71797831,2073451893.9826808,1446.289743958344,19357741.152992465,13 20,pass
612,15,12654828.517978312,2073451893.9826808,1446.289743958344,19357741.152992465,13 16,pass
613,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 48,fail
614,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,14 44,fail
615,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,14 40,fail
616,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 36,fail
617,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 32,fail
618,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,14 28,fail
619,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 24,fail
620,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,14 20,fail
621,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,14 16,fail
622,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 48,fail
623,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,15 44,fail
624,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,15 40,fail
625,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 36,fail
626,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 32,fail
627,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,15 28,fail
628,16,12625613.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 24,fail
629,16,12648807.591452042,2281447068.300693,1594.1563213178515,19574433.005709708,15 20,fail
630,16,12683597.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,15 16,fail
631,16,12567629.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 48,fail
632,16,12572901.264179315,2281447068.300693,1594.1563213178515,19574433.005709708,16 44,fail
633,16,12579226.791452045,2281447068.300693,1594.1563213178515,19574433.005709708,16 40,fail
634,16,12586957.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 36,fail
635,16,12596621.991452044,2281447068.300693,1594.1563213178515,19574433.005709708,16 32,fail
636,16,12609047.134309186,2281447068.300693,1594.1563213178515,19574433.005709708,16 28,fail
