DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
995,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 32,fail
996,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,27 28,fail
997,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 24,fail
998,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 20,fail
999,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 16,fail
1000,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 48,fail
1001,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,28 44,fail
1002,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 40,fail
1003,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 36,fail
1004,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 32,fail
1005,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 28,fail
1006,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 24,fail
1007,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 20,fail
1008,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 16,fail
1009,0,0.0,0.0,0.0,0.0,1 48,pass
1010,0,0.0,0.0,0.0,0.0,1 44,pass
1011,0,0.0,0.0,0.0,0.0,1 40,pass
1012,0,0.0,0.0,0.0,0.0,1 36,pass
1013,0,0.0,0.0,0.0,0.0,1 32,pass
1014,0,0.0,0.0,0.0,0.0,1 28,pass
1015,0,0.0,0.0,0.0,0.0,1 24,pass
1016,0,0.0,0.0,0.0,0.0,1 20,pass
1017,0,0.0,0.0,0.0,0.0,1 16,pass
1018,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 48,pass
1019,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 44,pass
1020,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 40,pass
1021,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 36,pass
1022,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 32,pass
1023,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 28,pass
1024,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 24,pass
1025,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 20,pass
1026,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 16,pass
1027,3,968784.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 48,pass
1028,3,969517.9648084508,6966167633.025713,3508.9957037977283,15752211.768477269,3 44,pass
1029,3,970397.67389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 40,pass
1030,3,971472.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 36,pass
1031,3,972816.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 32,pass
1032,3,974544.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 28,pass
1033,3,976848.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 24,pass
1034,3,980074.47389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 20,pass
1035,3,984912.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 16,pass
1036,11,10904944.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 48,pass
1037,11,10905677.350687156,7402644301.76166,3728.755781931678,68846494.47179472,4 44,pass
1038,11,10906557.059778066,7402644301.76166,3728.755781931678,68846494.47179472,4 40,pass
1039,11,10907632.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 36,pass
1040,11,10908976.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 32,pass
1041,11,10910704.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 28,pass
1042,11,10913008.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 24,pass
1043,11,10916233.859778067,7402644301.76166,3728.755781931678,68846494.47179472,4 20,pass
1044,11,10921072.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 16,pass
1045,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 48,fail
1046,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,5 44,fail
1047,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 40,fail
1048,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 36,fail
1049,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 32,fail
1050,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 28,fail
1051,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 24,fail
1052,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 20,fail
1053,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 16,fail
1054,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 48,fail
1055,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,6 44,fail
1056,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 40,fail
1057,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 36,fail
1058,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 32,fail
1059,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 28,fail
1060,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 24,fail
1061,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 20,fail
1062,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 16,fail
1063,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 48,fail
1064,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,7 44,fail
1065,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 40,fail
1066,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 36,fail
1067,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,7 32,fail
1068,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 28,fail
1069,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,7 24,fail
1070,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,7 20,fail
1071,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,7 16,fail
1072,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,8 48,fail
1073,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,8 44,fail
1074,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,8 40,fail
1075,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,8 36,fail
1076,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,8 32,fail
1077,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,8 28,fail
1078,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,8 24,fail
1079,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,8 20,fail
1080,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,8 16,fail
1081,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,9 48,fail
1082,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,9 44,fail
1083,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,9 40,fail
1084,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,9 36,fail
1085,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,9 32,fail
1086,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,9 28,fail
1087,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,9 24,fail
1088,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,9 20,fail
1089,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,9 16,fail
1090,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,10 48,fail
1091,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,10 44,fail
1092,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,10 40,fail
1093,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,10 36,fail
1094,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,10 32,fail
1095,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,10 28,fail
1096,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,10 24,fail
1097,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,10 20,fail
1098,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,10 16,fail
1099,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,11 48,fail
1100,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,11 44,fail
1101,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,11 40,fail
1102,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,11 36,fail
1103,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,11 32,fail
1104,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,11 28,fail
1105,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,11 24,fail
1106,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,11 20,fail
1107,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,11 16,fail
1108,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,12 48,fail
1109,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,12 44,fail
1110,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,12 40,fail
1111,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,12 36,fail
1112,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,12 32,fail
1113,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,12 28,fail
1114,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,12 24,fail
1115,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,12 20,fail
1116,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,12 16,fail
1117,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,13 48,fail
1118,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,13 44,fail
1119,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,13 40,fail
1120,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,13 36,fail
1121,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,13 32,fail
1122,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,13 28,fail
1123,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,13 24,fail
1124,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,13 20,fail
1125,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,13 16,fail
1126,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,14 48,fail
1127,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,14 44,fail
1128,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,14 40,fail
1129,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,14 36,fail
1130,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,14 32,fail
1131,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,14 28,fail
1132,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,14 24,fail
1133,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,14 20,fail
1134,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,14 16,fail
1135,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,15 48,fail
1136,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,15 44,fail
1137,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,15 40,fail
1138,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,15 36,fail
1139,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,15 32,fail
1140,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,15 28,fail
1141,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,15 24,fail
1142,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,15 20,fail
1143,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,15 16,fail
1144,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,16 48,fail
1145,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,16 44,fail
1146,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,16 40,fail
1147,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,16 36,fail
1148,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,16 32,fail
1149,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,16 28,fail
1150,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,16 24,fail
1151,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,16 20,fail
1152,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,16 16,fail
1153,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,17 48,fail
1154,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,17 44,fail
1155,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,17 40,fail
1156,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,17 36,fail
1157,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,17 32,fail
1158,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,17 28,fail
1159,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,17 24,fail
1160,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,17 20,fail
1161,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,17 16,fail
1162,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,18 48,fail
1163,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,18 44,fail
1164,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,18 40,fail
1165,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,18 36,fail
1166,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,18 32,fail
1167,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,18 28,fail
1168,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,18 24,fail
1169,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,18 20,fail
1170,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,18 16,fail
1171,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,19 48,fail
1172,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,19 44,fail
1173,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,19 40,fail
1174,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,19 36,fail
1175,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,19 32,fail
1176,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,19 28,fail
1177,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,19 24,fail
1178,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,19 20,fail
1179,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,19 16,fail
1180,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,20 48,fail
1181,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,20 44,fail
1182,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,20 40,fail
1183,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,20 36,fail
1184,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,20 32,fail
1185,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,20 28,fail
1186,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,20 24,fail
1187,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,20 20,fail
1188,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,20 16,fail
1189,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,21 48,fail
1190,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,21 44,fail
1191,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,21 40,fail
1192,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,21 36,fail
1193,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,21 32,fail
1194,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,21 28,fail
1195,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,21 24,fail
1196,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,21 20,fail
1197,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,21 16,fail
1198,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,22 48,fail
1199,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,22 44,fail
1200,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,22 40,fail
1201,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,22 36,fail
1202,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,22 32,fail
1203,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,22 28,fail
1204,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,22 24,fail
1205,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,22 20,fail
1206,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,22 16,fail
1207,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,23 48,fail
1208,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,23 44,fail
1209,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,23 40,fail
1210,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,23 36,fail
1211,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,23 32,fail
1212,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,23 28,fail
1213,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,23 24,fail
1214,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,23 20,fail
1215,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,23 16,fail
1216,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,24 48,fail
1217,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,24 44,fail
1218,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,24 40,fail
1219,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,24 36,fail
1220,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,24 32,fail
1221,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,24 28,fail
1222,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,24 24,fail
1223,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,24 20,fail
1224,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,24 16,fail
1225,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,25 48,fail
1226,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,25 44,fail
1227,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,25 40,fail
1228,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,25 36,fail
1229,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,25 32,fail
1230,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,25 28,fail
1231,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,25 24,fail
1232,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,25 20,fail
1233,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,25 16,fail
1234,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,26 48,fail
1235,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,26 44,fail
1236,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,26 40,fail
1237,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,26 36,fail
1238,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,26 32,fail
1239,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,26 28,fail
1240,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,26 24,fail
1241,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,26 20,fail
1242,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,26 16,fail
1243,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,27 48,fail
1244,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,27 44,fail
1245,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,27 40,fail
1246,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,27 36,fail
1247,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 32,fail
1248,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,27 28,fail
1249,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 24,fail
1250,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 20,fail
1251,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,27 16,fail
1252,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 48,fail
1253,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,28 44,fail
1254,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 40,fail
1255,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 36,fail
1256,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 32,fail
1257,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,28 28,fail
1258,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 24,fail
1259,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 20,fail
1260,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,28 16,fail
1261,0,0.0,0.0,0.0,0.0,1 48,pass
1262,0,0.0,0.0,0.0,0.0,1 44,pass
1263,0,0.0,0.0,0.0,0.0,1 40,pass
1264,0,0.0,0.0,0.0,0.0,1 36,pass
1265,0,0.0,0.0,0.0,0.0,1 32,pass
1266,0,0.0,0.0,0.0,0.0,1 28,pass
1267,0,0.0,0.0,0.0,0.0,1 24,pass
1268,0,0.0,0.0,0.0,0.0,1 20,pass
1269,0,0.0,0.0,0.0,0.0,1 16,pass
1270,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 48,pass
1271,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 44,pass
1272,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 40,pass
1273,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 36,pass
1274,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 32,pass
1275,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 28,pass
1276,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 24,pass
1277,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 20,pass
1278,1,477626.20021281455,34918133.49887575,17.588999484969232,2111223.703628158,2 16,pass
1279,3,968784.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 48,pass
1280,3,969517.9648084508,6966167633.025713,3508.9957037977283,15752211.768477269,3 44,pass
1281,3,970397.67389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 40,pass
1282,3,971472.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 36,pass
1283,3,972816.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 32,pass
1284,3,974544.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 28,pass
1285,3,976848.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 24,pass
1286,3,980074.47389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 20,pass
1287,3,984912.87389936,6966167633.025713,3508.9957037977283,15752211.768477269,3 16,pass
1288,11,10904944.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 48,pass
1289,11,10905677.350687156,7402644301.76166,3728.755781931678,68846494.47179472,4 44,pass
1290,11,10906557.059778066,7402644301.76166,3728.755781931678,68846494.47179472,4 40,pass
1291,11,10907632.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 36,pass
1292,11,10908976.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 32,pass
1293,11,10910704.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 28,pass
1294,11,10913008.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 24,pass
1295,11,10916233.859778067,7402644301.76166,3728.755781931678,68846494.47179472,4 20,pass
1296,11,10921072.259778067,7402644301.76166,3728.755781931678,68846494.47179472,4 16,pass
1297,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 48,fail
1298,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,5 44,fail
1299,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 40,fail
1300,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 36,fail
1301,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 32,fail
1302,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,5 28,fail
1303,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 24,fail
1304,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 20,fail
1305,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,5 16,fail
1306,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 48,fail
1307,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,6 44,fail
1308,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 40,fail
1309,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 36,fail
1310,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 32,fail
1311,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,6 28,fail
1312,73,78722833.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 24,fail
1313,73,79203397.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 20,fail
1314,73,79924243.782292,8310515772.732429,3895.933526991349,119212211.53171553,6 16,fail
1315,73,77521423.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 48,fail
1316,73,77630642.8732011,8310515772.732429,3895.933526991349,119212211.53171553,7 44,fail
1317,73,77761705.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 40,fail
1318,73,77921893.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 36,fail
1319,73,78122128.782292,8310515772.732429,3895.933526991349,119212211.53171553,7 32,fail
1320,73,78379573.78229201,8310515772.732429,3895.933526991349,119212211.53171553,7 28,fail
