DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
1162,11,2691840.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 48,pass
1163,11,2692783.3303093533,1039975871.5900592,729.8024384679575,15708147.032644074,9 44,pass
1164,11,2693914.384854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 40,pass
1165,11,2695296.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 36,pass
1166,11,2697024.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 32,pass
1167,11,2699246.499140522,1039975871.5900592,729.8024384679575,15708147.032644074,9 28,pass
1168,11,2702208.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 24,pass
1169,11,2706355.984854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 20,pass
1170,11,2712576.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,9 16,pass
1171,11,2691840.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 48,pass
1172,11,2692783.3303093533,1039975871.5900592,729.8024384679575,15708147.032644074,10 44,pass
1173,11,2693914.384854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 40,pass
1174,11,2695296.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 36,pass
1175,11,2697024.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 32,pass
1176,11,2699246.499140522,1039975871.5900592,729.8024384679575,15708147.032644074,10 28,pass
1177,11,2702208.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 24,pass
1178,11,2706355.984854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 20,pass
1179,11,2712576.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,10 16,pass
1180,11,2691840.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 48,pass
1181,11,2692783.3303093533,1039975871.5900592,729.8024384679575,15708147.032644074,11 44,pass
1182,11,2693914.384854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 40,pass
1183,11,2695296.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 36,pass
1184,11,2697024.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 32,pass
1185,11,2699246.499140522,1039975871.5900592,729.8024384679575,15708147.032644074,11 28,pass
1186,11,2702208.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 24,pass
1187,11,2706355.984854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 20,pass
1188,11,2712576.784854808,1039975871.5900592,729.8024384679575,15708147.032644074,11 16,pass
1189,14,9156663.886153871,1904455814.849296,1332.1097174275192,21158008.324627463,12 48,pass
1190,14,9160119.88615387,1904455814.849296,1332.1097174275192,21158008.324627463,12 44,pass
1191,14,9164267.08615387,1904455814.849296,1332.1097174275192,21158008.324627463,12 40,pass
1192,14,9169335.886153871,1904455814.849296,1332.1097174275192,21158008.324627463,12 36,pass
1193,14,9175671.886153871,1904455814.849296,1332.1097174275192,21158008.324627463,12 32,pass
1194,14,9183818.171868157,1904455814.849296,1332.1097174275192,21158008.324627463,12 28,pass
1195,14,9194679.886153871,1904455814.849296,1332.1097174275192,21158008.324627463,12 24,pass
1196,14,9209886.28615387,1904455814.849296,1332.1097174275192,21158008.324627463,12 20,pass
1197,14,9232695.886153871,1904455814.849296,1332.1097174275192,21158008.324627463,12 16,pass
1198,15,9763862.18847265,1923955362.4416096,1345.966392982793,22448438.851861853,13 48,pass
1199,15,9767318.188472647,1923955362.4416096,1345.966392982793,22448438.851861853,13 44,pass
1200,15,9771465.388472648,1923955362.4416096,1345.966392982793,22448438.851861853,13 40,pass
1201,15,9776534.18847265,1923955362.4416096,1345.966392982793,22448438.851861853,13 36,pass
1202,15,9782870.18847265,1923955362.4416096,1345.966392982793,22448438.851861853,13 32,pass
1203,15,9791016.474186936,1923955362.4416096,1345.966392982793,22448438.851861853,13 28,pass
1204,15,9801878.18847265,1923955362.4416096,1345.966392982793,22448438.851861853,13 24,pass
1205,15,9817084.588472648,1923955362.4416096,1345.966392982793,22448438.851861853,13 20,pass
1206,15,9839894.18847265,1923955362.4416096,1345.966392982793,22448438.851861853,13 16,pass
1207,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
1208,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
1209,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
1210,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
1211,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
1212,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
1213,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
1214,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
1215,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
1216,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
1217,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
1218,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
1219,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
1220,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
1221,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
1222,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
1223,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
1224,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
1225,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
1226,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
1227,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
1228,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
1229,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
1230,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
1231,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
1232,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
1233,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
1234,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
1235,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
1236,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
1237,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
1238,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
1239,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
1240,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
1241,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
1242,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
1243,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
1244,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
1245,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
1246,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
1247,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
1248,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 28,fail
1249,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 24,fail
1250,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,18 20,fail
1251,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 16,fail
1252,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 48,fail
1253,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,19 44,fail
1254,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 40,fail
1255,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 36,fail
1256,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 32,fail
1257,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 28,fail
1258,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 24,fail
1259,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,19 20,fail
1260,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 16,fail
1261,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 48,fail
1262,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,20 44,fail
1263,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 40,fail
1264,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 36,fail
1265,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 32,fail
1266,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 28,fail
1267,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 24,fail
1268,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,20 20,fail
1269,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 16,fail
1270,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 48,fail
1271,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,21 44,fail
1272,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 40,fail
1273,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 36,fail
1274,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 32,fail
1275,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 28,fail
1276,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 24,fail
1277,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,21 20,fail
1278,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 16,fail
1279,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 48,fail
1280,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,22 44,fail
1281,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 40,fail
1282,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 36,fail
1283,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 32,fail
1284,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 28,fail
1285,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 24,fail
1286,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,22 20,fail
1287,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 16,fail
1288,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 48,fail
1289,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,23 44,fail
1290,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 40,fail
1291,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 36,fail
1292,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 32,fail
1293,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 28,fail
1294,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 24,fail
1295,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,23 20,fail
1296,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 16,fail
1297,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 48,fail
1298,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,24 44,fail
1299,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 40,fail
1300,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 36,fail
1301,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 32,fail
1302,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 28,fail
1303,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 24,fail
1304,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,24 20,fail
1305,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 16,fail
1306,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 48,fail
1307,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,25 44,fail
1308,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 40,fail
1309,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 36,fail
1310,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 32,fail
1311,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 28,fail
1312,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 24,fail
1313,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,25 20,fail
1314,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 16,fail
1315,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 48,fail
1316,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,26 44,fail
1317,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 40,fail
1318,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 36,fail
1319,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 32,fail
1320,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 28,fail
1321,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 24,fail
1322,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,26 20,fail
1323,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 16,fail
1324,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 48,fail
1325,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,27 44,fail
1326,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 40,fail
1327,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 36,fail
1328,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 32,fail
1329,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 28,fail
1330,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 24,fail
1331,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,27 20,fail
1332,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 16,fail
1333,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 48,fail
1334,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,28 44,fail
1335,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 40,fail
1336,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 36,fail
1337,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 32,fail
1338,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 28,fail
1339,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 24,fail
1340,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,28 20,fail
1341,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 16,fail
1342,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 48,fail
1343,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,29 44,fail
1344,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 40,fail
1345,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 36,fail
1346,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 32,fail
1347,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 28,fail
1348,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 24,fail
1349,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,29 20,fail
1350,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 16,fail
1351,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 48,fail
1352,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,30 44,fail
1353,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 40,fail
1354,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 36,fail
1355,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 32,fail
1356,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 28,fail
1357,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 24,fail
1358,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,30 20,fail
1359,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 16,fail
1360,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 48,fail
1361,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,31 44,fail
1362,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 40,fail
1363,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 36,fail
1364,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 32,fail
1365,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 28,fail
1366,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 24,fail
1367,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,31 20,fail
1368,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 16,fail
1369,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 48,fail
1370,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,32 44,fail
1371,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 40,fail
1372,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 36,fail
1373,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 32,fail
1374,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 28,fail
1375,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 24,fail
1376,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,32 20,fail
1377,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 16,fail
1378,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 48,fail
1379,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,33 44,fail
1380,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 40,fail
1381,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 36,fail
1382,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 32,fail
1383,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 28,fail
1384,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 24,fail
1385,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,33 20,fail
1386,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 16,fail
1387,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 48,fail
1388,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,34 44,fail
1389,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 40,fail
1390,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 36,fail
1391,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 32,fail
1392,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 28,fail
1393,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 24,fail
1394,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,34 20,fail
1395,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 16,fail
1396,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 48,fail
1397,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,35 44,fail
1398,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 40,fail
1399,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 36,fail
1400,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 32,fail
1401,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 28,fail
1402,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 24,fail
1403,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,35 20,fail
1404,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 16,fail
1405,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 48,fail
1406,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,36 44,fail
1407,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 40,fail
1408,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 36,fail
1409,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 32,fail
1410,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 28,fail
1411,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 24,fail
1412,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,36 20,fail
1413,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 16,fail
1414,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 48,fail
1415,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,37 44,fail
1416,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 40,fail
1417,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 36,fail
1418,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 32,fail
1419,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 28,fail
1420,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 24,fail
1421,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,37 20,fail
1422,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 16,fail
1423,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 48,fail
1424,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,38 44,fail
1425,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 40,fail
1426,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 36,fail
1427,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 32,fail
1428,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 28,fail
1429,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 24,fail
1430,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,38 20,fail
1431,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 16,fail
1432,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 48,fail
1433,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,39 44,fail
1434,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 40,fail
1435,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 36,fail
1436,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 32,fail
1437,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 28,fail
1438,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 24,fail
1439,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,39 20,fail
1440,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,39 16,fail
1441,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 48,fail
1442,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,40 44,fail
1443,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 40,fail
1444,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 36,fail
1445,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 32,fail
1446,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 28,fail
1447,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 24,fail
1448,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,40 20,fail
1449,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,40 16,fail
1450,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 48,fail
1451,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,41 44,fail
1452,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 40,fail
1453,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 36,fail
1454,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 32,fail
1455,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 28,fail
1456,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 24,fail
1457,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,41 20,fail
1458,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,41 16,fail
1459,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 48,fail
1460,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,42 44,fail
1461,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 40,fail
1462,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 36,fail
1463,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 32,fail
1464,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 28,fail
1465,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 24,fail
1466,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,42 20,fail
1467,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,42 16,fail
1468,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 48,fail
1469,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,43 44,fail
1470,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 40,fail
1471,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,43 36,fail
