latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,953,15,16 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,954,15,16 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,955,15,16 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,956,15,16 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,957,15,16 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,958,15,17 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,959,15,17 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,960,15,17 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,961,15,17 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,962,15,17 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,963,15,17 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,964,15,17 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,965,15,17 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,966,15,17 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,967,15,17 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,968,15,17 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,969,15,18 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,970,15,18 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,971,15,18 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,972,15,18 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,973,15,18 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,974,15,18 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,975,15,18 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,976,15,18 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,977,15,18 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,978,15,18 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,979,15,18 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,980,15,19 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,981,15,19 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,982,15,19 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,983,15,19 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,984,15,19 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,985,15,19 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,986,15,19 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,987,15,19 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,988,15,19 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,989,15,19 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,990,15,19 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,991,15,20 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,992,15,20 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,993,15,20 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,994,15,20 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,995,15,20 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,996,15,20 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,997,15,20 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,998,15,20 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,999,15,20 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1000,15,20 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1001,15,20 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1002,15,21 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1003,15,21 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1004,15,21 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1005,15,21 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1006,15,21 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1007,15,21 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1008,15,21 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1009,15,21 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1010,15,21 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1011,15,21 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1012,15,21 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1013,15,22 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1014,15,22 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1015,15,22 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1016,15,22 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1017,15,22 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1018,15,22 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1019,15,22 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1020,15,22 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1021,15,22 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1022,15,22 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1023,15,22 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1024,15,23 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1025,15,23 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1026,15,23 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1027,15,23 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1028,15,23 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1029,15,23 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1030,15,23 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1031,15,23 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1032,15,23 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1033,15,23 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1034,15,23 8,pass
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1035,15,24 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1036,15,24 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1037,15,24 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1038,15,24 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1039,15,24 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1040,15,24 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1041,15,24 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1042,15,24 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1043,15,24 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1044,15,24 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1045,15,24 8,pass
7571682.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1046,7,6 48,pass
7572799.641687206,506988237.40015393,343.4099457932036,12410242.54603592,1047,7,6 44,pass
7574140.150778115,506988237.40015393,343.4099457932036,12410242.54603592,1048,7,6 40,pass
7575778.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1049,7,6 36,pass
7577826.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1050,7,6 32,pass
7580459.693635258,506988237.40015393,343.4099457932036,12410242.54603592,1051,7,6 28,pass
7583970.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1052,7,6 24,pass
7588885.750778115,506988237.40015393,343.4099457932036,12410242.54603592,1053,7,6 20,pass
7596258.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1054,7,6 16,pass
7608546.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1055,7,6 12,pass
7633122.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1056,7,6 8,fail
8893629.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1057,10,7 48,pass
8895095.231128778,688984014.9284143,468.1287887357669,16363282.798992056,1058,10,7 44,pass
8896854.649310596,688984014.9284143,468.1287887357669,16363282.798992056,1059,10,7 40,pass
8899005.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1060,10,7 36,pass
8901693.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1061,10,7 32,pass
8905149.049310599,688984014.9284143,468.1287887357669,16363282.798992056,1062,10,7 28,pass
8909757.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1063,10,7 24,pass
8916208.249310596,688984014.9284143,468.1287887357669,16363282.798992056,1064,10,7 20,pass
8925885.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1065,10,7 16,pass
8942013.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1066,10,7 12,pass
8974269.049310597,688984014.9284143,468.1287887357669,16363282.798992056,1067,10,7 8,fail
10629050.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1068,10,8 48,pass
10632157.853360504,864479943.2592368,591.2332130627568,16772717.35143103,1069,10,8 44,pass
10635886.144269597,864479943.2592368,591.2332130627568,16772717.35143103,1070,10,8 40,pass
10640442.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1071,10,8 36,pass
10646138.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1072,10,8 32,pass
10653462.372841025,864479943.2592368,591.2332130627568,16772717.35143103,1073,10,8 28,pass
10663226.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1074,10,8 24,pass
10676897.344269594,864479943.2592368,591.2332130627568,16772717.35143103,1075,10,8 20,pass
10697402.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1076,10,8 16,pass
10731578.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1077,10,8 12,pass
10799930.944269596,864479943.2592368,591.2332130627568,16772717.35143103,1078,10,8 8,fail
8548641.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1079,6,9 48,pass
8551015.279915381,1059475419.1823728,739.1443026353213,9569552.238699373,1080,6,9 44,pass
8553863.861733563,1059475419.1823728,739.1443026353213,9569552.238699373,1081,6,9 40,pass
8557345.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1082,6,9 36,pass
8561697.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1083,6,9 32,pass
8567292.890304992,1059475419.1823728,739.1443026353213,9569552.238699373,1084,6,9 28,pass
8574753.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1085,6,9 24,pass
8585198.261733564,1059475419.1823728,739.1443026353213,9569552.238699373,1086,6,9 20,pass
8600865.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1087,6,9 16,pass
8626977.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1088,6,9 12,pass
8679201.461733565,1059475419.1823728,739.1443026353213,9569552.238699373,1089,6,9 8,fail
8776678.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1090,8,10 48,pass
8779471.658480909,1312969537.88245,914.6709559472224,12125673.249236386,1091,8,10 44,pass
8782822.931208182,1312969537.88245,914.6709559472224,12125673.249236386,1092,8,10 40,pass
8786918.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1093,8,10 36,pass
8792038.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1094,8,10 32,pass
8798621.78835104,1312969537.88245,914.6709559472224,12125673.249236386,1095,8,10 28,pass
8807398.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1096,8,10 24,pass
8819686.93120818,1312969537.88245,914.6709559472224,12125673.249236386,1097,8,10 20,pass
8838118.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1098,8,10 16,pass
8868838.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1099,8,10 12,pass
8930278.931208184,1312969537.88245,914.6709559472224,12125673.249236386,1100,8,10 8,fail
9224256.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1101,8,11 48,pass
9228689.692071527,1572963505.7799644,1099.5507062240465,13122140.50160137,1102,8,11 44,pass
9234009.837526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1103,8,11 40,pass
9240512.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1104,8,11 36,pass
9248640.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1105,8,11 32,pass
9259090.52324036,1572963505.7799644,1099.5507062240465,13122140.50160137,1106,8,11 28,pass
9273024.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1107,8,11 24,pass
9292531.437526071,1572963505.7799644,1099.5507062240465,13122140.50160137,1108,8,11 20,pass
9321792.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1109,8,11 16,pass
9370560.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1110,8,11 12,pass
9468096.237526074,1572963505.7799644,1099.5507062240465,13122140.50160137,1111,8,11 8,fail
9452755.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1112,11,12 48,pass
9457189.05544107,1884956267.2569823,1321.2575151084295,15221439.495420352,1113,11,12 44,pass
9462509.200895617,1884956267.2569823,1321.2575151084295,15221439.495420352,1114,11,12 40,pass
9469011.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1115,11,12 36,pass
9477139.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1116,11,12 32,pass
9487589.886609904,1884956267.2569823,1321.2575151084295,15221439.495420352,1117,11,12 28,pass
9501523.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1118,11,12 24,pass
9521030.800895616,1884956267.2569823,1321.2575151084295,15221439.495420352,1119,11,12 20,pass
9550291.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1120,11,12 16,pass
9599059.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1121,11,12 12,pass
9696595.600895615,1884956267.2569823,1321.2575151084295,15221439.495420352,1122,11,12 8,fail
10774702.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1123,14,13 48,pass
10779484.644882642,2066952044.785243,1445.976358050993,19174479.74837649,1124,14,13 44,pass
10785223.699428096,2066952044.785243,1445.976358050993,19174479.74837649,1125,14,13 40,pass
10792238.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1126,14,13 36,pass
10801006.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1127,14,13 32,pass
10812279.242285237,2066952044.785243,1445.976358050993,19174479.74837649,1128,14,13 28,pass
10827310.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1129,14,13 24,pass
10848353.299428094,2066952044.785243,1445.976358050993,19174479.74837649,1130,14,13 20,pass
10879918.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1131,14,13 16,pass
10932526.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1132,14,13 12,pass
11037742.099428097,2066952044.785243,1445.976358050993,19174479.74837649,1133,14,13 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1134,15,14 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1135,15,14 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1136,15,14 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1137,15,14 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1138,15,14 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1139,15,14 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1140,15,14 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1141,15,14 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1142,15,14 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1143,15,14 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1144,15,14 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1145,15,15 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1146,15,15 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1147,15,15 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1148,15,15 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1149,15,15 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1150,15,15 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1151,15,15 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1152,15,15 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1153,15,15 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1154,15,15 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1155,15,15 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1156,15,16 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1157,15,16 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1158,15,16 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1159,15,16 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1160,15,16 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1161,15,16 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1162,15,16 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1163,15,16 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1164,15,16 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1165,15,16 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1166,15,16 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1167,15,17 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1168,15,17 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1169,15,17 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1170,15,17 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1171,15,17 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1172,15,17 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1173,15,17 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1174,15,17 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1175,15,17 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1176,15,17 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1177,15,17 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1178,15,18 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1179,15,18 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1180,15,18 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1181,15,18 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1182,15,18 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1183,15,18 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1184,15,18 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1185,15,18 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1186,15,18 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1187,15,18 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1188,15,18 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1189,15,19 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1190,15,19 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1191,15,19 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1192,15,19 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1193,15,19 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1194,15,19 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1195,15,19 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1196,15,19 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1197,15,19 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1198,15,19 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1199,15,19 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1200,15,20 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1201,15,20 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1202,15,20 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1203,15,20 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1204,15,20 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1205,15,20 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1206,15,20 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1207,15,20 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1208,15,20 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1209,15,20 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1210,15,20 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1211,15,21 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1212,15,21 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1213,15,21 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1214,15,21 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1215,15,21 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1216,15,21 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1217,15,21 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1218,15,21 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1219,15,21 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1220,15,21 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1221,15,21 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1222,15,22 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1223,15,22 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1224,15,22 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1225,15,22 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1226,15,22 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1227,15,22 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1228,15,22 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1229,15,22 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1230,15,22 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1231,15,22 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1232,15,22 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1233,15,23 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1234,15,23 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1235,15,23 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1236,15,23 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1237,15,23 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1238,15,23 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1239,15,23 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1240,15,23 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1241,15,23 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1242,15,23 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1243,15,23 8,fail
10792719.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1244,15,24 48,pass
10797990.8456291,2274947219.103255,1593.8429354105006,19391171.60109373,1245,15,24 44,pass
10804316.372901827,2274947219.103255,1593.8429354105006,19391171.60109373,1246,15,24 40,pass
10812047.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1247,15,24 36,pass
10821711.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1248,15,24 32,pass
10834136.715758968,2274947219.103255,1593.8429354105006,19391171.60109373,1249,15,24 28,pass
10850703.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1250,15,24 24,pass
10873897.172901826,2274947219.103255,1593.8429354105006,19391171.60109373,1251,15,24 20,pass
10908687.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1252,15,24 16,pass
10966671.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1253,15,24 12,pass
11082639.572901826,2274947219.103255,1593.8429354105006,19391171.60109373,1254,15,24 8,fail
7571682.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1255,7,6 48,pass
7572799.641687206,506988237.40015393,343.4099457932036,12410242.54603592,1256,7,6 44,pass
7574140.150778115,506988237.40015393,343.4099457932036,12410242.54603592,1257,7,6 40,pass
7575778.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1258,7,6 36,pass
7577826.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1259,7,6 32,pass
7580459.693635258,506988237.40015393,343.4099457932036,12410242.54603592,1260,7,6 28,pass
7583970.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1261,7,6 24,pass
7588885.750778115,506988237.40015393,343.4099457932036,12410242.54603592,1262,7,6 20,pass
7596258.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1263,7,6 16,pass
7608546.550778115,506988237.40015393,343.4099457932036,12410242.54603592,1264,7,6 12,fail
