DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
1006,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 24,pass
1007,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 20,pass
1008,7,115743978.5877277,861398521.0853844,363.9599727857077,1309151805.867134,4 16,pass
1009,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 48,pass
1010,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 44,pass
1011,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 40,pass
1012,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 36,pass
1013,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 32,pass
1014,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 28,pass
1015,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 24,pass
1016,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 20,pass
1017,8,117624483.38857897,1490882055.7247038,629.9307221291094,1455245768.7299695,5 16,pass
1018,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 48,pass
1019,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 44,pass
1020,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 40,pass
1021,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 36,pass
1022,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 32,pass
1023,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 28,pass
1024,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 24,pass
1025,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 20,pass
1026,9,119482348.1894302,2120365590.3640232,895.9014714725113,1599240039.939885,6 16,pass
1027,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 48,pass
1028,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 44,pass
1029,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 40,pass
1030,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 36,pass
1031,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 32,pass
1032,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 28,pass
1033,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 24,pass
1034,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 20,pass
1035,11,123198077.79113272,3379332659.642662,1427.842970159315,1887228582.359715,7 16,pass
1036,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 48,pass
1037,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 44,pass
1038,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 40,pass
1039,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 36,pass
1040,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 32,pass
1041,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 28,pass
1042,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 24,pass
1043,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 20,pass
1044,12,125055942.59198396,4008816194.2819815,1693.8137195027168,2031222853.56963,8 16,pass
1045,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 48,pass
1046,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 44,pass
1047,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 40,pass
1048,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 36,pass
1049,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 32,pass
1050,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 28,pass
1051,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 24,pass
1052,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 20,pass
1053,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,9 16,pass
1054,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 48,pass
1055,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 44,pass
1056,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 40,pass
1057,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 36,pass
1058,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 32,pass
1059,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 28,pass
1060,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 24,pass
1061,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 20,pass
1062,13,126913807.39283524,4638299728.921301,1959.784468846119,2175217124.7795453,10 16,pass
1063,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 48,pass
1064,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 44,pass
1065,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 40,pass
1066,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 36,pass
1067,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 32,pass
1068,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 28,pass
1069,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 24,pass
1070,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 20,pass
1071,14,127384253.59304804,7089972442.779703,2995.67054523621,2317582059.4808164,11 16,pass
1072,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 48,pass
1073,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 44,pass
1074,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 40,pass
1075,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 36,pass
1076,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 32,pass
1077,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 28,pass
1078,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 24,pass
1079,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 20,pass
1080,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,12 16,pass
1081,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 48,pass
1082,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 44,pass
1083,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 40,pass
1084,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 36,pass
1085,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 32,pass
1086,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 28,pass
1087,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 24,pass
1088,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 20,pass
1089,15,127849279.79326089,9541645156.638103,4031.556621626301,2457989185.295906,13 16,pass
1090,18,165358363.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 48,pass
1091,18,165368263.46295276,12390886418.689762,5210.419660292872,2922412545.5698266,14 44,pass
1092,18,165380143.46295282,12390886418.689762,5210.419660292872,2922412545.5698266,14 40,pass
1093,18,165394663.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 36,pass
1094,18,165412813.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 32,pass
1095,18,165436149.17723846,12390886418.689762,5210.419660292872,2922412545.5698266,14 28,pass
1096,18,165467263.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 24,pass
1097,18,165510823.46295282,12390886418.689762,5210.419660292872,2922412545.5698266,14 20,pass
1098,18,165576163.4629528,12390886418.689762,5210.419660292872,2922412545.5698266,14 16,pass
1099,19,167238868.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 48,pass
1100,19,167248768.26380402,13616722775.61896,5728.362698487917,3206911315.3553486,15 44,pass
1101,19,167260648.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,15 40,pass
1102,19,167275168.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 36,pass
1103,19,167293318.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 32,pass
1104,19,167316653.97808972,13616722775.61896,5728.362698487917,3206911315.3553486,15 28,pass
1105,19,167347768.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 24,pass
1106,19,167391328.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,15 20,pass
1107,19,167456668.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,15 16,pass
1108,19,167238868.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 48,pass
1109,19,167248768.26380402,13616722775.61896,5728.362698487917,3206911315.3553486,16 44,pass
1110,19,167260648.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,16 40,pass
1111,19,167275168.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 36,pass
1112,19,167293318.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 32,pass
1113,19,167316653.97808972,13616722775.61896,5728.362698487917,3206911315.3553486,16 28,pass
1114,19,167347768.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 24,pass
1115,19,167391328.26380408,13616722775.61896,5728.362698487917,3206911315.3553486,16 20,pass
1116,19,167456668.26380405,13616722775.61896,5728.362698487917,3206911315.3553486,16 16,pass
1117,36,320249955.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 48,pass
1118,36,320259855.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 44,pass
1119,36,320271735.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 40,pass
1120,36,320286255.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 36,pass
1121,36,320304405.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 32,pass
1122,36,320327741.33046097,19414597436.770588,8118.6705951004915,3957513527.8820457,17 28,pass
1123,36,320358855.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 24,pass
1124,36,320402415.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 20,pass
1125,36,320467755.6161753,19414597436.770588,8118.6705951004915,3957513527.8820457,17 16,pass
1126,48,340310256.0251138,21800008725.930115,9126.699336239384,4333631432.306637,18 48,pass
1127,48,340320156.0251138,21800008725.930115,9126.699336239384,4333631432.306637,18 44,pass
1128,48,340332036.0251139,21800008725.930115,9126.699336239384,4333631432.306637,18 40,pass
1129,48,340346556.0251138,21800008725.930115,9126.699336239384,4333631432.306637,18 36,pass
1130,48,340364706.0251138,21800008725.930115,9126.699336239384,4333631432.306637,18 32,pass
1131,48,340388041.7393995,21800008725.930115,9126.699336239384,4333631432.306637,18 28,pass
1132,48,340419156.0251138,21800008725.930115,9126.699336239384,4333631432.306637,18 24,pass
1133,48,340462716.0251139,21800008725.930115,9126.699336239384,4333631432.306637,18 20,pass
1134,48,340528056.0251138,21800008725.930115,9126.699336239384,4333631432.306637,18 16,pass
1135,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 48,fail
1136,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,19 44,fail
1137,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,19 40,fail
1138,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 36,fail
1139,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 32,fail
1140,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,19 28,fail
1141,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 24,fail
1142,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,19 20,fail
1143,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,19 16,fail
1144,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 48,fail
1145,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,20 44,fail
1146,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,20 40,fail
1147,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 36,fail
1148,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 32,fail
1149,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,20 28,fail
1150,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 24,fail
1151,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,20 20,fail
1152,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,20 16,fail
1153,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 48,fail
1154,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,21 44,fail
1155,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,21 40,fail
1156,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 36,fail
1157,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 32,fail
1158,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,21 28,fail
1159,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 24,fail
1160,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,21 20,fail
1161,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,21 16,fail
1162,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 48,fail
1163,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,22 44,fail
1164,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,22 40,fail
1165,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 36,fail
1166,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 32,fail
1167,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,22 28,fail
1168,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 24,fail
1169,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,22 20,fail
1170,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,22 16,fail
1171,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 48,fail
1172,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,23 44,fail
1173,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,23 40,fail
1174,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 36,fail
1175,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 32,fail
1176,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,23 28,fail
1177,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 24,fail
1178,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,23 20,fail
1179,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,23 16,fail
1180,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 48,fail
1181,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,24 44,fail
1182,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,24 40,fail
1183,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 36,fail
1184,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 32,fail
1185,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,24 28,fail
1186,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 24,fail
1187,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,24 20,fail
1188,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,24 16,fail
1189,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 48,fail
1190,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,25 44,fail
1191,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,25 40,fail
1192,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 36,fail
1193,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 32,fail
1194,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,25 28,fail
1195,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 24,fail
1196,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,25 20,fail
1197,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,25 16,fail
1198,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 48,fail
1199,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,26 44,fail
1200,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,26 40,fail
1201,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 36,fail
1202,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 32,fail
1203,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,26 28,fail
1204,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 24,fail
1205,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,26 20,fail
1206,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,26 16,fail
1207,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 48,fail
1208,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,27 44,fail
1209,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,27 40,fail
1210,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 36,fail
1211,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 32,fail
1212,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,27 28,fail
1213,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 24,fail
1214,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,27 20,fail
1215,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,27 16,fail
1216,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 48,fail
1217,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,28 44,fail
1218,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,28 40,fail
1219,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 36,fail
1220,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 32,fail
1221,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,28 28,fail
1222,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 24,fail
1223,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,28 20,fail
1224,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,28 16,fail
1225,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 48,fail
1226,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,29 44,fail
1227,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,29 40,fail
1228,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 36,fail
1229,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 32,fail
1230,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,29 28,fail
1231,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 24,fail
1232,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,29 20,fail
1233,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,29 16,fail
1234,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 48,fail
1235,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,30 44,fail
1236,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,30 40,fail
1237,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 36,fail
1238,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 32,fail
1239,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,30 28,fail
1240,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 24,fail
1241,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,30 20,fail
1242,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,30 16,fail
1243,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 48,fail
1244,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,31 44,fail
1245,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,31 40,fail
1246,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 36,fail
1247,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 32,fail
1248,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,31 28,fail
1249,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 24,fail
1250,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,31 20,fail
1251,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,31 16,fail
1252,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 48,fail
1253,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,32 44,fail
1254,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,32 40,fail
1255,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 36,fail
1256,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 32,fail
1257,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,32 28,fail
1258,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 24,fail
1259,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,32 20,fail
1260,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,32 16,fail
1261,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 48,fail
1262,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,33 44,fail
1263,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,33 40,fail
1264,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 36,fail
1265,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 32,fail
1266,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,33 28,fail
1267,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 24,fail
1268,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,33 20,fail
1269,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,33 16,fail
1270,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 48,fail
1271,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,34 44,fail
1272,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,34 40,fail
1273,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 36,fail
1274,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 32,fail
1275,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,34 28,fail
1276,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 24,fail
1277,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,34 20,fail
1278,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,34 16,fail
1279,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 48,fail
1280,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,35 44,fail
1281,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,35 40,fail
1282,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 36,fail
1283,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 32,fail
1284,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,35 28,fail
1285,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 24,fail
1286,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,35 20,fail
1287,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,35 16,fail
1288,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 48,fail
1289,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,36 44,fail
1290,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,36 40,fail
1291,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 36,fail
1292,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 32,fail
1293,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,36 28,fail
1294,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 24,fail
1295,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,36 20,fail
1296,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,36 16,fail
1297,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 48,fail
1298,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,37 44,fail
1299,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,37 40,fail
1300,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 36,fail
1301,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 32,fail
1302,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,37 28,fail
1303,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 24,fail
1304,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,37 20,fail
1305,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,37 16,fail
1306,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 48,fail
1307,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,38 44,fail
1308,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,38 40,fail
1309,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 36,fail
1310,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 32,fail
1311,70,438226591.9724404,49431022825.3613,20780.26853593016,4473187932.48788,38 28,fail
1312,70,445188241.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 24,fail
1313,70,454934549.9152976,49431022825.3613,20780.26853593016,4473187932.48788,38 20,fail
1314,70,469554013.11529785,49431022825.3613,20780.26853593016,4473187932.48788,38 16,fail
1315,70,420822469.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 48,fail
1316,70,423037539.2971166,49431022825.3613,20780.26853593016,4473187932.48788,39 44,fail
1317,70,425695623.51529765,49431022825.3613,20780.26853593016,4473187932.48788,39 40,fail
1318,70,428944393.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 36,fail
1319,70,433005355.11529785,49431022825.3613,20780.26853593016,4473187932.48788,39 32,fail
