DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
342,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 16,fail
343,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 48,fail
344,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,11 44,fail
345,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,11 40,fail
346,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 36,fail
347,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 32,fail
348,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,11 28,fail
349,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 24,fail
350,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,11 20,fail
351,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 16,fail
352,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 48,fail
353,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,12 44,fail
354,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,12 40,fail
355,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 36,fail
356,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 32,fail
357,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,12 28,fail
358,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 24,fail
359,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,12 20,fail
360,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 16,fail
361,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 48,fail
362,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,13 44,fail
363,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,13 40,fail
364,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 36,fail
365,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 32,fail
366,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,13 28,fail
367,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 24,fail
368,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,13 20,fail
369,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 16,fail
370,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 48,fail
371,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,14 44,fail
372,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,14 40,fail
373,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 36,fail
374,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 32,fail
375,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,14 28,fail
376,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 24,fail
377,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,14 20,fail
378,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 16,fail
379,0,0.0,0.0,0.0,0.0,1 48,pass
380,0,0.0,0.0,0.0,0.0,1 44,pass
381,0,0.0,0.0,0.0,0.0,1 40,pass
382,0,0.0,0.0,0.0,0.0,1 36,pass
383,0,0.0,0.0,0.0,0.0,1 32,pass
384,0,0.0,0.0,0.0,0.0,1 28,pass
385,0,0.0,0.0,0.0,0.0,1 24,pass
386,0,0.0,0.0,0.0,0.0,1 20,pass
387,0,0.0,0.0,0.0,0.0,1 16,pass
388,0,0.0,0.0,0.0,0.0,2 48,pass
389,0,0.0,0.0,0.0,0.0,2 44,pass
390,0,0.0,0.0,0.0,0.0,2 40,pass
391,0,0.0,0.0,0.0,0.0,2 36,pass
392,0,0.0,0.0,0.0,0.0,2 32,pass
393,0,0.0,0.0,0.0,0.0,2 28,pass
394,0,0.0,0.0,0.0,0.0,2 24,pass
395,0,0.0,0.0,0.0,0.0,2 20,pass
396,0,0.0,0.0,0.0,0.0,2 16,pass
397,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 48,pass
398,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 44,pass
399,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 40,pass
400,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 36,pass
401,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 32,pass
402,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 28,pass
403,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 24,pass
404,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 20,pass
405,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 16,pass
406,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 48,pass
407,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 44,pass
408,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 40,pass
409,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 36,pass
410,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 32,pass
411,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 28,pass
412,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 24,pass
413,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 20,pass
414,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 16,pass
415,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 48,pass
416,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 44,pass
417,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 40,pass
418,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 36,pass
419,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 32,pass
420,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 28,pass
421,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 24,pass
422,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 20,pass
423,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 16,pass
424,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 48,pass
425,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 44,pass
426,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 40,pass
427,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 36,pass
428,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 32,pass
429,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 28,pass
430,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 24,pass
431,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 20,pass
432,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 16,pass
433,14,60717214.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 48,pass
434,14,60720635.33368696,1254544014.1975386,665.3654544442556,144081190.31593245,7 44,pass
435,14,60724740.6427779,1254544014.1975386,665.3654544442556,144081190.31593245,7 40,pass
436,14,60729758.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 36,pass
437,14,60736030.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 32,pass
438,14,60744094.24277788,1254544014.1975386,665.3654544442556,144081190.31593245,7 28,pass
439,14,60754846.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 24,pass
440,14,60769899.042777866,1254544014.1975386,665.3654544442556,144081190.31593245,7 20,pass
441,14,60792478.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 16,pass
442,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 48,fail
443,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,8 44,fail
444,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,8 40,fail
445,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 36,fail
446,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 32,fail
447,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,8 28,fail
448,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 24,fail
449,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,8 20,fail
450,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 16,fail
451,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 48,fail
452,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,9 44,fail
453,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,9 40,fail
454,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 36,fail
455,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 32,fail
456,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,9 28,fail
457,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 24,fail
458,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,9 20,fail
459,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 16,fail
460,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 48,fail
461,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,10 44,fail
462,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,10 40,fail
463,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 36,fail
464,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 32,fail
465,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,10 28,fail
466,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 24,fail
467,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,10 20,fail
468,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 16,fail
469,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 48,fail
470,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,11 44,fail
471,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,11 40,fail
472,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 36,fail
473,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 32,fail
474,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,11 28,fail
475,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 24,fail
476,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,11 20,fail
477,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 16,fail
478,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 48,fail
479,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,12 44,fail
480,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,12 40,fail
481,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 36,fail
482,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 32,fail
483,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,12 28,fail
484,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 24,fail
485,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,12 20,fail
486,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 16,fail
487,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 48,fail
488,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,13 44,fail
489,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,13 40,fail
490,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 36,fail
491,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 32,fail
492,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,13 28,fail
493,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 24,fail
494,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,13 20,fail
495,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 16,fail
496,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 48,fail
497,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,14 44,fail
498,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,14 40,fail
499,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 36,fail
500,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 32,fail
501,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,14 28,fail
502,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 24,fail
503,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,14 20,fail
504,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 16,fail
505,0,0.0,0.0,0.0,0.0,1 48,pass
506,0,0.0,0.0,0.0,0.0,1 44,pass
507,0,0.0,0.0,0.0,0.0,1 40,pass
508,0,0.0,0.0,0.0,0.0,1 36,pass
509,0,0.0,0.0,0.0,0.0,1 32,pass
510,0,0.0,0.0,0.0,0.0,1 28,pass
511,0,0.0,0.0,0.0,0.0,1 24,pass
512,0,0.0,0.0,0.0,0.0,1 20,pass
513,0,0.0,0.0,0.0,0.0,1 16,pass
514,0,0.0,0.0,0.0,0.0,2 48,pass
515,0,0.0,0.0,0.0,0.0,2 44,pass
516,0,0.0,0.0,0.0,0.0,2 40,pass
517,0,0.0,0.0,0.0,0.0,2 36,pass
518,0,0.0,0.0,0.0,0.0,2 32,pass
519,0,0.0,0.0,0.0,0.0,2 28,pass
520,0,0.0,0.0,0.0,0.0,2 24,pass
521,0,0.0,0.0,0.0,0.0,2 20,pass
522,0,0.0,0.0,0.0,0.0,2 16,pass
523,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 48,pass
524,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 44,pass
525,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 40,pass
526,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 36,pass
527,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 32,pass
528,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 28,pass
529,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 24,pass
530,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 20,pass
531,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 16,pass
532,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 48,pass
533,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 44,pass
534,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 40,pass
535,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 36,pass
536,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 32,pass
537,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 28,pass
538,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 24,pass
539,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 20,pass
540,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 16,pass
541,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 48,pass
542,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 44,pass
543,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 40,pass
544,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 36,pass
545,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 32,pass
546,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 28,pass
547,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 24,pass
548,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 20,pass
549,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 16,pass
550,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 48,pass
551,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 44,pass
552,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 40,pass
553,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 36,pass
554,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 32,pass
555,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 28,pass
556,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 24,pass
557,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 20,pass
558,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 16,pass
559,14,60717214.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 48,pass
560,14,60720635.33368696,1254544014.1975386,665.3654544442556,144081190.31593245,7 44,pass
561,14,60724740.6427779,1254544014.1975386,665.3654544442556,144081190.31593245,7 40,pass
562,14,60729758.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 36,pass
563,14,60736030.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 32,pass
564,14,60744094.24277788,1254544014.1975386,665.3654544442556,144081190.31593245,7 28,pass
565,14,60754846.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 24,pass
566,14,60769899.042777866,1254544014.1975386,665.3654544442556,144081190.31593245,7 20,pass
567,14,60792478.24277789,1254544014.1975386,665.3654544442556,144081190.31593245,7 16,pass
568,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 48,fail
569,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,8 44,fail
570,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,8 40,fail
571,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 36,fail
572,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 32,fail
573,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,8 28,fail
574,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 24,fail
575,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,8 20,fail
576,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,8 16,fail
577,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 48,fail
578,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,9 44,fail
579,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,9 40,fail
580,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 36,fail
581,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 32,fail
582,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,9 28,fail
583,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 24,fail
584,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,9 20,fail
585,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,9 16,fail
586,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 48,fail
587,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,10 44,fail
588,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,10 40,fail
589,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 36,fail
590,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 32,fail
591,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,10 28,fail
592,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 24,fail
593,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,10 20,fail
594,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,10 16,fail
595,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 48,fail
596,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,11 44,fail
597,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,11 40,fail
598,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 36,fail
599,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 32,fail
600,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,11 28,fail
601,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 24,fail
602,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,11 20,fail
603,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,11 16,fail
604,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 48,fail
605,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,12 44,fail
606,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,12 40,fail
607,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 36,fail
608,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 32,fail
609,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,12 28,fail
610,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 24,fail
611,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,12 20,fail
612,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,12 16,fail
613,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 48,fail
614,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,13 44,fail
615,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,13 40,fail
616,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 36,fail
617,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 32,fail
618,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,13 28,fail
619,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 24,fail
620,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,13 20,fail
621,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,13 16,fail
622,29,125438343.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 48,fail
623,29,125562463.02302893,1411362015.972231,729.0602795176018,216503309.2198608,14 44,fail
624,29,125711406.1503017,1411362015.972231,729.0602795176018,216503309.2198608,14 40,fail
625,29,125893447.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 36,fail
626,29,126120999.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 32,fail
627,29,126413566.60744448,1411362015.972231,729.0602795176018,216503309.2198608,14 28,fail
628,29,126803655.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 24,fail
629,29,127349780.55030172,1411362015.972231,729.0602795176018,216503309.2198608,14 20,fail
630,29,128168967.75030164,1411362015.972231,729.0602795176018,216503309.2198608,14 16,fail
631,0,0.0,0.0,0.0,0.0,1 48,pass
632,0,0.0,0.0,0.0,0.0,1 44,pass
633,0,0.0,0.0,0.0,0.0,1 40,pass
634,0,0.0,0.0,0.0,0.0,1 36,pass
635,0,0.0,0.0,0.0,0.0,1 32,pass
636,0,0.0,0.0,0.0,0.0,1 28,pass
637,0,0.0,0.0,0.0,0.0,1 24,pass
638,0,0.0,0.0,0.0,0.0,1 20,pass
639,0,0.0,0.0,0.0,0.0,1 16,pass
640,0,0.0,0.0,0.0,0.0,2 48,pass
641,0,0.0,0.0,0.0,0.0,2 44,pass
642,0,0.0,0.0,0.0,0.0,2 40,pass
643,0,0.0,0.0,0.0,0.0,2 36,pass
644,0,0.0,0.0,0.0,0.0,2 32,pass
645,0,0.0,0.0,0.0,0.0,2 28,pass
646,0,0.0,0.0,0.0,0.0,2 24,pass
647,0,0.0,0.0,0.0,0.0,2 20,pass
648,0,0.0,0.0,0.0,0.0,2 16,pass
649,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 48,pass
650,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 44,pass
651,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 40,pass
652,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 36,pass
653,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 32,pass
654,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 28,pass
655,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 24,pass
656,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 20,pass
657,1,470446.20021281455,120629232.13437872,65.60275931757988,6600705.6774889575,3 16,pass
658,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 48,pass
659,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 44,pass
660,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 40,pass
661,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 36,pass
662,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 32,pass
663,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 28,pass
664,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 24,pass
665,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 20,pass
666,2,935472.4004256292,349824773.1896983,190.2480020209817,19022399.010990866,4 16,pass
667,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 48,pass
668,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 44,pass
669,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 40,pass
670,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 36,pass
671,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 32,pass
672,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 28,pass
673,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 24,pass
674,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 20,pass
675,3,1405918.6006384436,470454005.324077,255.8507613385616,25623104.688479826,5 16,pass
676,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 48,pass
677,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 44,pass
678,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 40,pass
679,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 36,pass
680,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 32,pass
681,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 28,pass
682,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 24,pass
683,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 20,pass
684,4,1870944.8008512584,699649546.3793966,380.4960040419634,38044798.02198173,6 16,pass
