DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
317,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,39 44,fail
318,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,39 40,fail
319,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,39 36,fail
320,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,39 32,fail
321,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,39 28,fail
322,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,39 24,fail
323,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,39 20,fail
324,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,39 16,fail
325,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 48,fail
326,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,4 44,fail
327,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,4 40,fail
328,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 36,fail
329,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 32,fail
330,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,4 28,fail
331,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 24,fail
332,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,4 20,fail
333,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,4 16,fail
334,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 48,fail
335,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,5 44,fail
336,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,5 40,fail
337,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 36,fail
338,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 32,fail
339,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,5 28,fail
340,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 24,fail
341,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,5 20,fail
342,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,5 16,fail
343,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 48,fail
344,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,6 44,fail
345,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,6 40,fail
346,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 36,fail
347,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 32,fail
348,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,6 28,fail
349,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 24,fail
350,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,6 20,fail
351,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,6 16,fail
352,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 48,fail
353,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,7 44,fail
354,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,7 40,fail
355,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 36,fail
356,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 32,fail
357,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,7 28,fail
358,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 24,fail
359,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,7 20,fail
360,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,7 16,fail
361,5,13845099.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 48,fail
362,5,13847511.57609401,225177303.13594675,122.68516802888225,32954903.80866872,8 44,fail
363,5,13850405.97609401,225177303.13594675,122.68516802888225,32954903.80866872,8 40,fail
364,5,13853943.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 36,fail
365,5,13858365.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 32,fail
366,5,13864051.004665442,225177303.13594675,122.68516802888225,32954903.80866872,8 28,fail
367,5,13871631.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 24,fail
368,5,13882244.37609401,225177303.13594675,122.68516802888225,32954903.80866872,8 20,fail
369,5,13898163.576094013,225177303.13594675,122.68516802888225,32954903.80866872,8 16,fail
370,6,13872331.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 48,fail
371,6,13876069.595022287,1378085095.1919942,829.155145946913,34228780.9865009,9 44,fail
372,6,13880555.84956774,1378085095.1919942,829.155145946913,34228780.9865009,9 40,fail
373,6,13886039.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 36,fail
374,6,13892893.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 32,fail
375,6,13901705.33528203,1378085095.1919942,829.155145946913,34228780.9865009,9 28,fail
376,6,13913455.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 24,fail
377,6,13929904.64956774,1378085095.1919942,829.155145946913,34228780.9865009,9 20,fail
378,6,13954579.049567744,1378085095.1919942,829.155145946913,34228780.9865009,9 16,fail
379,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 48,fail
380,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,10 44,fail
381,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,10 40,fail
382,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 36,fail
383,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 32,fail
384,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,10 28,fail
385,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 24,fail
386,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,10 20,fail
387,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,10 16,fail
388,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 48,fail
389,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,11 44,fail
390,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,11 40,fail
391,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 36,fail
392,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 32,fail
393,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,11 28,fail
394,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 24,fail
395,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,11 20,fail
396,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,11 16,fail
397,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 48,fail
398,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,12 44,fail
399,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,12 40,fail
400,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 36,fail
401,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 32,fail
402,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,12 28,fail
403,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 24,fail
404,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,12 20,fail
405,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,12 16,fail
406,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 48,fail
407,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,13 44,fail
408,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,13 40,fail
409,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 36,fail
410,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 32,fail
411,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,13 28,fail
412,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 24,fail
413,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,13 20,fail
414,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,13 16,fail
415,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 48,fail
416,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,14 44,fail
417,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,14 40,fail
418,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 36,fail
419,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 32,fail
420,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,14 28,fail
421,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 24,fail
422,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,14 20,fail
423,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,14 16,fail
424,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 48,fail
425,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,15 44,fail
426,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,15 40,fail
427,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 36,fail
428,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 32,fail
429,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,15 28,fail
430,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 24,fail
431,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,15 20,fail
432,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,15 16,fail
433,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 48,fail
434,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,16 44,fail
435,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,16 40,fail
436,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 36,fail
437,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 32,fail
438,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,16 28,fail
439,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 24,fail
440,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,16 20,fail
441,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,16 16,fail
442,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 48,fail
443,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,17 44,fail
444,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,17 40,fail
445,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 36,fail
446,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 32,fail
447,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,17 28,fail
448,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 24,fail
449,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,17 20,fail
450,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,17 16,fail
451,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 48,fail
452,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,18 44,fail
453,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,18 40,fail
454,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 36,fail
455,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 32,fail
456,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,18 28,fail
457,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 24,fail
458,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,18 20,fail
459,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,18 16,fail
460,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,19 48,fail
461,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,19 44,fail
462,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,19 40,fail
463,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,19 36,fail
464,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,19 32,fail
465,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,19 28,fail
466,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,19 24,fail
467,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,19 20,fail
468,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,19 16,fail
469,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,20 48,fail
470,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,20 44,fail
471,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,20 40,fail
472,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,20 36,fail
473,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,20 32,fail
474,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,20 28,fail
475,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,20 24,fail
476,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,20 20,fail
477,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,20 16,fail
478,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,21 48,fail
479,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,21 44,fail
480,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,21 40,fail
481,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,21 36,fail
482,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,21 32,fail
483,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,21 28,fail
484,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,21 24,fail
485,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,21 20,fail
486,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,21 16,fail
487,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,22 48,fail
488,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,22 44,fail
489,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,22 40,fail
490,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,22 36,fail
491,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,22 32,fail
492,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,22 28,fail
493,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,22 24,fail
494,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,22 20,fail
495,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,22 16,fail
496,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,23 48,fail
497,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,23 44,fail
498,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,23 40,fail
499,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,23 36,fail
500,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,23 32,fail
501,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,23 28,fail
502,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,23 24,fail
503,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,23 20,fail
504,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,23 16,fail
505,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,24 48,fail
506,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,24 44,fail
507,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,24 40,fail
508,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,24 36,fail
509,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,24 32,fail
510,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,24 28,fail
511,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,24 24,fail
512,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,24 20,fail
513,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,24 16,fail
514,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,25 48,fail
515,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,25 44,fail
516,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,25 40,fail
517,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,25 36,fail
518,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,25 32,fail
519,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,25 28,fail
520,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,25 24,fail
521,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,25 20,fail
522,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,25 16,fail
523,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,26 48,fail
524,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,26 44,fail
525,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,26 40,fail
526,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,26 36,fail
527,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,26 32,fail
528,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,26 28,fail
529,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,26 24,fail
530,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,26 20,fail
531,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,26 16,fail
532,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,27 48,fail
533,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,27 44,fail
534,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,27 40,fail
535,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,27 36,fail
536,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,27 32,fail
537,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,27 28,fail
538,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,27 24,fail
539,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,27 20,fail
540,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,27 16,fail
541,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,28 48,fail
542,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,28 44,fail
543,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,28 40,fail
544,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,28 36,fail
545,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,28 32,fail
546,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,28 28,fail
547,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,28 24,fail
548,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,28 20,fail
549,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,28 16,fail
550,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,29 48,fail
551,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,29 44,fail
552,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,29 40,fail
553,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,29 36,fail
554,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,29 32,fail
555,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,29 28,fail
556,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,29 24,fail
557,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,29 20,fail
558,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,29 16,fail
559,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,30 48,fail
560,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,30 44,fail
561,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,30 40,fail
562,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,30 36,fail
563,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,30 32,fail
564,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,30 28,fail
565,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,30 24,fail
566,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,30 20,fail
567,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,30 16,fail
568,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,31 48,fail
569,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,31 44,fail
570,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,31 40,fail
571,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,31 36,fail
572,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,31 32,fail
573,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,31 28,fail
574,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,31 24,fail
575,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,31 20,fail
576,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,31 16,fail
577,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,32 48,fail
578,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,32 44,fail
579,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,32 40,fail
580,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,32 36,fail
581,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,32 32,fail
582,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,32 28,fail
583,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,32 24,fail
584,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,32 20,fail
585,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,32 16,fail
586,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,33 48,fail
587,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,33 44,fail
588,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,33 40,fail
589,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,33 36,fail
590,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,33 32,fail
591,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,33 28,fail
592,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,33 24,fail
593,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,33 20,fail
594,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,33 16,fail
595,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,34 48,fail
596,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,34 44,fail
597,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,34 40,fail
598,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,34 36,fail
599,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,34 32,fail
600,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,34 28,fail
601,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,34 24,fail
602,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,34 20,fail
603,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,34 16,fail
604,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,35 48,fail
605,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,35 44,fail
606,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,35 40,fail
607,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,35 36,fail
608,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,35 32,fail
609,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,35 28,fail
610,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,35 24,fail
611,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,35 20,fail
612,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,35 16,fail
613,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,36 48,fail
614,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,36 44,fail
615,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,36 40,fail
616,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,36 36,fail
617,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,36 32,fail
618,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,36 28,fail
619,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,36 24,fail
620,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,36 20,fail
621,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,36 16,fail
622,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,37 48,fail
623,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,37 44,fail
624,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,37 40,fail
625,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,37 36,fail
626,8,13944659.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,37 32,fail
627,8,13957257.425086634,1738368780.209509,1049.9270140462977,34626867.60457345,37 28,fail
628,8,13974053.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,37 24,fail
629,8,13997569.196515204,1738368780.209509,1049.9270140462977,34626867.60457345,37 20,fail
630,8,14032841.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,37 16,fail
631,8,13915265.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,38 48,fail
632,8,13920610.360151568,1738368780.209509,1049.9270140462977,34626867.60457345,38 44,fail
633,8,13927023.596515205,1738368780.209509,1049.9270140462977,34626867.60457345,38 40,fail
634,8,13934861.996515209,1738368780.209509,1049.9270140462977,34626867.60457345,38 36,fail
