DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
828,640 24,24 40,1,18,1016438689.4655997,321610836643229.0,14492,13364553,70134,24064464,24112600000000,2352945409,pass
829,640 28,24 36,1,18,1016438689.4655997,321798115934085.6,14492,13372336,70134,24064464,28131400000000,2352945409,pass
830,640 32,24 32,1,18,1016438689.4655997,322032215047656.5,14492,13382064,70134,24064464,32150100000000,2352945409,pass
831,640 36,24 28,1,18,1016438689.4655997,322333199622247.5,14492,13394571,70134,24064464,36168900000000,2352945409,pass
832,640 40,24 24,1,18,1016438689.4655997,322734512388369.0,14492,13411248,70134,24064464,40187600000000,2352945409,pass
833,640 44,24 20,1,18,1016438689.4655997,323296350260939.0,14492,13434595,70134,24064464,44206300000000,2352945409,pass
834,640 48,24 16,1,18,1016438689.4655997,324139107069794.06,14492,13469616,70134,24064464,48225100000000,2352945409,pass
835,640 52,24 12,1,18,1016438689.4655997,325543701751219.1,14492,13527984,70134,24064464,52243800000000,2352945409,pass
836,640 56,24 8,1,18,1016438689.4655997,328352891114069.25,14492,13644720,70134,24064464,56262500000000,2352945409,pass
837,768 16,6 48,8,11,70239865607768.85,241754107305491.84,8864139,12946583,7924048,18673197,19280400000000,480988840,pass
838,768 20,6 44,8,11,70239865607768.85,241780181879716.2,8864139,12947979,7924048,18673197,24100400000000,480988840,pass
839,768 24,6 40,8,11,70239865607768.85,241811471368785.44,8864139,12949655,7924048,18673197,28920400000000,480988840,pass
840,768 28,6 36,8,11,70239865607768.85,241849714077647.84,8864139,12951703,7924048,18673197,33740400000000,480988840,pass
841,768 32,6 32,8,11,70239865607768.85,241897517463725.84,8864139,12954263,7924048,18673197,38560400000000,480988840,pass
842,768 36,6 28,8,11,70239865607768.85,241958978960111.8,8864139,12957554,7924048,18673197,43380500000000,480988840,pass
843,768 40,6 24,8,11,70239865607768.85,242040927621959.8,8864139,12961943,7924048,18673197,48200500000000,480988840,pass
844,768 44,6 20,8,11,70239865607768.85,242155655748547.03,8864139,12968087,7924048,18673197,53020500000000,480988840,pass
845,768 48,6 16,8,11,70239865607768.85,242327747938427.8,8864139,12977303,7924048,18673197,57840500000000,480988840,pass
846,768 52,6 12,8,11,70239865607768.85,242614568254895.78,8864139,12992663,7924048,18673197,62660500000000,480988840,pass
847,768 56,6 8,8,11,70239865607768.85,243188208887831.75,8864139,13023383,7924048,18673197,67480600000000,480988840,pass
848,768 16,7 48,7,12,21449047996869.28,272116245619592.72,4124786,13134510,5200038,20717653,19280400000000,610985824,pass
849,768 20,7 44,7,12,21449047996869.28,272150237639048.38,4124786,13136151,5200038,20717653,24100400000000,610985824,pass
850,768 24,7 40,7,12,21449047996869.28,272191028062395.12,4124786,13138120,5200038,20717653,28920400000000,610985824,pass
851,768 28,7 36,7,12,21449047996869.28,272240883024263.3,4124786,13140526,5200038,20717653,33740400000000,610985824,pass
852,768 32,7 32,7,12,21449047996869.28,272303201726598.62,4124786,13143534,5200038,20717653,38560400000000,610985824,pass
853,768 36,7 28,7,12,21449047996869.28,272383325772458.3,4124786,13147402,5200038,20717653,43380500000000,610985824,pass
854,768 40,7 24,7,12,21449047996869.28,272490157833604.53,4124786,13152558,5200038,20717653,48200500000000,610985824,pass
855,768 44,7 20,7,12,21449047996869.28,272639722719209.28,4124786,13159777,5200038,20717653,53020500000000,610985824,pass
856,768 48,7 16,7,12,21449047996869.28,272864070047616.34,4124786,13170606,5200038,20717653,57840500000000,610985824,pass
857,768 52,7 12,7,12,21449047996869.28,273237982261628.16,4124786,13188654,5200038,20717653,62660500000000,610985824,pass
858,768 56,7 8,7,12,21449047996869.28,273985806689651.78,4124786,13224750,5200038,20717653,67480600000000,610985824,pass
859,768 16,8 48,5,14,4304222836002.208,287217756121902.4,2105654,13210890,2044126,21740983,19280400000000,857980094,pass
860,768 20,8 44,5,14,4304222836002.208,287253427146782.8,2105654,13212531,2044126,21740983,24100400000000,857980094,pass
861,768 24,8 40,5,14,4304222836002.208,287296232376639.3,2105654,13214500,2044126,21740983,28920400000000,857980094,pass
862,768 28,8 36,5,14,4304222836002.208,287348549879797.2,2105654,13216906,2044126,21740983,33740400000000,857980094,pass
863,768 32,8 32,5,14,4304222836002.208,287413946758744.56,2105654,13219914,2044126,21740983,38560400000000,857980094,pass
864,768 36,8 28,5,14,4304222836002.208,287498028460248.3,2105654,13223781,2044126,21740983,43380500000000,857980094,pass
865,768 40,8 24,5,14,4304222836002.208,287610137395586.7,2105654,13228938,2044126,21740983,48200500000000,857980094,pass
866,768 44,8 20,5,14,4304222836002.208,287767089905060.44,2105654,13236157,2044126,21740983,53020500000000,857980094,pass
867,768 48,8 16,5,14,4304222836002.208,288002518669270.94,2105654,13246986,2044126,21740983,57840500000000,857980094,pass
868,768 52,8 12,5,14,4304222836002.208,288394899942955.25,2105654,13265034,2044126,21740983,62660500000000,857980094,pass
869,768 56,8 8,5,14,4304222836002.208,289179662490323.8,2105654,13301130,2044126,21740983,67480600000000,857980094,pass
870,768 16,9 48,3,16,72891358351.634,302475590079272.2,86521,13287270,842462,22764313,19280400000000,1104974363,pass
871,768 20,9 44,3,16,72891358351.634,302512940109577.3,86521,13288911,842462,22764313,24100400000000,1104974363,pass
872,768 24,9 40,3,16,72891358351.634,302557760145943.5,86521,13290879,842462,22764313,28920400000000,1104974363,pass
873,768 28,9 36,3,16,72891358351.634,302612540190391.06,86521,13293286,842462,22764313,33740400000000,1104974363,pass
874,768 32,9 32,3,16,72891358351.634,302681015245950.56,86521,13296294,842462,22764313,38560400000000,1104974363,pass
875,768 36,9 28,3,16,72891358351.634,302769054603098.4,86521,13300161,842462,22764313,43380500000000,1104974363,pass
876,768 40,9 24,3,16,72891358351.634,302886440412628.94,86521,13305318,842462,22764313,48200500000000,1104974363,pass
877,768 44,9 20,3,16,72891358351.634,303050780545971.6,86521,13312537,842462,22764313,53020500000000,1104974363,pass
878,768 48,9 16,3,16,72891358351.634,303297290745985.7,86521,13323366,842462,22764313,57840500000000,1104974363,pass
879,768 52,9 12,3,16,72891358351.634,303708141079342.44,86521,13341414,842462,22764313,62660500000000,1104974363,pass
880,768 56,9 8,3,16,72891358351.634,304529841746055.94,86521,13377510,842462,22764313,67480600000000,1104974363,pass
881,768 16,10 48,3,16,72891358351.634,302475590079272.2,86521,13287270,842462,22764313,19280400000000,1104974363,pass
882,768 20,10 44,3,16,72891358351.634,302512940109577.3,86521,13288911,842462,22764313,24100400000000,1104974363,pass
883,768 24,10 40,3,16,72891358351.634,302557760145943.5,86521,13290879,842462,22764313,28920400000000,1104974363,pass
884,768 28,10 36,3,16,72891358351.634,302612540190391.06,86521,13293286,842462,22764313,33740400000000,1104974363,pass
885,768 32,10 32,3,16,72891358351.634,302681015245950.56,86521,13296294,842462,22764313,38560400000000,1104974363,pass
886,768 36,10 28,3,16,72891358351.634,302769054603098.4,86521,13300161,842462,22764313,43380500000000,1104974363,pass
887,768 40,10 24,3,16,72891358351.634,302886440412628.94,86521,13305318,842462,22764313,48200500000000,1104974363,pass
888,768 44,10 20,3,16,72891358351.634,303050780545971.6,86521,13312537,842462,22764313,53020500000000,1104974363,pass
889,768 48,10 16,3,16,72891358351.634,303297290745985.7,86521,13323366,842462,22764313,57840500000000,1104974363,pass
890,768 52,10 12,3,16,72891358351.634,303708141079342.44,86521,13341414,842462,22764313,62660500000000,1104974363,pass
891,768 56,10 8,3,16,72891358351.634,304529841746055.94,86521,13377510,842462,22764313,67480600000000,1104974363,pass
892,768 16,11 48,2,17,57449365685.3664,305786588339321.7,74347,13306057,772710,22981005,19280400000000,1312969537,pass
893,768 20,11 44,2,17,57449365685.3664,305837129838042.44,74347,13308257,772710,22981005,24100400000000,1312969537,pass
894,768 24,11 40,2,17,57449365685.3664,305897779636507.4,74347,13310896,772710,22981005,28920400000000,1312969537,pass
895,768 28,11 36,2,17,57449365685.3664,305971907167964.44,74347,13314121,772710,22981005,33740400000000,1312969537,pass
896,768 32,11 32,2,17,57449365685.3664,306064566582285.75,74347,13318153,772710,22981005,38560400000000,1312969537,pass
897,768 36,11 28,2,17,57449365685.3664,306183700114984.6,74347,13323337,772710,22981005,43380500000000,1312969537,pass
898,768 40,11 24,2,17,57449365685.3664,306342544825249.8,74347,13330249,772710,22981005,48200500000000,1312969537,pass
899,768 44,11 20,2,17,57449365685.3664,306564927419621.06,74347,13339926,772710,22981005,53020500000000,1312969537,pass
900,768 48,11 16,2,17,57449365685.3664,306898501311177.9,74347,13354441,772710,22981005,57840500000000,1312969537,pass
901,768 52,11 12,2,17,57449365685.3664,307454457797105.94,74347,13378633,772710,22981005,62660500000000,1312969537,pass
902,768 56,11 8,2,17,57449365685.3664,308566370768962.1,74347,13427017,772710,22981005,67480600000000,1312969537,pass
903,768 16,12 48,2,17,14625156334.22765,308999472346700.25,61739,13320264,236886,23197697,19280400000000,1520964712,pass
904,768 20,12 44,2,17,14625156334.22765,309080453399402.9,61739,13323755,236886,23197697,24100400000000,1520964712,pass
905,768 24,12 40,2,17,14625156334.22765,309177630662646.06,61739,13327944,236886,23197697,28920400000000,1520964712,pass
906,768 28,12 36,2,17,14625156334.22765,309296402873276.5,61739,13333064,236886,23197697,33740400000000,1520964712,pass
907,768 32,12 32,2,17,14625156334.22765,309444868136564.56,61739,13339464,236886,23197697,38560400000000,1520964712,pass
908,768 36,12 28,2,17,14625156334.22765,309635752046506.4,61739,13347693,236886,23197697,43380500000000,1520964712,pass
909,768 40,12 24,2,17,14625156334.22765,309890263926428.9,61739,13358664,236886,23197697,48200500000000,1520964712,pass
910,768 44,12 20,2,17,14625156334.22765,310246580558320.3,61739,13374024,236886,23197697,53020500000000,1520964712,pass
911,768 48,12 16,2,17,14625156334.22765,310781055506157.44,61739,13397064,236886,23197697,57840500000000,1520964712,pass
912,768 52,12 12,2,17,14625156334.22765,311671847085886.06,61739,13435464,236886,23197697,62660500000000,1520964712,pass
913,768 56,12 8,2,17,14625156334.22765,313453430245343.25,61739,13512264,236886,23197697,67480600000000,1520964712,pass
914,768 16,13 48,2,17,24957802366.81104,314763301890421.4,36956,13319885,675328,23631081,19280400000000,1936955060,pass
915,768 20,13 44,2,17,24957802366.81104,314844970906682.94,36956,13323341,675328,23631081,24100400000000,1936955060,pass
916,768 24,13 40,2,17,24957802366.81104,314942973726196.9,36956,13327489,675328,23631081,28920400000000,1936955060,pass
917,768 28,13 36,2,17,24957802366.81104,315062754950047.1,36956,13332557,675328,23631081,33740400000000,1936955060,pass
918,768 32,13 32,2,17,24957802366.81104,315212481479859.94,36956,13338893,675328,23631081,38560400000000,1936955060,pass
919,768 36,13 28,2,17,24957802366.81104,315404987018190.75,36956,13347040,675328,23631081,43380500000000,1936955060,pass
920,768 40,13 24,2,17,24957802366.81104,315661661069298.5,36956,13357901,675328,23631081,48200500000000,1936955060,pass
921,768 44,13 20,2,17,24957802366.81104,316021004740849.4,36956,13373108,675328,23631081,53020500000000,1936955060,pass
922,768 48,13 16,2,17,24957802366.81104,316560020248175.6,36956,13395917,675328,23631081,57840500000000,1936955060,pass
923,768 52,13 12,2,17,24957802366.81104,317458379427052.75,36956,13433933,675328,23631081,62660500000000,1936955060,pass
924,768 56,13 8,2,17,24957802366.81104,319255097784806.94,36956,13509965,675328,23631081,67480600000000,1936955060,pass
925,768 16,14 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
926,768 20,14 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
927,768 24,14 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
928,768 28,14 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
929,768 32,14 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
930,768 36,14 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
931,768 40,14 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
932,768 44,14 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
933,768 48,14 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
934,768 52,14 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
935,768 56,14 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
936,768 16,15 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
937,768 20,15 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
938,768 24,15 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
939,768 28,15 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
940,768 32,15 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
941,768 36,15 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
942,768 40,15 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
943,768 44,15 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
944,768 48,15 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
945,768 52,15 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
946,768 56,15 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
947,768 16,16 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
948,768 20,16 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
949,768 24,16 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
950,768 28,16 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
951,768 32,16 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
952,768 36,16 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
953,768 40,16 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
954,768 44,16 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
955,768 48,16 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
956,768 52,16 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
957,768 56,16 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
958,768 16,17 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
959,768 20,17 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
960,768 24,17 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
961,768 28,17 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
962,768 32,17 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
963,768 36,17 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
964,768 40,17 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
965,768 44,17 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
966,768 48,17 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
967,768 52,17 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
968,768 56,17 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
969,768 16,18 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
970,768 20,18 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
971,768 24,18 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
972,768 28,18 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
973,768 32,18 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
974,768 36,18 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
975,768 40,18 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
976,768 44,18 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
977,768 48,18 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
978,768 52,18 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
979,768 56,18 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
980,768 16,19 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
981,768 20,19 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
982,768 24,19 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
983,768 28,19 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
984,768 32,19 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
985,768 36,19 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
986,768 40,19 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
987,768 44,19 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
988,768 48,19 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
989,768 52,19 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
990,768 56,19 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
991,768 16,20 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
992,768 20,20 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
993,768 24,20 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
994,768 28,20 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
995,768 32,20 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
996,768 36,20 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
997,768 40,20 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
998,768 44,20 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
999,768 48,20 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
1000,768 52,20 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
1001,768 56,20 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
1002,768 16,21 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
1003,768 20,21 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
1004,768 24,21 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
1005,768 28,21 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
1006,768 32,21 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
1007,768 36,21 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
1008,768 40,21 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
1009,768 44,21 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
1010,768 48,21 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
1011,768 52,21 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
1012,768 56,21 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
1013,768 16,22 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
1014,768 20,22 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
1015,768 24,22 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
1016,768 28,22 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
1017,768 32,22 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
1018,768 36,22 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
1019,768 40,22 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
1020,768 44,22 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
1021,768 48,22 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
1022,768 52,22 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
1023,768 56,22 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
1024,768 16,23 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
1025,768 20,23 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
1026,768 24,23 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
1027,768 28,23 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
1028,768 32,23 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
1029,768 36,23 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
1030,768 40,23 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
1031,768 44,23 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
1032,768 48,23 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
1033,768 52,23 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
1034,768 56,23 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
1035,768 16,24 48,1,18,849156842.362752,321329917706943.94,12173,13352880,69752,24064464,19280400000000,2352945409,pass
1036,768 20,24 44,1,18,849156842.362752,321457608132528.06,12173,13358186,69752,24064464,24100400000000,2352945409,pass
1037,768 24,24 40,1,18,849156842.362752,321610836643229.0,12173,13364553,69752,24064464,28920400000000,2352945409,pass
1038,768 28,24 36,1,18,849156842.362752,321798115934085.6,12173,13372336,69752,24064464,33740400000000,2352945409,pass
1039,768 32,24 32,1,18,849156842.362752,322032215047656.5,12173,13382064,69752,24064464,38560400000000,2352945409,pass
1040,768 36,24 28,1,18,849156842.362752,322333199622247.5,12173,13394571,69752,24064464,43380500000000,2352945409,pass
1041,768 40,24 24,1,18,849156842.362752,322734512388369.0,12173,13411248,69752,24064464,48200500000000,2352945409,pass
1042,768 44,24 20,1,18,849156842.362752,323296350260939.0,12173,13434595,69752,24064464,53020500000000,2352945409,pass
1043,768 48,24 16,1,18,849156842.362752,324139107069794.06,12173,13469616,69752,24064464,57840500000000,2352945409,pass
1044,768 52,24 12,1,18,849156842.362752,325543701751219.1,12173,13527984,69752,24064464,62660500000000,2352945409,pass
1045,768 56,24 8,1,18,849156842.362752,328352891114069.25,12173,13644720,69752,24064464,67480600000000,2352945409,pass
1046,896 16,6 48,8,11,59945890652003.66,241754107305491.84,7626964,12946583,7859731,18673197,22485600000000,480988840,pass
1047,896 20,6 44,8,11,59945890652003.66,241780181879716.2,7626964,12947979,7859731,18673197,28106900000000,480988840,pass
1048,896 24,6 40,8,11,59945890652003.66,241811471368785.44,7626964,12949655,7859731,18673197,33728200000000,480988840,pass
1049,896 28,6 36,8,11,59945890652003.66,241849714077647.84,7626964,12951703,7859731,18673197,39349500000000,480988840,pass
1050,896 32,6 32,8,11,59945890652003.66,241897517463725.84,7626964,12954263,7859731,18673197,44970800000000,480988840,pass
1051,896 36,6 28,8,11,59945890652003.66,241958978960111.8,7626964,12957554,7859731,18673197,50592100000000,480988840,pass
1052,896 40,6 24,8,11,59945890652003.66,242040927621959.8,7626964,12961943,7859731,18673197,56213400000000,480988840,pass
1053,896 44,6 20,8,11,59945890652003.66,242155655748547.03,7626964,12968087,7859731,18673197,61834700000000,480988840,pass
1054,896 48,6 16,8,11,59945890652003.66,242327747938427.8,7626964,12977303,7859731,18673197,67456000000000,480988840,pass
1055,896 52,6 12,8,11,59945890652003.66,242614568254895.78,7626964,12992663,7859731,18673197,73077300000000,480988840,pass
1056,896 56,6 8,8,11,59945890652003.66,243188208887831.75,7626964,13023383,7859731,18673197,78698600000000,480988840,fail
1057,896 16,7 48,7,12,18337328542785.78,272116245619592.72,3548916,13134510,5167021,20717653,22485600000000,610985824,pass
1058,896 20,7 44,7,12,18337328542785.78,272150237639048.38,3548916,13136151,5167021,20717653,28106900000000,610985824,pass
1059,896 24,7 40,7,12,18337328542785.78,272191028062395.12,3548916,13138120,5167021,20717653,33728200000000,610985824,pass
1060,896 28,7 36,7,12,18337328542785.78,272240883024263.3,3548916,13140526,5167021,20717653,39349500000000,610985824,pass
1061,896 32,7 32,7,12,18337328542785.78,272303201726598.62,3548916,13143534,5167021,20717653,44970800000000,610985824,pass
1062,896 36,7 28,7,12,18337328542785.78,272383325772458.3,3548916,13147402,5167021,20717653,50592100000000,610985824,pass
1063,896 40,7 24,7,12,18337328542785.78,272490157833604.53,3548916,13152558,5167021,20717653,56213400000000,610985824,pass
1064,896 44,7 20,7,12,18337328542785.78,272639722719209.28,3548916,13159777,5167021,20717653,61834700000000,610985824,pass
1065,896 48,7 16,7,12,18337328542785.78,272864070047616.34,3548916,13170606,5167021,20717653,67456000000000,610985824,pass
1066,896 52,7 12,7,12,18337328542785.78,273237982261628.16,3548916,13188654,5167021,20717653,73077300000000,610985824,pass
