DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
226,512 36,2 28,13,16,26388833349870.633,6018077019876694.0,12469577,93926045,2116257,64072504,28957300000000,168980195,pass
227,512 40,2 24,13,16,26388833349870.633,6038593109095787.0,12469577,94246247,2116257,64072504,32174700000000,168980195,pass
228,512 44,2 20,13,16,26388833349870.633,6067315634002522.0,12469577,94694528,2116257,64072504,35392200000000,168980195,pass
229,512 48,2 16,13,16,26388833349870.633,6110399421362619.0,12469577,95366951,2116257,64072504,38609600000000,168980195,pass
230,512 52,2 12,13,16,26388833349870.633,6182205733629452.0,12469577,96487655,2116257,64072504,41827100000000,168980195,pass
231,512 56,2 8,13,16,26388833349870.633,6325818358163117.0,12469577,98729063,2116257,64072504,45044500000000,168980195,pass
232,512 16,3 48,15,14,22640026046386.164,8175519268118936.0,11231315,94627105,2015794,86397224,12870000000000,289609427,pass
233,512 20,3 44,15,14,22640026046386.164,8182655993038471.0,11231315,94709708,2015794,86397224,16087400000000,289609427,pass
234,512 24,3 40,15,14,22640026046386.164,8191220062941917.0,11231315,94808833,2015794,86397224,19304900000000,289609427,pass
235,512 28,3 36,15,14,22640026046386.164,8201687259490564.0,11231315,94929985,2015794,86397224,22522300000000,289609427,pass
236,512 32,3 32,15,14,22640026046386.164,8214771255176378.0,11231315,95081425,2015794,86397224,25739800000000,289609427,pass
237,512 36,3 28,15,14,22640026046386.164,8231593535343854.0,11231315,95276133,2015794,86397224,28957300000000,289609427,pass
238,512 40,3 24,15,14,22640026046386.164,8254023242233820.0,11231315,95535745,2015794,86397224,32174700000000,289609427,pass
239,512 44,3 20,15,14,22640026046386.164,8285424831879774.0,11231315,95899201,2015794,86397224,35392200000000,289609427,pass
240,512 48,3 16,15,14,22640026046386.164,8332527216348704.0,11231315,96444385,2015794,86397224,38609600000000,289609427,pass
241,512 52,3 12,15,14,22640026046386.164,8411031190463588.0,11231315,97353025,2015794,86397224,41827100000000,289609427,pass
242,512 56,3 8,15,14,22640026046386.164,8568039138693356.0,11231315,99170305,2015794,86397224,45044500000000,289609427,pass
243,512 16,4 48,11,18,17308725342064.594,8548041441652469.0,9798270,95448434,1766508,89556644,12870000000000,458490352,pass
244,512 20,4 44,11,18,17308725342064.594,8557165667945259.0,9798270,95550316,1766508,89556644,16087400000000,458490352,pass
245,512 24,4 40,11,18,17308725342064.594,8568114739496611.0,9798270,95672574,1766508,89556644,19304900000000,458490352,pass
246,512 28,4 36,11,18,17308725342064.594,8581496938059366.0,9798270,95822002,1766508,89556644,22522300000000,458490352,pass
247,512 32,4 32,11,18,17308725342064.594,8598224686262814.0,9798270,96008786,1766508,89556644,25739800000000,458490352,pass
248,512 36,4 28,11,18,17308725342064.594,8619731791095822.0,9798270,96248936,1766508,89556644,28957300000000,458490352,pass
249,512 40,4 24,11,18,17308725342064.594,8648407930873160.0,9798270,96569138,1766508,89556644,32174700000000,458490352,pass
250,512 44,4 20,11,18,17308725342064.594,8688554526561435.0,9798270,97017419,1766508,89556644,35392200000000,458490352,pass
251,512 48,4 16,11,18,17308725342064.594,8748774420093852.0,9798270,97689842,1766508,89556644,38609600000000,458490352,pass
252,512 52,4 12,11,18,17308725342064.594,8849140909314543.0,9798270,98810546,1766508,89556644,41827100000000,458490352,pass
253,512 56,4 8,11,18,17308725342064.594,9049873887755926.0,9798270,101051954,1766508,89556644,45044500000000,458490352,pass
254,512 16,5 48,11,18,14607879993611.273,8748982741966525.0,8410443,90369801,1736874,96813123,12870000000000,675622970,pass
255,512 20,5 44,11,18,14607879993611.273,8758846274244666.0,8410443,90471683,1736874,96813123,16087400000000,675622970,pass
256,512 24,5 40,11,18,14607879993611.273,8770682512978442.0,8410443,90593941,1736874,96813123,19304900000000,675622970,pass
257,512 28,5 36,11,18,14607879993611.273,8785149026986384.0,8410443,90743369,1736874,96813123,22522300000000,675622970,pass
258,512 32,5 32,11,18,14607879993611.273,8803232169496313.0,8410443,90930153,1736874,96813123,25739800000000,675622970,pass
259,512 36,5 28,11,18,14607879993611.273,8826481924151936.0,8410443,91170303,1736874,96813123,28957300000000,675622970,pass
260,512 40,5 24,11,18,14607879993611.273,8857481597026102.0,8410443,91490505,1736874,96813123,32174700000000,675622970,pass
261,512 44,5 20,11,18,14607879993611.273,8900881139049930.0,8410443,91938786,1736874,96813123,35392200000000,675622970,pass
262,512 48,5 16,11,18,14607879993611.273,8965980452085678.0,8410443,92611209,1736874,96813123,38609600000000,675622970,pass
263,512 52,5 12,11,18,14607879993611.273,9074479307145254.0,8410443,93731913,1736874,96813123,41827100000000,675622970,pass
264,512 56,5 8,11,18,14607879993611.273,9291477017264408.0,8410443,95973321,1736874,96813123,45044500000000,675622970,pass
265,512 16,6 48,14,15,12168055699425.074,7514803366149739.0,7034209,86328900,1729839,87048523,12870000000000,941007280,pass
266,512 20,6 44,14,15,12168055699425.074,7521212163354671.0,7034209,86402524,1729839,87048523,16087400000000,941007280,pass
267,512 24,6 40,14,15,12168055699425.074,7528902720000602.0,7034209,86490871,1729839,87048523,19304900000000,941007280,pass
268,512 28,6 36,14,15,12168055699425.074,7538302289234507.0,7034209,86598852,1729839,87048523,22522300000000,941007280,pass
269,512 32,6 32,14,15,12168055699425.074,7550051750776892.0,7034209,86733828,1729839,87048523,25739800000000,941007280,pass
270,512 36,6 28,14,15,12168055699425.074,7565158201331385.0,7034209,86907369,1729839,87048523,28957300000000,941007280,pass
271,512 40,6 24,14,15,12168055699425.074,7585300135404044.0,7034209,87138756,1729839,87048523,32174700000000,941007280,pass
272,512 44,6 20,14,15,12168055699425.074,7613498843105764.0,7034209,87462699,1729839,87048523,35392200000000,941007280,pass
273,512 48,6 16,14,15,12168055699425.074,7655796904658349.0,7034209,87948612,1729839,87048523,38609600000000,941007280,pass
274,512 52,6 12,14,15,12168055699425.074,7726293673912653.0,7034209,88758468,1729839,87048523,41827100000000,941007280,pass
275,512 56,6 8,14,15,12168055699425.074,7867287212421263.0,7034209,90378180,1729839,87048523,45044500000000,941007280,pass
276,512 16,7 48,5,24,1858279864281.362,1.7439591297120404e+16,2191306,102918428,848023,169450617,12870000000000,1290832054,pass
277,512 20,7 44,5,24,1858279864281.362,1.7456855295770606e+16,2191306,103020310,848023,169450617,16087400000000,1290832054,pass
278,512 24,7 40,5,24,1858279864281.362,1.7477572094150862e+16,2191306,103142569,848023,169450617,19304900000000,1290832054,pass
279,512 28,7 36,5,24,1858279864281.362,1.7502892625504492e+16,2191306,103291996,848023,169450617,22522300000000,1290832054,pass
280,512 32,7 32,5,24,1858279864281.362,1.7534543289696538e+16,2191306,103478780,848023,169450617,25739800000000,1290832054,pass
281,512 36,7 28,5,24,1858279864281.362,1.7575237000800598e+16,2191306,103718931,848023,169450617,28957300000000,1290832054,pass
282,512 40,7 24,5,24,1858279864281.362,1.762949528227267e+16,2191306,104039132,848023,169450617,32174700000000,1290832054,pass
283,512 44,7 20,5,24,1858279864281.362,1.7705456876333574e+16,2191306,104487414,848023,169450617,35392200000000,1290832054,pass
284,512 48,7 16,5,24,1858279864281.362,1.7819399267424938e+16,2191306,105159836,848023,169450617,38609600000000,1290832054,pass
285,512 52,7 12,5,24,1858279864281.362,1.8009303252577206e+16,2191306,106280540,848023,169450617,41827100000000,1290832054,pass
286,512 56,7 8,5,24,1858279864281.362,1.8389111222881744e+16,2191306,108521948,848023,169450617,45044500000000,1290832054,pass
287,512 16,8 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,12870000000000,1399398362,fail
288,512 20,8 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,16087400000000,1399398362,fail
289,512 24,8 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,19304900000000,1399398362,fail
290,512 28,8 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,22522300000000,1399398362,fail
291,512 32,8 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,25739800000000,1399398362,fail
292,512 36,8 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,28957300000000,1399398362,fail
293,512 40,8 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,32174700000000,1399398362,fail
294,512 44,8 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,35392200000000,1399398362,fail
295,512 48,8 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,38609600000000,1399398362,fail
296,512 52,8 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,41827100000000,1399398362,fail
297,512 56,8 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,45044500000000,1399398362,fail
298,512 16,9 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,12870000000000,1399398362,fail
299,512 20,9 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,16087400000000,1399398362,fail
300,512 24,9 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,19304900000000,1399398362,fail
301,512 28,9 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,22522300000000,1399398362,fail
302,512 32,9 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,25739800000000,1399398362,fail
303,512 36,9 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,28957300000000,1399398362,fail
304,512 40,9 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,32174700000000,1399398362,fail
305,512 44,9 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,35392200000000,1399398362,fail
306,512 48,9 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,38609600000000,1399398362,fail
307,512 52,9 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,41827100000000,1399398362,fail
308,512 56,9 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,45044500000000,1399398362,fail
309,512 16,10 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,12870000000000,1399398362,fail
310,512 20,10 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,16087400000000,1399398362,fail
311,512 24,10 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,19304900000000,1399398362,fail
312,512 28,10 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,22522300000000,1399398362,fail
313,512 32,10 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,25739800000000,1399398362,fail
314,512 36,10 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,28957300000000,1399398362,fail
315,512 40,10 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,32174700000000,1399398362,fail
316,512 44,10 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,35392200000000,1399398362,fail
317,512 48,10 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,38609600000000,1399398362,fail
318,512 52,10 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,41827100000000,1399398362,fail
319,512 56,10 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,45044500000000,1399398362,fail
320,512 16,11 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,12870000000000,1399398362,fail
321,512 20,11 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,16087400000000,1399398362,fail
322,512 24,11 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,19304900000000,1399398362,fail
323,512 28,11 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,22522300000000,1399398362,fail
324,512 32,11 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,25739800000000,1399398362,fail
325,512 36,11 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,28957300000000,1399398362,fail
326,512 40,11 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,32174700000000,1399398362,fail
327,512 44,11 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,35392200000000,1399398362,fail
328,512 48,11 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,38609600000000,1399398362,fail
329,512 52,11 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,41827100000000,1399398362,fail
330,512 56,11 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,45044500000000,1399398362,fail
331,640 16,2 48,13,16,26388833349870.633,5966786796828955.0,12469577,93125543,2116257,64072504,16075200000000,168980195,pass
332,640 20,2 44,13,16,26388833349870.633,5973314643398666.0,12469577,93227425,2116257,64072504,20093900000000,168980195,pass
333,640 24,2 40,13,16,26388833349870.633,5981148059282324.0,12469577,93349683,2116257,64072504,24112600000000,168980195,pass
334,640 28,2 36,13,16,26388833349870.633,5990722234251232.0,12469577,93499111,2116257,64072504,28131400000000,168980195,pass
335,640 32,2 32,13,16,26388833349870.633,6002689952962371.0,12469577,93685895,2116257,64072504,32150100000000,168980195,pass
336,640 36,2 28,13,16,26388833349870.633,6018077019876694.0,12469577,93926045,2116257,64072504,36168900000000,168980195,pass
337,640 40,2 24,13,16,26388833349870.633,6038593109095787.0,12469577,94246247,2116257,64072504,40187600000000,168980195,pass
338,640 44,2 20,13,16,26388833349870.633,6067315634002522.0,12469577,94694528,2116257,64072504,44206300000000,168980195,pass
339,640 48,2 16,13,16,26388833349870.633,6110399421362619.0,12469577,95366951,2116257,64072504,48225100000000,168980195,pass
340,640 52,2 12,13,16,26388833349870.633,6182205733629452.0,12469577,96487655,2116257,64072504,52243800000000,168980195,pass
341,640 56,2 8,13,16,26388833349870.633,6325818358163117.0,12469577,98729063,2116257,64072504,56262500000000,168980195,pass
342,640 16,3 48,15,14,22640026046386.164,8175519268118936.0,11231315,94627105,2015794,86397224,16075200000000,289609427,pass
343,640 20,3 44,15,14,22640026046386.164,8182655993038471.0,11231315,94709708,2015794,86397224,20093900000000,289609427,pass
344,640 24,3 40,15,14,22640026046386.164,8191220062941917.0,11231315,94808833,2015794,86397224,24112600000000,289609427,pass
345,640 28,3 36,15,14,22640026046386.164,8201687259490564.0,11231315,94929985,2015794,86397224,28131400000000,289609427,pass
346,640 32,3 32,15,14,22640026046386.164,8214771255176378.0,11231315,95081425,2015794,86397224,32150100000000,289609427,pass
347,640 36,3 28,15,14,22640026046386.164,8231593535343854.0,11231315,95276133,2015794,86397224,36168900000000,289609427,pass
348,640 40,3 24,15,14,22640026046386.164,8254023242233820.0,11231315,95535745,2015794,86397224,40187600000000,289609427,pass
349,640 44,3 20,15,14,22640026046386.164,8285424831879774.0,11231315,95899201,2015794,86397224,44206300000000,289609427,pass
350,640 48,3 16,15,14,22640026046386.164,8332527216348704.0,11231315,96444385,2015794,86397224,48225100000000,289609427,pass
351,640 52,3 12,15,14,22640026046386.164,8411031190463588.0,11231315,97353025,2015794,86397224,52243800000000,289609427,pass
352,640 56,3 8,15,14,22640026046386.164,8568039138693356.0,11231315,99170305,2015794,86397224,56262500000000,289609427,pass
353,640 16,4 48,11,18,17308725342064.594,8548041441652469.0,9798270,95448434,1766508,89556644,16075200000000,458490352,pass
354,640 20,4 44,11,18,17308725342064.594,8557165667945259.0,9798270,95550316,1766508,89556644,20093900000000,458490352,pass
355,640 24,4 40,11,18,17308725342064.594,8568114739496611.0,9798270,95672574,1766508,89556644,24112600000000,458490352,pass
356,640 28,4 36,11,18,17308725342064.594,8581496938059366.0,9798270,95822002,1766508,89556644,28131400000000,458490352,pass
357,640 32,4 32,11,18,17308725342064.594,8598224686262814.0,9798270,96008786,1766508,89556644,32150100000000,458490352,pass
358,640 36,4 28,11,18,17308725342064.594,8619731791095822.0,9798270,96248936,1766508,89556644,36168900000000,458490352,pass
359,640 40,4 24,11,18,17308725342064.594,8648407930873160.0,9798270,96569138,1766508,89556644,40187600000000,458490352,pass
360,640 44,4 20,11,18,17308725342064.594,8688554526561435.0,9798270,97017419,1766508,89556644,44206300000000,458490352,pass
361,640 48,4 16,11,18,17308725342064.594,8748774420093852.0,9798270,97689842,1766508,89556644,48225100000000,458490352,pass
362,640 52,4 12,11,18,17308725342064.594,8849140909314543.0,9798270,98810546,1766508,89556644,52243800000000,458490352,pass
363,640 56,4 8,11,18,17308725342064.594,9049873887755926.0,9798270,101051954,1766508,89556644,56262500000000,458490352,pass
364,640 16,5 48,11,18,14607879993611.273,8748982741966525.0,8410443,90369801,1736874,96813123,16075200000000,675622970,pass
365,640 20,5 44,11,18,14607879993611.273,8758846274244666.0,8410443,90471683,1736874,96813123,20093900000000,675622970,pass
366,640 24,5 40,11,18,14607879993611.273,8770682512978442.0,8410443,90593941,1736874,96813123,24112600000000,675622970,pass
367,640 28,5 36,11,18,14607879993611.273,8785149026986384.0,8410443,90743369,1736874,96813123,28131400000000,675622970,pass
368,640 32,5 32,11,18,14607879993611.273,8803232169496313.0,8410443,90930153,1736874,96813123,32150100000000,675622970,pass
369,640 36,5 28,11,18,14607879993611.273,8826481924151936.0,8410443,91170303,1736874,96813123,36168900000000,675622970,pass
370,640 40,5 24,11,18,14607879993611.273,8857481597026102.0,8410443,91490505,1736874,96813123,40187600000000,675622970,pass
371,640 44,5 20,11,18,14607879993611.273,8900881139049930.0,8410443,91938786,1736874,96813123,44206300000000,675622970,pass
372,640 48,5 16,11,18,14607879993611.273,8965980452085678.0,8410443,92611209,1736874,96813123,48225100000000,675622970,pass
373,640 52,5 12,11,18,14607879993611.273,9074479307145254.0,8410443,93731913,1736874,96813123,52243800000000,675622970,pass
374,640 56,5 8,11,18,14607879993611.273,9291477017264408.0,8410443,95973321,1736874,96813123,56262500000000,675622970,pass
375,640 16,6 48,14,15,12168055699425.074,7514803366149739.0,7034209,86328900,1729839,87048523,16075200000000,941007280,pass
376,640 20,6 44,14,15,12168055699425.074,7521212163354671.0,7034209,86402524,1729839,87048523,20093900000000,941007280,pass
377,640 24,6 40,14,15,12168055699425.074,7528902720000602.0,7034209,86490871,1729839,87048523,24112600000000,941007280,pass
378,640 28,6 36,14,15,12168055699425.074,7538302289234507.0,7034209,86598852,1729839,87048523,28131400000000,941007280,pass
379,640 32,6 32,14,15,12168055699425.074,7550051750776892.0,7034209,86733828,1729839,87048523,32150100000000,941007280,pass
380,640 36,6 28,14,15,12168055699425.074,7565158201331385.0,7034209,86907369,1729839,87048523,36168900000000,941007280,pass
381,640 40,6 24,14,15,12168055699425.074,7585300135404044.0,7034209,87138756,1729839,87048523,40187600000000,941007280,pass
382,640 44,6 20,14,15,12168055699425.074,7613498843105764.0,7034209,87462699,1729839,87048523,44206300000000,941007280,pass
383,640 48,6 16,14,15,12168055699425.074,7655796904658349.0,7034209,87948612,1729839,87048523,48225100000000,941007280,pass
384,640 52,6 12,14,15,12168055699425.074,7726293673912653.0,7034209,88758468,1729839,87048523,52243800000000,941007280,pass
385,640 56,6 8,14,15,12168055699425.074,7867287212421263.0,7034209,90378180,1729839,87048523,56262500000000,941007280,pass
386,640 16,7 48,5,24,1858279864281.362,1.7439591297120404e+16,2191306,102918428,848023,169450617,16075200000000,1290832054,pass
387,640 20,7 44,5,24,1858279864281.362,1.7456855295770606e+16,2191306,103020310,848023,169450617,20093900000000,1290832054,pass
388,640 24,7 40,5,24,1858279864281.362,1.7477572094150862e+16,2191306,103142569,848023,169450617,24112600000000,1290832054,pass
389,640 28,7 36,5,24,1858279864281.362,1.7502892625504492e+16,2191306,103291996,848023,169450617,28131400000000,1290832054,pass
390,640 32,7 32,5,24,1858279864281.362,1.7534543289696538e+16,2191306,103478780,848023,169450617,32150100000000,1290832054,pass
391,640 36,7 28,5,24,1858279864281.362,1.7575237000800598e+16,2191306,103718931,848023,169450617,36168900000000,1290832054,pass
392,640 40,7 24,5,24,1858279864281.362,1.762949528227267e+16,2191306,104039132,848023,169450617,40187600000000,1290832054,pass
393,640 44,7 20,5,24,1858279864281.362,1.7705456876333574e+16,2191306,104487414,848023,169450617,44206300000000,1290832054,pass
394,640 48,7 16,5,24,1858279864281.362,1.7819399267424938e+16,2191306,105159836,848023,169450617,48225100000000,1290832054,pass
395,640 52,7 12,5,24,1858279864281.362,1.8009303252577206e+16,2191306,106280540,848023,169450617,52243800000000,1290832054,pass
396,640 56,7 8,5,24,1858279864281.362,1.8389111222881744e+16,2191306,108521948,848023,169450617,56262500000000,1290832054,pass
397,640 16,8 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,16075200000000,1399398362,fail
398,640 20,8 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,20093900000000,1399398362,fail
399,640 24,8 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,24112600000000,1399398362,fail
400,640 28,8 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,28131400000000,1399398362,fail
401,640 32,8 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,32150100000000,1399398362,fail
402,640 36,8 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,36168900000000,1399398362,fail
403,640 40,8 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,40187600000000,1399398362,fail
404,640 44,8 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,44206300000000,1399398362,fail
405,640 48,8 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,48225100000000,1399398362,fail
406,640 52,8 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,52243800000000,1399398362,fail
407,640 56,8 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,56262500000000,1399398362,fail
408,640 16,9 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,16075200000000,1399398362,fail
409,640 20,9 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,20093900000000,1399398362,fail
410,640 24,9 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,24112600000000,1399398362,fail
411,640 28,9 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,28131400000000,1399398362,fail
412,640 32,9 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,32150100000000,1399398362,fail
413,640 36,9 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,36168900000000,1399398362,fail
414,640 40,9 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,40187600000000,1399398362,fail
415,640 44,9 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,44206300000000,1399398362,fail
416,640 48,9 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,48225100000000,1399398362,fail
417,640 52,9 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,52243800000000,1399398362,fail
418,640 56,9 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,56262500000000,1399398362,fail
419,640 16,10 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,16075200000000,1399398362,fail
420,640 20,10 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,20093900000000,1399398362,fail
421,640 24,10 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,24112600000000,1399398362,fail
422,640 28,10 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,28131400000000,1399398362,fail
423,640 32,10 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,32150100000000,1399398362,fail
424,640 36,10 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,36168900000000,1399398362,fail
425,640 40,10 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,40187600000000,1399398362,fail
426,640 44,10 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,44206300000000,1399398362,fail
427,640 48,10 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,48225100000000,1399398362,fail
428,640 52,10 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,52243800000000,1399398362,fail
429,640 56,10 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,56262500000000,1399398362,fail
430,640 16,11 48,1,28,3025780.39287552,2.704560774662597e+16,8115,124920221,372,216503039,16075200000000,1399398362,fail
431,640 20,11 44,1,28,3025780.39287552,2.7066500683612564e+16,8115,125016723,372,216503039,20093900000000,1399398362,fail
432,640 24,11 40,1,28,3025780.39287552,2.70915722079965e+16,8115,125132525,372,216503039,24112600000000,1399398362,fail
433,640 28,11 36,1,28,3025780.39287552,2.7122215182243516e+16,8115,125274061,372,216503039,28131400000000,1399398362,fail
434,640 32,11 32,1,28,3025780.39287552,2.7160518900052292e+16,8115,125450981,372,216503039,32150100000000,1399398362,fail
435,640 36,11 28,1,28,3025780.39287552,2.7209766537235004e+16,8115,125678450,372,216503039,36168900000000,1399398362,fail
436,640 40,11 24,1,28,3025780.39287552,2.7275430053478616e+16,8115,125981741,372,216503039,40187600000000,1399398362,fail
437,640 44,11 20,1,28,3025780.39287552,2.7367358976219668e+16,8115,126406349,372,216503039,44206300000000,1399398362,fail
438,640 48,11 16,1,28,3025780.39287552,2.750525236033126e+16,8115,127043261,372,216503039,48225100000000,1399398362,fail
439,640 52,11 12,1,28,3025780.39287552,2.7735074667183908e+16,8115,128104781,372,216503039,52243800000000,1399398362,fail
440,640 56,11 8,1,28,3025780.39287552,2.81947192808892e+16,8115,130227821,372,216503039,56262500000000,1399398362,fail
441,768 16,2 48,13,16,26388833349870.633,5966786796828955.0,12469577,93125543,2116257,64072504,19280400000000,168980195,pass
442,768 20,2 44,13,16,26388833349870.633,5973314643398666.0,12469577,93227425,2116257,64072504,24100400000000,168980195,pass
443,768 24,2 40,13,16,26388833349870.633,5981148059282324.0,12469577,93349683,2116257,64072504,28920400000000,168980195,pass
444,768 28,2 36,13,16,26388833349870.633,5990722234251232.0,12469577,93499111,2116257,64072504,33740400000000,168980195,pass
445,768 32,2 32,13,16,26388833349870.633,6002689952962371.0,12469577,93685895,2116257,64072504,38560400000000,168980195,pass
446,768 36,2 28,13,16,26388833349870.633,6018077019876694.0,12469577,93926045,2116257,64072504,43380500000000,168980195,pass
447,768 40,2 24,13,16,26388833349870.633,6038593109095787.0,12469577,94246247,2116257,64072504,48200500000000,168980195,pass
448,768 44,2 20,13,16,26388833349870.633,6067315634002522.0,12469577,94694528,2116257,64072504,53020500000000,168980195,pass
449,768 48,2 16,13,16,26388833349870.633,6110399421362619.0,12469577,95366951,2116257,64072504,57840500000000,168980195,pass
450,768 52,2 12,13,16,26388833349870.633,6182205733629452.0,12469577,96487655,2116257,64072504,62660500000000,168980195,pass
451,768 56,2 8,13,16,26388833349870.633,6325818358163117.0,12469577,98729063,2116257,64072504,67480600000000,168980195,pass
452,768 16,3 48,15,14,22640026046386.164,8175519268118936.0,11231315,94627105,2015794,86397224,19280400000000,289609427,pass
453,768 20,3 44,15,14,22640026046386.164,8182655993038471.0,11231315,94709708,2015794,86397224,24100400000000,289609427,pass
454,768 24,3 40,15,14,22640026046386.164,8191220062941917.0,11231315,94808833,2015794,86397224,28920400000000,289609427,pass
