DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
685,1024 24,4 40,6,23,216877921183.54034,2.038871611654874e+16,579241,122796554,374416,166036548,38536000000000,470553275,pass
686,1024 28,4 36,6,23,216877921183.54034,2.041221626547527e+16,579241,122938090,374416,166036548,44958600000000,470553275,pass
687,1024 32,4 32,6,23,216877921183.54034,2.044159145163343e+16,579241,123115010,374416,166036548,51381200000000,470553275,pass
688,1024 36,4 28,6,23,216877921183.54034,2.0479359548122496e+16,579241,123342479,374416,166036548,57803700000000,470553275,pass
689,1024 40,4 24,6,23,216877921183.54034,2.052971701010792e+16,579241,123645770,374416,166036548,64226300000000,470553275,pass
690,1024 44,4 20,6,23,216877921183.54034,2.0600217456887508e+16,579241,124070378,374416,166036548,70648900000000,470553275,pass
691,1024 48,4 16,6,23,216877921183.54034,2.0705968127056892e+16,579241,124707290,374416,166036548,77071500000000,470553275,fail
692,1024 52,4 12,6,23,216877921183.54034,2.0882219244005864e+16,579241,125768810,374416,166036548,83494100000000,470553275,fail
693,1024 56,4 8,6,23,216877921183.54034,2.1234721477903812e+16,579241,127891850,374416,166036548,89916600000000,470553275,fail
694,1024 16,5 48,5,24,125468453430.9365,2.1959157621573104e+16,448807,123049276,279559,178458241,25690900000000,699748816,fail
695,1024 20,5 44,5,24,125468453430.9365,2.1976379166378224e+16,448807,123145778,279559,178458241,32113400000000,699748816,fail
696,1024 24,5 40,5,24,125468453430.9365,2.1997045020144384e+16,448807,123261580,279559,178458241,38536000000000,699748816,fail
697,1024 28,5 36,5,24,125468453430.9365,2.2022303285858556e+16,448807,123403116,279559,178458241,44958600000000,699748816,fail
698,1024 32,5 32,5,24,125468453430.9365,2.205387611800128e+16,448807,123580036,279559,178458241,51381200000000,699748816,fail
699,1024 36,5 28,5,24,125468453430.9365,2.209446975932765e+16,448807,123807505,279559,178458241,57803700000000,699748816,fail
700,1024 40,5 24,5,24,125468453430.9365,2.2148594614429456e+16,448807,124110796,279559,178458241,64226300000000,699748816,fail
701,1024 44,5 20,5,24,125468453430.9365,2.2224369411571996e+16,448807,124535404,279559,178458241,70648900000000,699748816,fail
702,1024 48,5 16,5,24,125468453430.9365,2.233803160728581e+16,448807,125172316,279559,178458241,77071500000000,699748816,fail
703,1024 52,5 12,5,24,125468453430.9365,2.252746860014216e+16,448807,126233836,279559,178458241,83494100000000,699748816,fail
704,1024 56,5 8,5,24,125468453430.9365,2.2906342585854864e+16,448807,128356876,279559,178458241,89916600000000,699748816,fail
705,1024 16,6 48,4,25,80064702807.12724,2.3576402175689444e+16,318372,123514303,251481,190879935,25690900000000,928944357,fail
706,1024 20,6 44,4,25,80064702807.12724,2.359482243648614e+16,318372,123610804,251481,190879935,32113400000000,928944357,fail
707,1024 24,6 40,4,25,80064702807.12724,2.3616926749442188e+16,318372,123726607,251481,190879935,38536000000000,928944357,fail
708,1024 28,6 36,4,25,80064702807.12724,2.364394313194402e+16,318372,123868143,251481,190879935,44958600000000,928944357,fail
709,1024 32,6 32,4,25,80064702807.12724,2.3677713610071308e+16,318372,124045063,251481,190879935,51381200000000,928944357,fail
710,1024 36,6 28,4,25,80064702807.12724,2.372113279623497e+16,318372,124272531,251481,190879935,57803700000000,928944357,fail
711,1024 40,6 24,4,25,80064702807.12724,2.3779025044453172e+16,318372,124575823,251481,190879935,64226300000000,928944357,fail
712,1024 44,6 20,4,25,80064702807.12724,2.3860074191958664e+16,318372,125000431,251481,190879935,70648900000000,928944357,fail
713,1024 48,6 16,4,25,80064702807.12724,2.3981647913216904e+16,318372,125637343,251481,190879935,77071500000000,928944357,fail
714,1024 52,6 12,4,25,80064702807.12724,2.4184270781980636e+16,318372,126698863,251481,190879935,83494100000000,928944357,fail
715,1024 56,6 8,4,25,80064702807.12724,2.4589516519508096e+16,318372,128821903,251481,190879935,89916600000000,928944357,fail
716,1024 16,7 48,2,27,10518005035.014593,2.6122298374162268e+16,94024,124449775,111864,209902334,25690900000000,1278769130,fail
717,1024 20,7 44,2,27,10518005035.014593,2.6142554331049704e+16,94024,124546277,111864,209902334,32113400000000,1278769130,fail
718,1024 24,7 40,2,27,10518005035.014593,2.616686147931464e+16,94024,124662079,111864,209902334,38536000000000,1278769130,fail
719,1024 28,7 36,2,27,10518005035.014593,2.6196570216082892e+16,94024,124803615,111864,209902334,44958600000000,1278769130,fail
720,1024 32,7 32,2,27,10518005035.014593,2.6233706137043204e+16,94024,124980535,111864,209902334,51381200000000,1278769130,fail
721,1024 36,7 28,2,27,10518005035.014593,2.628145232113504e+16,94024,125208004,111864,209902334,57803700000000,1278769130,fail
722,1024 40,7 24,2,27,10518005035.014593,2.6345113899924144e+16,94024,125511295,111864,209902334,64226300000000,1278769130,fail
723,1024 44,7 20,2,27,10518005035.014593,2.6434240110228892e+16,94024,125935903,111864,209902334,70648900000000,1278769130,fail
724,1024 48,7 16,2,27,10518005035.014593,2.656792942568602e+16,94024,126572815,111864,209902334,77071500000000,1278769130,fail
725,1024 52,7 12,2,27,10518005035.014593,2.67907449514479e+16,94024,127634335,111864,209902334,83494100000000,1278769130,fail
726,1024 56,7 8,2,27,10518005035.014593,2.7236376002971656e+16,94024,129757375,111864,209902334,89916600000000,1278769130,fail
727,1024 16,8 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,25690900000000,1399398362,fail
728,1024 20,8 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,32113400000000,1399398362,fail
729,1024 24,8 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,38536000000000,1399398362,fail
730,1024 28,8 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,44958600000000,1399398362,fail
731,1024 32,8 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,51381200000000,1399398362,fail
732,1024 36,8 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,57803700000000,1399398362,fail
733,1024 40,8 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,64226300000000,1399398362,fail
734,1024 44,8 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,70648900000000,1399398362,fail
735,1024 48,8 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,77071500000000,1399398362,fail
736,1024 52,8 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,83494100000000,1399398362,fail
737,1024 56,8 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,89916600000000,1399398362,fail
738,1024 16,9 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,25690900000000,1399398362,fail
739,1024 20,9 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,32113400000000,1399398362,fail
740,1024 24,9 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,38536000000000,1399398362,fail
741,1024 28,9 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,44958600000000,1399398362,fail
742,1024 32,9 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,51381200000000,1399398362,fail
743,1024 36,9 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,57803700000000,1399398362,fail
744,1024 40,9 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,64226300000000,1399398362,fail
745,1024 44,9 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,70648900000000,1399398362,fail
746,1024 48,9 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,77071500000000,1399398362,fail
747,1024 52,9 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,83494100000000,1399398362,fail
748,1024 56,9 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,89916600000000,1399398362,fail
749,1024 16,10 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,25690900000000,1399398362,fail
750,1024 20,10 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,32113400000000,1399398362,fail
751,1024 24,10 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,38536000000000,1399398362,fail
752,1024 28,10 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,44958600000000,1399398362,fail
753,1024 32,10 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,51381200000000,1399398362,fail
754,1024 36,10 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,57803700000000,1399398362,fail
755,1024 40,10 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,64226300000000,1399398362,fail
756,1024 44,10 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,70648900000000,1399398362,fail
757,1024 48,10 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,77071500000000,1399398362,fail
758,1024 52,10 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,83494100000000,1399398362,fail
759,1024 56,10 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,89916600000000,1399398362,fail
760,1024 16,11 48,1,28,41609.42986347,2.704560774662597e+16,110,124920221,374,216503039,25690900000000,1399398362,fail
761,1024 20,11 44,1,28,41609.42986347,2.7066500683612564e+16,110,125016723,374,216503039,32113400000000,1399398362,fail
762,1024 24,11 40,1,28,41609.42986347,2.70915722079965e+16,110,125132525,374,216503039,38536000000000,1399398362,fail
763,1024 28,11 36,1,28,41609.42986347,2.7122215182243516e+16,110,125274061,374,216503039,44958600000000,1399398362,fail
764,1024 32,11 32,1,28,41609.42986347,2.7160518900052292e+16,110,125450981,374,216503039,51381200000000,1399398362,fail
765,1024 36,11 28,1,28,41609.42986347,2.7209766537235004e+16,110,125678450,374,216503039,57803700000000,1399398362,fail
766,1024 40,11 24,1,28,41609.42986347,2.7275430053478616e+16,110,125981741,374,216503039,64226300000000,1399398362,fail
767,1024 44,11 20,1,28,41609.42986347,2.7367358976219668e+16,110,126406349,374,216503039,70648900000000,1399398362,fail
768,1024 48,11 16,1,28,41609.42986347,2.750525236033126e+16,110,127043261,374,216503039,77071500000000,1399398362,fail
769,1024 52,11 12,1,28,41609.42986347,2.7735074667183908e+16,110,128104781,374,216503039,83494100000000,1399398362,fail
770,1024 56,11 8,1,28,41609.42986347,2.81947192808892e+16,110,130227821,374,216503039,89916600000000,1399398362,fail
